Rank,Name,Ticker,Market cap,Price,Circulating supply,id
9,Polygon,MATIC,9269391585.30542,1.0021654724549396,9219469069,matic-network
21,Uniswap,UNI,4241663033.937427,5.620434804045045,577501036,uniswap
25,OKB,OKB,2859863952.0304127,47.68443503198351,60000000,okb
34,Lido DAO,LDO,1838657215.9567277,2.097582429029513,873266778,lido-dao
37,Arbitrum,ARB,1739604999.62876,1.3640414578888496,1275000000,arbitrum
39,ApeCoin,APE,1501614604.330931,4.070254084853473,368593750,apecoin
42,The Graph,GRT,1245348775.8282146,0.13929333963133847,8937545918,the-graph
43,Fantom,FTM,1201136176.9983835,0.43050917536546934,2787339106,fantom
45,The Sandbox,SAND,1083699273.5540943,0.5908473636261115,1820281926,the-sandbox
46,Decentraland,MANA,1012389537.4668695,0.5548578713007057,1878271532,decentraland
48,Aave,AAVE,1031694241.6683834,71.75212896454902,14366205,aave
54,Axie Infinity,AXS,924906757.8986721,7.988365926190035,115987103,axie-infinity
55,BitDAO,BIT,727350904.9661125,0.4999351109460863,1823669912,bitdao
56,Rocket Pool,RPL,911154006.1212335,47.11797303422282,19329236,rocket-pool
57,Immutable,IMX,965170719.3759832,1.0099874532237378,914163546,immutable-x
62,Curve DAO Token,CRV,758043350.0826156,0.9345973931226796,807408719,curve-dao-token
66,Maker,MKR,639151957.5244017,708.0957129959056,977631,maker
69,PancakeSwap,CAKE,535294234.75242877,2.6901984992397696,192008465,pancakeswap-token
70,Synthetix,SNX,782772038.3948777,2.46678816568424,258384717,havven
72,Render Token,RNDR,861738307.7941861,2.366073533835781,363911539,render-token
76,XDC Network,XDC,548191965.9155184,0.040198611361590725,13830888691,xdce-crowd-sale
78,Frax Share,FXS,572947926.8475513,7.991632092137996,71632329,frax-share
83,Injective,INJ,647756397.1944168,8.078221278035576,80005555,injective-protocol
93,WOO Network,WOO,450374892.61758435,0.268289275114661,1685410506,woo-network
94,Convex Finance,CVX,405266920.2000452,5.2771284107152665,76522146,convex-finance
95,1inch Network,1INCH,405409362.61581695,0.49474267007548633,815041892,1inch
99,dYdX,DYDX,421864215.2068781,2.665036017695681,156256174,dydx
101,Nexo,NEXO,397826439.28331035,0.710307362016325,560000011,nexo
103,Ethereum Name Service,ENS,317729433.9755845,12.31374265463004,28337389,ethereum-name-service
104,Mask Network,MASK,348133595.0727585,4.693156986898577,74162500,mask-network
109,Solar,SXP,314046674.8060935,0.5579300211214867,562143986,swipe
110,Ankr,ANKR,258273225.67877987,0.03157307060528944,10000000000,ankr
113,Balancer,BAL,250056045.05159244,6.12499323718404,49155884,balancer
115,Audius,AUDIO,303610554.59181035,0.30427169127292375,997315329,audius
121,Gala,GALA,297368099.65866536,0.039406124985053026,6977205436,gala
125,Gnosis,GNO,280960991.576611,108.29959368852698,2589588,gnosis
126,Fetch.ai,FET,358085902.08359396,0.3434709717653631,821206950,fetch-ai
127,yearn.finance,YFI,273084479.53761506,8272.940942410398,32969,yearn-finance
131,Blur,BLUR,319011083.5738841,0.7045560953558098,446938680,blur
132,ssv.network,SSV,189418980.68555987,26.76320890328536,10000000,ssv-network
137,MAGIC,MAGIC,247840086.43372086,1.1581033582873546,214110592,magic
138,SushiSwap,SUSHI,203216375.73371923,1.0540129254368242,230067417,sushi
139,STEPN,GMT,250879842.3020721,0.3390620667546985,731829261,stepn
146,Ocean Protocol,OCEAN,165674568.55237994,0.38149697137804184,613099141,ocean-protocol
147,0x Protocol,ZRX,221916008.77492222,0.2619479592583174,847496055,0x
153,Band Protocol,BAND,217123912.57967174,1.734272135623497,124920599,band-protocol
154,DAO Maker,DAO,238086141.28032055,1.5851627422347145,143942531,dao-maker
159,Polymath,POLY,183754552.022802,0.2053208624288153,924998413,polymath
166,aelf,ELF,136264970.8312052,0.29484664675411226,601949599,aelf
168,Reserve Rights,RSR,195301683.69339147,0.0038543680485447892,45611899305,reserve-rights-token
171,SwissBorg,CHSB,167881803.44951817,0.17642180177675135,1000000000,swissborg
173,Liquity,LQTY,168008356.79778963,1.8304928695348655,91793205,liquity
178,Tribe,TRIBE,134875361.8382506,0.29590678159080946,515323065,tribe-2
179,Livepeer,LPT,157035189.3963277,5.677485477974986,27725117,livepeer
189,Illuvium,ILV,265348447.7281386,52.993710684149654,2626619,illuvium
190,UMA,UMA,138532730.99903026,1.9465082674697245,71057136,uma
196,Aragon,ANT,132880756.83519614,3.327464161718618,40029852,aragon
197,Stargate Finance,STG,142343109.60634238,0.7895237002130037,177301780,stargate-finance
223,GensoKishi Metaverse,MV,11104131.733165756,0.12383334577227802,1709312901,gensokishis-metaverse
225,Astrafer,ASTRAFER,213023536.48141375,1.361267800862664,156417090,astrafer
233,MetisDAO,METIS,118341572.95810285,27.143329454808267,4450490,metis-token
238,API3,API3,128942395.51403028,1.5359399952044908,80187931,api3
239,Kyber Network Crystal v2,KNC,118788712.78313926,0.7111384264960201,167375567,kyber-network-crystal
247,DeXe,DEXE,116330772.42326659,3.1880601462495832,36472993,dexe
248,Hashflow,HFT,107364754.25695345,0.6125700637822478,193968424,hashflow
251,Smooth Love Potion,SLP,109655206.86453094,0.002598018398474094,42217541135,smooth-love-potion
254,Chromia,CHR,91443028.62113154,0.16122141989061597,686549902,chromaway
260,Galxe,GAL,85718983.2050083,1.8401310015815933,64474999,project-galaxy
261,ConstitutionDAO,PEOPLE,107669449.24239682,0.021198576347275226,5060137335,constitutiondao
263,Status,SNT,107587106.05173436,0.027167030337426616,3855825825,status
267,tomiNet,TOMI,182008683.493164,3.0814527290722618,39642453,tominet
277,STP,STPT,91352586.43173355,0.04951626897790504,1942420283,stp-network
285,Request,REQ,74538811.73462956,0.09688687217895058,999755995,request-network
293,Orbs,ORBS,94987556.72772905,0.03005978589192478,2876767039,orbs
296,Ribbon Finance,RBN,108020413.86815606,0.1576430970493268,533852581,ribbon-finance
297,Pendle,PENDLE,46855502.63846409,0.48323663611996737,200197450,pendle
298,Wilder World,WILD,84629581.0911863,0.33778878805168994,250993860,wilder-world
306,Stratis,STRAX,82903177.0952736,0.5575156146426308,148399263,stratis
308,NKN,NKN,73173932.64402345,0.1123963967487146,754831362,nkn
313,Wrapped NXM,WNXM,61039964.042933546,26.16178309990828,2896294,wrapped-nxm
314,Bancor,BNT,77144503.2249908,0.48624201654916294,161299608,bancor
315,Phala Network,PHA,79171914.9906042,0.1440020788701723,545192696,pha
323,e-Radix,EXRD,160580225.29858685,0.10572127454849337,734834633,e-radix
324,Spell Token,SPELL,80893788.60466431,0.0006977394015457921,107405628969,spell-token
328,DODO,DODO,65734997.59676523,0.15769025673233864,455104665,dodo
333,QuarkChain,QKC,75341092.6382224,0.010981695241317545,6399906497,quark-chain
334,Alien Worlds,TLM,69352858.79218413,0.019639680457084693,3523358768,alien-worlds
343,Celsius,CEL,123034136.02569723,0.290288474395222,238863520,celsius-degree-token
346,Bifrost,BFC,73101226.78504348,0.05737082659684653,1088467441,bifrost
351,TrueFi,TRU,63952464.01542431,0.06289712611002357,1019562779,truefi
353,Aura Finance,AURA,59098399.06272264,2.2904531955609357,26709584,aura-finance
358,Reef,REEF,63141318.69580801,0.002765050121341649,22736338633,reef
366,Dawn Protocol,DAWN,52071218.707619675,0.6994777535483792,74464266,dawn-protocol
369,Origin Protocol,OGN,58014251.848063506,0.1153289250842739,509195780,origin-protocol
377,Yield Guild Games,YGG,43939246.85946538,0.23875192876449763,228965427,yield-guild-games
379,Rally,RLY,50398032.23189797,0.010157992752670708,4963569820,rally-2
393,Badger DAO,BADGER,54304906.875424124,2.802752740828071,19202242,badger-dao
395,Ampleforth Governance Token,FORTH,33038234.59345101,3.4693865254314677,15259210,ampleforth-governance-token
396,Strike,STRK,49649314.60921633,13.420414656035687,3684322,strike
