Rank,Name,Ticker,Market cap,Price,Circulating supply,id
52,OKB,OKB,1565910977.2427938,5.692743871336214,60000000,okb
26,Aave,LEND,937926754.1645336,0.7584823419202594,1299999942,ethlend
28,yearn.finance,YFI,1298248546.3243217,43337.7040319802,29967,yearn-finance
24,UMA,UMA,1022397500.9257038,18.76698909774931,54730192,uma
35,Synthetix Network Token,SNX,721392215.2321461,6.116901059103935,95749115,havven
34,Maker,MKR,462282777.831493,514.1707381443863,1005577,maker
50,0x,ZRX,371540189.59776634,0.5169196884628153,720255196,0x
68,NXM,NXM,441779797.41877985,59.102454846148255,5413140,nxm
75,Band Protocol,BAND,184810558.09974527,9.038742531424855,20494033,band-protocol
84,Aragon,ANT,165703070.7940426,4.781170066420907,33142159,aragon
90,DFI.Money,YFII,253641628.5357443,6490.746637961042,38596,yfii-finance
91,Balancer,BAL,182344460.39998052,23.775682023323487,6943831,balancer
124,Celsius,CEL,187853330.09873754,0.5210120858303854,238863520,celsius-degree-token
122,Bytom,BTM,131158749.88705531,0.08099727426160527,1330546294,bytom
102,Reserve Rights,RSR,124407941.4913518,0.018176259660687956,6849999000,reserve-rights-token
95,Ocean Protocol,OCEAN,127751597.03669351,0.3675867148027515,359137273,ocean-protocol
119,Status,SNT,121915585.3306482,0.031427802651612456,3470483788,status
101,Serum,SRM,120180679.1037417,2.3995029302660744,50000000,serum
98,Swipe,SXP,119769798.72347642,1.8232510174368877,73166934,swipe
107,Decentraland,MANA,112482337.07737367,0.08513327694342648,1462913955,decentraland
125,DxChain Token,DX,105307965.74746068,0.0021115246197030654,50000000000,dxchain
69,SushiSwap,SUSHI,263409917.6428985,2.6467422837310632,67251185,sushi
147,Fantom,FTM,74908335.61814708,0.030208268789350082,2108191388,fantom
145,Divi,DIVI,91088177.43167312,0.04778348451159065,1880211930,divi
146,Matic Network,MATIC,79601629.40915214,0.020937128779961844,3783144256,matic-network
152,Nexo,NEXO,72362608.92294319,0.12931448728085523,560000011,nexo
136,Bancor,BNT,78801730.55037503,1.1999827207934466,69148529,bancor
139,Curve DAO Token,CRV,94473620.48591365,2.069418696151444,36390517,curve-dao-token
157,SwissBorg,CHSB,63145976.25823792,0.08749754419921697,721742060,swissborg
162,Livepeer,LPT,85273477.74797252,3.8559270673345614,20407975,livepeer
