Rank,Name,Ticker,Market cap,Price,Circulating supply,id
14,Polygon,MATIC,16187585365.916744,2.3555691945992323,7162892403,matic-network
20,Uniswap,UNI,7456401715.77056,16.51926189795963,627285937,uniswap
77,OKB,OKB,6859246926.865973,26.056217673773975,60000000,okb
30,Fantom,FTM,7623565121.824524,3.0108683909660585,2545006273,fantom
37,Axie Infinity,AXS,5301833308.659138,75.75982248653015,60907500,axie-infinity
38,The Sandbox,SAND,4482121646.383651,4.869622639062513,919748319,the-sandbox
31,Decentraland,MANA,3981474231.0836163,2.9998911780482875,1824529335,decentraland
51,The Graph,GRT,3137317135.131563,0.5959257593846178,4715735200,the-graph
49,Aave,AAVE,3240579379.975794,239.8241589689313,13479191,aave
50,PancakeSwap,CAKE,3035089846.699757,11.71681333451608,257334816,pancakeswap-token
56,Gala,GALA,2536508159.6190534,0.33711628132325244,6977205436,gala
57,Maker,MKR,2001073826.007844,2220.1814279811647,985552,maker
63,Curve DAO Token,CRV,2075616253.0386612,5.304972441346092,448195583,curve-dao-token
206,Convex Finance,CVX,2115243065.4784756,45.672730916297894,45485813,convex-finance
102,Celsius,CEL,1359436800.478146,3.20909362586537,238863520,celsius-degree-token
227,Frax Share,FXS,1321341471.1348999,37.06586227436741,16209405,frax-share
94,SushiSwap,SUSHI,1353651978.418048,7.031541494260265,127244443,sushi
214,ECOMI,OMI,1761128409.5744302,0.007295743701489647,166285821196,ecomi
81,yearn.finance,YFI,1196434439.6808667,33534.49617398305,36638,yearn-finance
208,Spell Token,SPELL,1162674920.9672306,0.014493939186802142,79993000942,spell-token
83,Nexo,NEXO,1267989977.2737312,2.262995103856526,560000011,nexo
85,XDC Network,XDC,1073037542.188394,0.08775811312781133,12305012699,xdce-crowd-sale
123,Synthetix,SNX,1053535139.309484,5.282202937318034,114841533,havven
90,1inch Network,1INCH,1052047691.2855558,2.386516565414558,438450565,1inch
99,Livepeer,LPT,896621943.5036018,36.219391785247936,21164655,livepeer
95,Gnosis,GNO,744903582.7436808,398.1061263964741,1865027,gnosis
325,e-Radix,EXRD,960363227.7954499,0.24223072109362068,734834633,e-radix
96,Bancor,BNT,820669880.3032323,3.2035494304274765,264851920,bancor
127,WOO Network,WOO,840369988.9760097,0.9506060739972585,574262536,woo-network
107,Ankr,ANKR,764186184.708525,0.0936148870912545,8162899378,ankr
