Rank,Name,Ticker,Market cap,Price,Circulating supply,id
10,Polygon,MATIC,7313142949.370658,0.8174059528471279,8734317475,matic-network
35,OKB,OKB,5539673312.578068,22.093434297785933,60000000,okb
17,Uniswap,UNI,4073089144.0734463,5.396114690110507,762209327,uniswap
30,ApeCoin,APE,1280660319.9156163,3.556005407215691,361250000,apecoin
51,Axie Infinity,AXS,795299852.486966,6.986275893018814,100564114,axie-infinity
48,The Sandbox,SAND,758634975.7927324,0.4826450636900333,1499470108,the-sandbox
50,Aave,AAVE,790982009.4451258,55.71858896327531,14093193,aave
87,Lido DAO,LDO,821001766.3685224,0.9970296358503253,312951154,lido-dao
54,Decentraland,MANA,609421773.64983,0.3353202262935255,1855084192,decentraland
60,PancakeSwap,CAKE,546852136.7321053,3.3678098784329045,160960356,pancakeswap-token
63,Fantom,FTM,528772443.25387067,0.20827736632235014,2545006273,fantom
64,Maker,MKR,498424646.8464461,553.8792577857025,977631,maker
72,The Graph,GRT,430187705.5072818,0.05826287138703289,6900000000,the-graph
73,Synthetix,SNX,386427632.05627626,1.6089958154174275,248044172,havven
183,Frax Share,FXS,371186589.617752,5.133951363874414,16209405,frax-share
84,Curve DAO Token,CRV,365141725.92197526,0.5613887436638518,531583334,curve-dao-token
217,Rocket Pool,RPL,351441300.4895501,18.50921922702021,10279742,rocket-pool
82,Nexo,NEXO,359478620.5622281,0.6420987770729182,560000011,nexo
102,Ethereum Name Service,ENS,301713736.0868959,11.693836646903286,20244862,ethereum-name-service
85,1inch Network,1INCH,298207670.6841288,0.3912192095219341,762739754,1inch
59,BitDAO,BIT,308931546.885231,0.28669543188070257,2090946169,bitdao
89,ImmutableX,IMX,308909684.8042369,0.4223046838234263,731419290,immutable-x
103,XDC Network,XDC,314957879.77174723,0.02283094900414249,12305012699,xdce-crowd-sale
214,NXM,NXM,251480489.03020626,37.0895962174083,6594068,nxm
98,Convex Finance,CVX,249761382.0450842,3.4567662818330915,72038778,convex-finance
140,Celsius,CEL,205338894.58827224,0.48963584943806854,238863520,celsius-degree-token
282,Band Protocol,BAND,210535198.95511118,1.746417336954932,35191821,band-protocol
110,STEPN,GMT,184017173.0010952,0.3065985195680975,600000000,stepn
114,Gnosis,GNO,221673257.16338676,85.69608406160856,2589588,gnosis
113,SwissBorg,CHSB,204272762.06981808,0.21431828654482793,1000000000,swissborg
