Rank,Name,Ticker,Market cap,Price,Circulating supply,id
9,Uniswap,UNI,20835088800.041653,40.08584326017409,523384244,uniswap
26,PancakeSwap,CAKE,6167222578.296164,38.25060564207937,160414920,pancakeswap-token
86,OKB,OKB,9190046627.947592,33.86682703251905,60000000,okb
31,Aave,AAVE,6365831630.112165,503.02531188682474,12488046,aave
35,Maker,MKR,4343079043.3951,4803.701654909715,995239,maker
70,Celsius,CEL,2395439816.3444576,6.235837504002272,238863520,celsius-degree-token
62,Synthetix,SNX,2765078700.478933,18.14111830969881,114841533,havven
58,Nexo,NEXO,2127220664.9607015,3.7942857477790914,560000011,nexo
53,Polygon,MATIC,4754313918.467651,0.7875362529503876,5188388130,matic-network
71,SushiSwap,SUSHI,2286379488.7579546,14.785176022585816,127244443,sushi
64,The Graph,GRT,2034152734.7427626,1.6600216014416638,1245666867,the-graph
59,Decentraland,MANA,1941951969.7662015,1.466555502200645,1578089913,decentraland
67,yearn.finance,YFI,1798822370.5392404,49781.479499079935,36635,yearn-finance
69,UMA,UMA,1627388149.1790543,26.81711641466286,60078660,uma
84,Bancor,BNT,1366425355.7221422,7.116768709948305,178540879,bancor
83,0x,ZRX,1535381578.333972,1.9362120752663832,781547659,0x
82,SwissBorg,CHSB,1309272422.2274566,1.3635933917932075,1000000000,swissborg
212,XinFin Network,XDC,1144352405.2440488,0.0937758156479569,12261438927,xdce-crowd-sale
213,ECOMI,OMI,1056221955.7250301,0.006202830512495245,166285821196,ecomi
92,Reserve Rights,RSR,1208449489.3830686,0.09136717235965769,13159999000,reserve-rights-token
93,Ankr,ANKR,1263602190.2432559,0.1807687294358998,6996232711,ankr
96,Fantom,FTM,2006965947.2001147,0.80513773108951,2545006273,fantom
105,Curve DAO Token,CRV,990551423.0649387,3.409442537609953,273444536,curve-dao-token
110,Livepeer,LPT,816824082.7348547,34.700137808282015,21164655,livepeer
108,1inch,1INCH,872226295.0979773,5.5092153415984235,156671623,1inch
221,NXM,NXM,779994482.6517951,112.66004148735473,6376985,nxm
232,Tribe,TRIBE,642475510.1557255,1.4661132722104966,248364400,tribe-2
120,Status,SNT,719454227.2540078,0.1862246330574358,3470483788,status
134,Balancer,BAL,686782756.8458893,63.46939967771428,6943831,balancer
223,Mirror Protocol,MIR,594200415.433088,9.874868462846855,58278257,mirror-protocol
