Rank,Name,Ticker,Market cap,Price,Circulating supply,id
11,Polygon,MATIC,8308495722.624147,0.9391782358117251,8734317475,matic-network
17,Uniswap,UNI,4167838210.407343,5.54387568666794,762209327,uniswap
41,OKB,OKB,4628569579.812499,18.39452067038912,60000000,okb
38,ApeCoin,APE,904750818.5827498,2.882729193972342,306875000,apecoin
43,The Sandbox,SAND,916238629.0571579,0.595699688148599,1499470108,the-sandbox
47,Aave,AAVE,816860932.2245682,57.7922581723852,14093193,aave
45,Decentraland,MANA,841888773.3443246,0.4660976003575934,1855084192,decentraland
80,Lido DAO,LDO,814273395.0981141,1.0886241759522417,312951154,lido-dao
52,Axie Infinity,AXS,714998558.1096724,6.567024074792172,96312541,axie-infinity
57,Maker,MKR,625728423.0889255,695.9912951092988,977631,maker
67,Fantom,FTM,467491514.4801607,0.18407282698002939,2545006273,fantom
71,The Graph,GRT,456333602.7011517,0.06183127586338749,6900000000,the-graph
66,PancakeSwap,CAKE,585762785.2128909,3.987240395881059,144978184,pancakeswap-token
61,Synthetix,SNX,385624399.2368609,1.6059624532731722,304759323,havven
78,Curve DAO Token,CRV,380138207.28593034,0.6023444001895017,531583334,curve-dao-token
73,Nexo,NEXO,404205211.19470644,0.7209243700998541,560000011,nexo
130,Celsius,CEL,254427534.3263216,0.6006041676676709,238863520,celsius-degree-token
188,Frax Share,FXS,298139129.5074727,4.424093025622582,16209405,frax-share
106,Ethereum Name Service,ENS,313236323.5148353,12.16796520205248,20244862,ethereum-name-service
56,BitDAO,BIT,331071346.66101724,0.3081693407279675,2090946169,bitdao
96,XDC Network,XDC,355047322.66446966,0.025817743405393563,12305012699,xdce-crowd-sale
218,Rocket Pool,RPL,290587117.17706466,15.424574563083633,10279742,rocket-pool
95,1inch Network,1INCH,317165130.25480705,0.5108625874042347,621669321,1inch
97,Convex Finance,CVX,269339140.44914377,3.8301245669418598,70156950,convex-finance
105,ImmutableX,IMX,277657998.08753896,0.40670100362055533,570354831,immutable-x
213,NXM,NXM,276526638.29354584,40.98806962568058,6594068,nxm
134,SushiSwap,SUSHI,223117784.58428136,1.1628091099219549,127244443,sushi
107,STEPN,GMT,226264067.9214594,0.3772329477174904,600000000,stepn
169,Mask Network,MASK,217291365.76012152,3.2032212410174625,29130723,mask-network
114,Gnosis,GNO,236774880.2050173,91.80908687758735,2579588,gnosis
