Rank,Name,Ticker,Market cap,Price,Circulating supply,id
40,OKB,OKB,1391639493.564887,4.980699133295011,60000000,okb
30,Maker,MKR,425760485.71676385,471.892215207656,1005577,maker
39,0x,ZRX,305885221.86737996,0.4355464173409267,697819015,0x
47,Synthetix Network Token,SNX,308061872.50286907,2.8040016405388606,86773183,havven
52,Aave,LEND,284423978.1419546,0.2264784189642459,1299999942,ethlend
86,Celsius,CEL,143173724.49955377,0.3965836454960831,238863520,celsius-degree-token
75,Nexo,NEXO,125625603.42165563,0.22435919956491582,560000011,nexo
96,Bytom,BTM,171943637.49069512,0.10723049975481172,1100593169,bytom
85,DxChain Token,DX,100637543.70852304,0.0020118000396068293,50000000000,dxchain
91,Bancor,BNT,100521241.1585442,1.53190600456721,69148554,bancor
100,Status,SNT,103892159.15167494,0.02677402717546342,3470483788,status
98,Divi,DIVI,90825960.17600995,0.05105317818722201,1768008590,divi
111,Matic Network,MATIC,79839170.16231759,0.021420926558344527,3494736882,matic-network
117,SwissBorg,CHSB,67035691.354477204,0.09363795235840017,710514612,swissborg
130,Decentraland,MANA,53593509.34001067,0.0403826995626776,1411936148,decentraland
150,Aragon,ANT,46709773.75310421,1.3883529329964142,31980881,aragon
141,Reserve Rights,RSR,54600111.000106685,0.007943717137763309,6849999000,reserve-rights-token
140,Unibright,UBT,40877085.54158808,0.2903767889084463,148594999,unibright
134,aelf,ELF,46543737.18016779,0.10086173514106171,544480200,aelf
167,Swipe,SXP,35890069.99314661,0.5731771164345841,65982752,swipe
242,Rocket Pool,RPL,29133790.093829837,1.842747025098118,10279742,rocket-pool
192,Gnosis,GNO,30295302.151539315,27.426739470336795,1104590,gnosis
193,Ocean Protocol,OCEAN,45982379.120391294,0.13105194892092384,344273981,ocean-protocol
240,Fantom,FTM,27357557.226016756,0.011390352853818475,1813658595,fantom
207,IDEX,IDEX,24240116.47800777,0.045558932586076226,519251085,aurora-dao
226,Polymath,POLY,30191501.710482147,0.04543829846531881,521070098,polymath
287,QuarkChain,QKC,27214003.193971466,0.007305674927569896,2224021094,quark-chain
84,ZB Token,ZB,23549988.35839713,0.22229788917424342,463288810,zb-token
223,Band Protocol,BAND,38801447.77869515,1.8791307179403935,20494033,band-protocol
235,Request,REQ,33523816.86955196,0.042547319612999894,784401701,request-network
