Rank,Name,Ticker,Market cap,Price,Circulating supply,id
15,Polygon,MATIC,11625732032.065807,1.69281125460006,7461070291,matic-network
75,OKB,OKB,5512206492.093796,20.991617085867333,60000000,okb
31,Fantom,FTM,4924455110.973735,1.9504750183196724,2545006273,fantom
24,Uniswap,UNI,4834121994.740909,10.631060675233787,631207408,uniswap
29,Decentraland,MANA,4404508424.960849,2.9148285219315215,1832144398,decentraland
209,ECOMI,OMI,3676933844.2905083,0.0062951243220719984,166285821196,ecomi
37,Axie Infinity,AXS,4195240440.1546445,59.35344146171143,60907500,axie-infinity
36,The Sandbox,SAND,4394311840.73383,4.2358376221972325,925054385,the-sandbox
52,The Graph,GRT,2567413686.436939,0.4187778361643868,4715735200,the-graph
51,Aave,AAVE,2185306334.861593,162.20434050122552,13508412,aave
54,Gala,GALA,2330553985.882712,0.3083971206701909,6977205436,gala
53,PancakeSwap,CAKE,2086311486.651311,7.814458663659583,265779086,pancakeswap-token
55,Maker,MKR,1790265999.376173,1990.9990281529365,977631,maker
76,Convex Finance,CVX,1292597751.3754983,25.97076411897569,49024168,convex-finance
69,Curve DAO Token,CRV,1121162880.6872597,2.862532075385652,441900527,curve-dao-token
79,Nexo,NEXO,1148130502.6213899,2.0529517563610207,560000011,nexo
108,Synthetix,SNX,983897810.0157701,4.875097722200153,114841533,havven
102,Celsius,CEL,1346691435.6372283,3.176741336154398,238863520,celsius-degree-token
115,SushiSwap,SUSHI,797840329.7021005,4.150458422042354,127244443,sushi
91,yearn.finance,YFI,823754830.1157339,23171.31131242856,36638,yearn-finance
94,1inch Network,1INCH,700094868.2919073,1.6848295930835835,468177291,1inch
98,XDC Network,XDC,730445744.083867,0.05937576809699938,12305012699,xdce-crowd-sale
109,Livepeer,LPT,708399667.6761715,28.450981747559158,21164655,livepeer
169,Frax Share,FXS,929725063.5451183,26.080412119718154,16209405,frax-share
101,Ankr,ANKR,623252897.4841394,0.07658448604525102,8162899378,ankr
220,NXM,NXM,671720705.0189627,97.92128591367064,6609455,nxm
350,e-Radix,EXRD,700709092.393034,0.17728646601847742,734834633,e-radix
107,Bancor,BNT,655389239.85632,2.55814050140867,244331944,bancor
111,Immutable X,IMX,539762249.5880903,2.2950945113314454,225684001,immutable-x
105,Audius,AUDIO,651672333.237665,1.0732425576328866,608321992,audius
