Rank,Name,Ticker,Market cap,Price,Circulating supply,id
25,Maker,MKR,479006349.4651579,550.9243379450294,988642,maker
43,Synthetix Network Token,SNX,107595536.18587564,1.1781598855786313,160541514,havven
48,0x,ZRX,143810456.4230822,0.2299994202120638,615958624,0x
53,Swipe,SXP,122300064.92280516,2.0020774722219676,65373112,swipe
55,OKB,OKB,928000480.2109507,3.2459711022588165,40000000,okb
60,ZB Token,ZB,28966517.732038435,0.2737377750168367,463288810,zb-token
73,Bytom,BTM,141544114.76962522,0.09076108807109864,1002499275,bytom
95,Nexo,NEXO,85822326.69368364,0.1534743397382147,560000011,nexo
96,DxChain Token,DX,50414205.99202539,0.0010493429676708367,50000000000,dxchain
119,Matic Network,MATIC,46751819.92503717,0.01828973734820299,2558503686,matic-network
128,Status,SNT,51040886.95841841,0.014348283220505803,3470483788,status
130,Decentraland,MANA,48787472.888668954,0.03675493194292608,1050141509,decentraland
144,aelf,ELF,32564485.263698593,0.07046995726770382,544480200,aelf
164,Fetch.ai,FET,13025990.628732828,0.038319189114664774,662283021,fetch-ai
167,Aave,LEND,31401617.867132124,0.027796125929520098,1128357877,ethlend
203,Aragon,ANT,23058418.495988145,0.7011543667982303,31399262,aragon
207,Populous,PPT,13217053.997547196,0.36494157650338915,53252246,populous
211,Divi,DIVI,21044846.629867367,0.014109795573279526,1481126319,divi
215,SwissBorg,CHSB,18580801.752422005,0.027172989238643135,683742882,swissborg
216,Fantom,FTM,20167863.550603595,0.009595915101421448,1813658595,fantom
228,Bancor,BNT,17145112.45181647,0.2454664701119347,69148642,bancor
242,Gnosis,GNO,15366377.745985297,13.940129722527598,1104590,gnosis
249,Ocean Protocol,OCEAN,16732447.024789866,0.04913241289482669,349934502,ocean-protocol
312,Polymath,POLY,13462953.819010716,0.023086967067901157,472408920,polymath
315,Request,REQ,9630045.55069907,0.012488128113814206,784744125,request-network
321,Reserve Rights,RSR,14214065.136210818,0.002076719159294552,4205530273,reserve-rights-token
328,NKN,NKN,12604937.694911692,0.01939056300397217,466666666,nkn
332,The Force Protocol,FOR,7620322.5850072,0.030847368908912057,311488081,force-protocol
336,AdEx,ADX,8301523.655229515,0.09025632053100065,84781826,adex
341,Melon,MLN,5008677.644152346,5.409342757615476,1250000,melon
353,Mainframe,MFT,7063306.024205867,0.0007754753709148707,8867344815,mainframe
365,QuarkChain,QKC,10334640.819640791,0.002777151718940028,2448849926,quark-chain
376,Standard Tokenization Protocol,STPT,6749520.833617422,0.010102512073103417,669779217,stp-network
