Rank,Name,Ticker,Market cap,Price,Circulating supply,id
48,OKB,OKB,1482589147.757727,5.307691799156769,60000000,okb
31,Synthetix Network Token,SNX,685314536.3896083,5.827611156187834,93382160,havven
28,Maker,MKR,576909866.4309822,639.5750751309482,1005577,maker
29,Aave,LEND,733915051.0668441,0.5837030788497692,1299999942,ethlend
41,0x,ZRX,534038627.35232246,0.7311040845462876,715994632,0x
58,Band Protocol,BAND,256920551.75945193,12.388219366724552,20494033,band-protocol
70,Swipe,SXP,183053949.6882869,2.8213288779491714,65982752,swipe
74,Aragon,ANT,187902544.93363383,5.446782273577464,32924120,aragon
110,NXM,NXM,330555061.9200987,45.87159040111174,4287872,nxm
101,Bytom,BTM,202386887.0546305,0.12509542406111873,1325580206,bytom
75,yearn.finance,YFI,414960780.07661843,14044.92462052158,29959,yearn-finance
93,Ocean Protocol,OCEAN,186619752.39779383,0.5351968360804096,352937273,ocean-protocol
102,Status,SNT,154997774.0327051,0.039494199435646166,3470483788,status
134,Celsius,CEL,135092219.12412024,0.3743970381034693,238863520,celsius-degree-token
81,Reserve Rights,RSR,151243336.28732148,0.021791569052204026,6849999000,reserve-rights-token
103,Balancer,BAL,186327802.48643428,25.80509893265462,6943831,balancer
92,Bancor,BNT,135693936.59468952,2.0506232380111165,69148529,bancor
100,Decentraland,MANA,128297292.24642575,0.09665510357012731,1440723683,decentraland
109,Divi,DIVI,99108624.77779141,0.053674545708180414,1842828285,divi
113,Matic Network,MATIC,98421781.90327896,0.026076959470715807,3762794752,matic-network
117,DxChain Token,DX,105881197.15424512,0.0021176239430981928,50000000000,dxchain
129,Livepeer,LPT,64399532.752245665,2.933395870077123,20253207,livepeer
139,Serum,SRM,77153944.33729985,1.5436315860971626,50000000,serum
142,SwissBorg,CHSB,84606213.32346909,0.11816812494071086,715981686,swissborg
141,Kleros,PNK,69562577.3715563,0.13294874985082153,520286970,kleros
120,Fetch.ai,FET,87688243.40125193,0.12991818002708957,772729463,fetch-ai
147,Nexo,NEXO,77104698.67692187,0.1374408710432715,560000011,nexo
143,Ankr,ANKR,72189613.0028661,0.012392160848247756,5829566044,ankr
188,Fantom,FTM,79133441.47510818,0.032053713961337785,2129146797,fantom
171,Unibright,UBT,54944291.27350599,0.39500827895547025,148594999,unibright
