Rank,Name,Ticker,Market cap,Price,Circulating supply,id
14,Polygon,MATIC,7632432131.559587,1.0265751308960593,8006803853,matic-network
17,Uniswap,UNI,4105231516.764822,8.992172963561977,734135451,uniswap
54,OKB,OKB,5610023698.737707,21.86030015463922,60000000,okb
36,The Sandbox,SAND,1803275512.642735,1.3328277412193494,1258626081,the-sandbox
34,Decentraland,MANA,1929666075.2347786,1.0649688884516446,1849216541,decentraland
35,ApeCoin,APE,2035032548.8948889,6.650210191502864,299531250,apecoin
41,Aave,AAVE,1546461361.9376385,110.57408505159641,13915774,aave
44,Axie Infinity,AXS,1745393474.2772799,19.42630163100314,82475674,axie-infinity
50,Maker,MKR,962234257.3013065,1067.6077205570716,977631,maker
62,The Graph,GRT,1061458935.0488491,0.14378546629703823,6900000000,the-graph
72,Lido DAO,LDO,1618722455.384944,2.9269649676786993,312951154,lido-dao
64,Fantom,FTM,1016471728.4812455,0.4000048846079862,2545006273,fantom
100,Synthetix,SNX,928005167.5588766,3.9730607997169427,114841533,havven
70,STEPN,GMT,584916693.3712267,0.97510979366413,600000000,stepn
223,BitDAO,BIT,731066189.1422148,0.6589391703184528,586278943,bitdao
77,PancakeSwap,CAKE,726421415.317405,4.422254870866783,145000506,pancakeswap-token
66,Curve DAO Token,CRV,561746873.0218755,1.4334328660577098,537372111,curve-dao-token
83,Convex Finance,CVX,479310224.3792663,7.199622556736699,64673029,convex-finance
104,Serum,SRM,405265368.3048612,1.0865819271294421,263244669,serum
257,Frax Share,FXS,475637350.16759676,6.640660139840534,16209405,frax-share
92,XDC Network,XDC,493366888.1095968,0.03574505331412763,12305012699,xdce-crowd-sale
91,Gala,GALA,505473528.1370435,0.06706804087455451,6977205436,gala
89,1inch Network,1INCH,500831248.9237445,0.8754104986258212,560850597,1inch
138,Celsius,CEL,1643127464.9780035,3.8586132693311517,238863520,celsius-degree-token
95,Gnosis,GNO,492390940.8105026,190.8082602169853,2579588,gnosis
96,Nexo,NEXO,572496486.6955707,1.0218285314998845,560000011,nexo
221,NXM,NXM,440164998.7065261,64.91128606950865,6514823,nxm
141,SushiSwap,SUSHI,295132950.0526876,1.5314357542468355,127244443,sushi
113,0x,ZRX,329396610.1444384,0.3889033085503608,847496055,0x
137,Ethereum Name Service,ENS,395650255.9247974,15.336770768415665,20244862,ethereum-name-service
