Rank,Name,Ticker,Market cap,Price,Circulating supply,id
29,Maker,MKR,263891242.17845726,297.46340409326655,1005972,maker
33,OKB,OKB,1284546136.027464,4.545351609513234,60000000,okb
51,ZB Token,ZB,24921904.617172185,0.235244910194567,463288810,zb-token
54,Synthetix Network Token,SNX,63003677.9337316,0.6745981920953392,175670817,havven
57,0x,ZRX,111052697.38813527,0.17018614571086874,651704448,0x
76,DxChain Token,DX,67408090.44419503,0.0013628702110687575,50000000000,dxchain
79,Status,SNT,62073398.6775195,0.016338895973819274,3470483788,status
80,Nexo,NEXO,60928406.733458325,0.10881585175757601,560000011,nexo
81,Bytom,BTM,90856857.92985941,0.0574415341408463,1002499275,bytom
132,aelf,ELF,28339284.695037674,0.0614266890072046,544480200,aelf
135,Matic Network,MATIC,33703665.538224384,0.012222629702698409,2758503686,matic-network
147,Aave,LEND,26358568.651384547,0.02242259102308259,1299999942,ethlend
156,Decentraland,MANA,35549633.7997759,0.026791081307566,1050141509,decentraland
162,Aragon,ANT,28001934.917020366,0.8232630579867317,32615203,aragon
165,Swipe,SXP,42682379.48835253,0.6815765934876256,61123111,swipe
183,Celsius,CEL,35077559.74064208,0.07790941650883665,238863520,celsius-degree-token
197,Ocean Protocol,OCEAN,18503215.85501334,0.05325732561520422,350126266,ocean-protocol
216,Divi,DIVI,15084300.765000932,0.009336094165313438,1593453262,divi
220,SwissBorg,CHSB,16412803.256224185,0.02330449582714786,703839048,swissborg
223,Unibright,UBT,17549383.993830316,0.12538350797915115,148579219,unibright
238,Bancor,BNT,12597008.781974051,0.1805852960420973,69148642,bancor
241,Reserve Rights,RSR,19433790.546107456,0.002845123508575255,5007726273,reserve-rights-token
247,Gnosis,GNO,14087387.010629049,12.752176701954467,1104590,gnosis
251,Standard Tokenization Protocol,STPT,8569986.622541618,0.012299429164147445,696779217,stp-network
255,Populous,PPT,7814082.342081897,0.2157942580386132,53252246,populous
272,Fetch.ai,FET,5029600.110998074,0.014790445988794827,714236975,fetch-ai
281,Polymath,POLY,11456504.619795825,0.01846605631373244,490676520,polymath
314,The Force Protocol,FOR,6216045.494317988,0.024878503513941077,311488081,force-protocol
341,Ankr,ANKR,5488306.282765973,0.0013766337642223167,3996232711,ankr
342,Origin Protocol,OGN,6270682.045079704,0.21934573887055717,28573260,origin-protocol
344,Request,REQ,6378171.886327979,0.008265816677841974,784740146,request-network
346,QuarkChain,QKC,9800258.054351306,0.0026278310030325154,2360182767,quark-chain
349,Mainframe,MFT,5153546.362063907,0.0005306868126955047,9425343128,mainframe
362,NKN,NKN,9133846.535327846,0.013931922927173953,466666666,nkn
363,Kleros,PNK,6807156.651337796,0.01486104902055753,458424020,kleros
366,Band Protocol,BAND,8403955.345551766,0.43707472217484616,19150283,band-protocol
369,Fantom,FTM,7003353.754258023,0.0033093381299831837,1813658595,fantom
383,IDEX,IDEX,6818801.862176312,0.01319593249018971,494241472,aurora-dao
394,AdEx,ADX,5349531.58139088,0.05807210098554209,84781826,adex
