Rank,Name,Ticker,Market cap,Price,Circulating supply,id
40,OKB,OKB,1653397481.8524294,5.920594767433331,60000000,okb
30,Maker,MKR,527050174.66285986,581.5835614076783,1005577,maker
31,Aave,LEND,506242154.97407526,0.40286534369441834,1299999942,ethlend
44,Synthetix Network Token,SNX,498243136.30113834,4.343494822469874,86773183,havven
43,0x,ZRX,299326697.4149728,0.41907603919399605,702494632,0x
99,Celsius,CEL,141243725.98907945,0.3908819308061858,238863520,celsius-degree-token
81,Bytom,BTM,174754362.59035257,0.10829585555478663,1307948444,bytom
82,Divi,DIVI,120532663.21663179,0.0659565016384921,1792926770,divi
87,Bancor,BNT,171592763.74773756,2.6154353964057466,69148554,bancor
91,Nexo,NEXO,95451544.04056521,0.17069628894973998,560000011,nexo
94,DxChain Token,DX,112762466.9063125,0.002257268837422623,50000000000,dxchain
110,Status,SNT,105837856.60698462,0.02731355330525231,3470483788,status
113,Reserve Rights,RSR,76590889.76857112,0.011189247218528176,6849999000,reserve-rights-token
108,SwissBorg,CHSB,78993422.07915874,0.11036201856208742,714514612,swissborg
119,Matic Network,MATIC,85627199.7874531,0.022844582355992474,3733303518,matic-network
92,Swipe,SXP,141079832.398739,2.139143752484497,65982752,swipe
112,Band Protocol,BAND,221326859.72823045,10.799490296244652,20494033,band-protocol
143,Unibright,UBT,67292819.88852929,0.4845965089847529,148594999,unibright
139,Decentraland,MANA,135914230.3386297,0.10135453890570356,1426916048,decentraland
165,Aragon,ANT,111229415.67329867,3.2564337302136828,31980881,aragon
141,aelf,ELF,48543865.90862825,0.10531819461053485,544480200,aelf
154,Ocean Protocol,OCEAN,134894623.29990527,0.3897125348044076,349273981,ocean-protocol
288,QuarkChain,QKC,39972468.0758772,0.007526682725485611,2146376136,quark-chain
190,Request,REQ,29453544.77882716,0.03822787767234224,784401135,request-network
174,Fetch.ai,FET,59644082.23365538,0.09244788500726332,742648530,fetch-ai
197,Ankr,ANKR,54451625.55615717,0.009456325821674478,5162899378,ankr
188,Gnosis,GNO,35008143.7310653,31.691268742355774,1104590,gnosis
261,Rocket Pool,RPL,50633012.04498115,3.19372189819181,10279742,rocket-pool
218,Fantom,FTM,42520271.249539986,0.017449429540745545,2101233903,fantom
220,IDEX,IDEX,32038404.969707422,0.05977857063939144,520796586,aurora-dao
