Rank,Name,Ticker,Market cap,Price,Circulating supply,id
21,Polygon,MATIC,5810959089.59981,0.7267973956545022,8001489375,matic-network
22,Uniswap,UNI,3362308427.8581576,7.365305150839427,719951897,uniswap
32,Decentraland,MANA,1569688938.944487,0.8673291743032701,1849227341,decentraland
38,ApeCoin,APE,1428243873.2602737,4.764164197856907,299531250,apecoin
44,Axie Infinity,AXS,1192699865.175528,14.35060156943118,81550296,axie-infinity
45,The Sandbox,SAND,1581491022.530129,1.2497142872228997,1258626081,the-sandbox
50,Maker,MKR,865346479.1383418,960.0553935371798,977631,maker
54,Aave,AAVE,1290815846.7762105,92.61212782175191,13890139,aave
57,The Graph,GRT,744373040.9819006,0.1006564529446254,6900000000,the-graph
61,OKB,OKB,3311667836.844369,12.916074313993274,60000000,okb
63,Fantom,FTM,668802075.7914084,0.2625012604960378,2545006273,fantom
72,PancakeSwap,CAKE,471841184.35455614,3.2478246172370318,149518479,pancakeswap-token
73,STEPN,GMT,559207527.6296427,0.9312692642205708,600000000,stepn
78,Gala,GALA,384511607.85414326,0.050916181569835677,6977205436,gala
79,Nexo,NEXO,331589653.0199189,0.5923388232651754,560000011,nexo
80,XDC Network,XDC,394549581.0137005,0.028632073480294347,12305012699,xdce-crowd-sale
85,Curve DAO Token,CRV,460155733.5955721,1.1750489582962889,538289277,curve-dao-token
90,1inch Network,1INCH,374203392.44776297,0.6666843749778711,535985588,1inch
93,Gnosis,GNO,346252786.0299506,134.1412731045287,2579588,gnosis
101,Convex Finance,CVX,419714006.42344993,6.401161419453106,63437750,convex-finance
106,Synthetix,SNX,643863169.8809314,2.807472971774377,114841533,havven
107,Kyber Network Crystal v2,KNC,143604732.6164388,1.4009138575672306,177809350,kyber-network-crystal
109,Serum,SRM,415060976.0161345,1.1125455202129726,263244669,serum
110,Ankr,ANKR,226173044.4645281,0.027692623308990184,8162899378,ankr
111,0x,ZRX,259956447.28584892,0.30686997115147413,847496055,0x
112,Audius,AUDIO,248726001.6669613,0.3428195005424499,719623350,audius
121,WOO Network,WOO,199997060.63999167,0.1862895876606849,1066247433,woo-network
122,Immutable X,IMX,217694541.83849746,0.9244007839711632,235284001,immutable-x
124,SXP,SXP,189311144.75869995,0.3856048606168927,488142272,swipe
126,Livepeer,LPT,227067375.9342072,8.762367492101008,24028062,livepeer
127,Ethereum Name Service,ENS,250479429.4184797,9.726479466876068,20244862,ethereum-name-service
130,Balancer,BAL,181641678.06386423,5.205410660922298,40557372,balancer
133,yearn.finance,YFI,197250728.4901856,6258.240361562858,36638,yearn-finance
135,UMA,UMA,178975549.1607623,2.657327881813718,67029782,uma
137,Polymath,POLY,182143435.811073,0.2029677499655113,898760830,polymath
138,SwissBorg,CHSB,191956361.10965952,0.20154634320899056,1000000000,swissborg
139,Lido DAO,LDO,683346535.8687698,1.3765307375692157,312951154,lido-dao
140,Celsius,CEL,346841954.73395723,0.8102177204049865,238863520,celsius-degree-token
144,Bancor,BNT,108584648.02114232,0.4948873377544124,275399814,bancor
147,ConstitutionDAO,PEOPLE,120833250.561366,0.02382652551030278,5060137335,constitutiondao
151,SushiSwap,SUSHI,280834361.3149283,1.4586695847800548,127244443,sushi
157,Orbs,ORBS,120201129.79966421,0.04141756165987256,2876767039,orbs
161,Ocean Protocol,OCEAN,74751901.78199814,0.17181784985463433,613099141,ocean-protocol
162,Render Token,RNDR,134071696.01075199,0.5287797646583698,253798860,render-token
165,Illuvium,ILV,85280830.5023406,117.71492787922084,650861,illuvium
172,Origin Protocol,OGN,107108112.45600526,0.21280542023758214,388570733,origin-protocol
176,Chromia,CHR,101951924.92266984,0.18101075007621314,567369439,chromaway
178,Rally,RLY,125147649.17401208,0.041352758133869405,2849042416,rally-2
179,Status,SNT,119296543.87174247,0.03021515349345204,3470483788,status
181,Reserve Rights,RSR,126623721.74990149,0.006854559210789924,14801148904,reserve-rights-token
183,DAO Maker,DAO,133188851.94986889,1.3726540937704292,70881585,dao-maker
185,Persistence,XPRT,96442778.7581978,0.8573900352580586,103955177,persistence
197,dYdX,DYDX,238835679.55148914,2.1319881366949653,65569295,dydx
224,BitDAO,BIT,532828040.5740672,0.4634319209201178,586278943,bitdao
226,NXM,NXM,299125145.5824259,44.1834720705238,6514831,nxm
230,TitanSwap,TITAN,124439850.5932313,1.2427755617330498,53404160,titanswap
251,Project Galaxy,GAL,95383676.45492017,2.7068042357928532,35161333,project-galaxy
253,Rocket Pool,RPL,229160911.76531035,14.163862319989374,10279742,rocket-pool
261,Request,REQ,89196508.2259809,0.11501899652936431,999846320,request-network
265,Liquity,LQTY,73391126.33571927,0.9194380765540383,73225572,liquity
268,Divi,DIVI,63860715.6049787,0.02144368898993247,2928052033,divi
272,Tribe,TRIBE,69720711.73232757,0.15348567441021804,453448622,tribe-2
274,Injective,INJ,85011999.27780584,1.3103058276060107,56655553,injective-protocol
276,aelf,ELF,84022734.85449655,0.18208646865736602,544480200,aelf
277,Rari Governance Token,RGT,56965660.62628635,5.061583460372869,12469774,rari-governance-token
281,MetisDAO,METIS,106439358.24920265,24.539033653273176,4338253,metis-token
283,Spell Token,SPELL,96214726.23302759,0.0010143440127399444,93694861234,spell-token
