Rank,Name,Ticker,Market cap,Price,Circulating supply,id
17,Polygon,MATIC,7104638793.49721,1.0401673061371677,7814866567,matic-network
25,Uniswap,UNI,3102491916.639066,6.797648835249359,690503674,uniswap
29,ApeCoin,APE,5725677056.887597,20.0855749092906,284843750,apecoin
34,Decentraland,MANA,2155302297.1454396,1.437547059120546,1842479469,decentraland
40,The Sandbox,SAND,2274319973.521338,1.982929576851805,1158437853,the-sandbox
42,Fantom,FTM,1715698611.6027472,0.6821240218883164,2545006273,fantom
43,Axie Infinity,AXS,2244126942.198116,29.212258101792425,60907500,axie-infinity
44,PancakeSwap,CAKE,2114349955.6877778,7.266907299654457,288117757,pancakeswap-token
50,Aave,AAVE,1956583348.5004237,143.75374714676593,13684333,aave
52,STEPN,GMT,2130166498.535877,3.5314205242010637,600000000,stepn
58,Maker,MKR,1291718699.5525272,1450.0458790374082,977631,maker
60,The Graph,GRT,2132709380.1205761,0.3098313391854931,4715735200,the-graph
62,Convex Finance,CVX,1388048443.4253097,23.007669199709337,58375830,convex-finance
71,Gala,GALA,988891941.4802614,0.13226814781728902,6977205436,gala
72,Nexo,NEXO,1319032076.5709949,2.3374190649984596,560000011,nexo
75,Curve DAO Token,CRV,781369286.9083713,2.003673422539851,460592650,curve-dao-token
76,OKB,OKB,4649794160.714108,17.806379508673146,60000000,okb
91,Kyber Network Crystal v2,KNC,504483159.8833502,4.9144496753962,177809350,kyber-network-crystal
96,Audius,AUDIO,594039941.7683396,0.8410480019970975,620805326,audius
99,XDC Network,XDC,762776751.1030434,0.062293444435645454,12305012699,xdce-crowd-sale
101,0x,ZRX,649609019.2322261,0.7661888688093963,847496055,0x
102,Synthetix,SNX,965453374.3613564,4.397419190738984,114841533,havven
104,yearn.finance,YFI,590531406.2080077,16658.682238516307,36638,yearn-finance
110,Gnosis,GNO,596953638.815882,310.0964762215328,1880733,gnosis
112,Serum,SRM,479371576.89489293,1.8387634531997372,263244669,serum
113,Ankr,ANKR,490391008.641421,0.060406847194778686,8162899378,ankr
114,1inch Network,1INCH,465153835.2393833,1.1263449272448391,415009821,1inch
115,SXP,SXP,462843485.4765226,0.96037938627804,482111860,swipe
117,Bancor,BNT,527289295.5074982,1.986153766738458,262075976,bancor
120,Livepeer,LPT,551852169.5039827,22.237219159696252,21164655,livepeer
124,Celsius,CEL,853582189.7682695,2.016616644650153,238863520,celsius-degree-token
127,Frax Share,FXS,1414776803.6089714,23.520696275077103,16209405,frax-share
131,WOO Network,WOO,360312089.46459275,0.34956360598590785,1036605526,woo-network
134,Render Token,RNDR,294040446.38794595,1.2108252750207007,242706716,render-token
135,SushiSwap,SUSHI,447664212.16052985,2.3333254167216233,127244443,sushi
136,SwissBorg,CHSB,367354002.04346526,0.3866403837096031,1000000000,swissborg
139,Rally,RLY,376097362.26656324,0.13714122028231754,2718118119,rally-2
141,Immutable X,IMX,318526927.15872216,1.3619097688849757,235284001,immutable-x
142,UMA,UMA,354608993.7089653,5.373924688121956,66093206,uma
145,Polymath,POLY,317924150.6052102,0.3506665679304296,898550830,polymath
150,Spell Token,SPELL,265203843.7349756,0.0030314719043134097,87244695833,spell-token
156,Illuvium,ILV,294846357.9267449,454.13792173367244,650861,illuvium
160,Perpetual Protocol,PERP,216167688.18576634,3.1224644805979023,76475000,perpetual-protocol
163,Ethereum Name Service,ENS,486945851.6261343,20.735033861247455,20244862,ethereum-name-service
165,Ocean Protocol,OCEAN,171117123.62023473,0.39469246064981484,613099141,ocean-protocol
167,dYdX,DYDX,329833294.1827319,3.4667262666097467,65569295,dydx
176,Persistence,XPRT,235248067.58091217,2.376407729065671,98379028,persistence
179,Injective,INJ,207079890.4274724,3.6643589759300426,56655553,injective-protocol
180,Fetch.ai,FET,179756826.8058313,0.2602731304262083,746113681,fetch-ai
186,Chromia,CHR,189403944.84139302,0.3352316393136732,567369439,chromaway
187,ConstitutionDAO,PEOPLE,180160906.74146655,0.035948278452955056,5060137335,constitutiondao
189,Status,SNT,213796235.33737025,0.05431463348018608,3470483788,status
190,Origin Protocol,OGN,218609948.5908199,0.45354356867602386,388570733,origin-protocol
194,Tribe,TRIBE,185159107.34385574,0.4074507644829281,453448622,tribe-2
215,BitDAO,BIT,1090503569.919351,1.1866814682294335,586278943,bitdao
217,NXM,NXM,636275852.0259722,92.42930602972268,6606485,nxm
230,Rocket Pool,RPL,480348079.24728,29.69782262433731,10279742,rocket-pool
234,Lido DAO,LDO,930745257.1220672,2.8966201325064325,103760882,lido-dao
240,Maple,MPL,298304576.8906036,53.40659720875652,4417986,maple
248,Orbs,ORBS,197539666.90255624,0.06836105110236701,2876767039,orbs
250,Yield Guild Games,YGG,130342092.12567475,1.488544205054379,113940379,yield-guild-games
252,Request,REQ,144626310.00889358,0.1867079638427069,999876008,request-network
257,DAO Maker,DAO,273730337.0501826,2.9842198726681555,69903797,dao-maker
260,Divi,DIVI,180154676.39223334,0.06315927924748575,2842861375,divi
261,MetisDAO,METIS,143467017.93456778,46.54664626270859,2952391,metis-token
262,Boba Network,BOBA,156161964.32764798,0.9823884823862473,158960847,boba-network
264,Reserve Rights,RSR,145663719.01742312,0.00869420225837164,14801148904,reserve-rights-token
268,aelf,ELF,125741461.70486951,0.27333475778146293,544480200,aelf
271,TitanSwap,TITAN,310734585.7266849,3.101119216230063,53404160,titanswap
276,Rari Governance Token,RGT,129681758.48973309,11.51567634951149,12368410,rari-governance-token
281,Aragon,ANT,121425183.17252316,3.203890404835869,39609523,aragon
285,Reef,REEF,132958764.25646748,0.007083976380712506,18716329198,reef
291,API3,API3,165409393.63961202,3.1941588804420187,36907810,api3
292,Bifrost (BFC),BFC,134290989.83607692,0.12632293621896054,1105059081,bifrost
304,Stratis,STRAX,122916585.37352261,0.9018251365668387,136194021,stratis
306,NKN,NKN,104340535.31018604,0.16070223311454374,700000000,nkn
314,Standard Tokenization Protocol,STPT,119338936.24007449,0.07743692738199087,1452836946,stp-network
318,QuarkChain,QKC,118656014.355099,0.017801315969222627,6399906497,quark-chain
321,Dawn Protocol,DAWN,115185129.86399452,1.5818184422964487,72464266,dawn-protocol
329,Band Protocol,BAND,122920681.22020131,2.9717447526645135,35191821,band-protocol
332,Strike,STRK,108675538.96379735,34.1289618427342,3162846,strike
335,Liquity,LQTY,28230665.949253004,1.5403391922937764,69533445,liquity
341,OpenDAO,SOS,26097018.468303192,6.573979072521933e-07,100000000000000,opendao
345,Mask Network,MASK,176722052.61950615,3.7678824120344165,29130723,mask-network
348,Qredo,QRDO,90566351.41358937,1.4936313879405918,59464953,qredo
352,Enzyme,MLN,72253366.92362063,49.67352370789877,2093292,melon
