Rank,Name,Ticker,Market cap,Price,Circulating supply,id
9,Polygon,MATIC,10100312145.01483,1.1123306462452343,9249469069,matic-network
20,Uniswap,UNI,4596201008.216763,6.099976197571637,577501036,uniswap
26,OKB,OKB,2503041655.8793936,41.71894785452823,60000000,okb
34,Lido DAO,LDO,2075595298.48191,2.4070310593819806,878702601,lido-dao
38,Arbitrum,ARB,1654000434.0571477,1.2962282393213085,1275000000,arbitrum
40,ApeCoin,APE,1573291850.2232978,4.265913275047911,368593750,apecoin
43,The Graph,GRT,1273759707.5307708,0.14316758077000966,8951162260,the-graph
44,Fantom,FTM,1311179685.525502,0.4703425849997926,2788559851,fantom
46,The Sandbox,SAND,1159208127.8073559,0.6373308279332321,1838881926,the-sandbox
47,Decentraland,MANA,1089295854.166056,0.5974744125564164,1878271532,decentraland
50,Aave,AAVE,1065383047.5318247,74.21807643006672,14388020,aave
52,Immutable,IMX,1018063180.7221996,1.1136822608439152,914163546,immutable-x
54,Axie Infinity,AXS,985538840.0002822,8.524271545534923,116522379,axie-infinity
72,Synthetix,SNX,813658098.5212752,2.5800454829961983,258976291,havven
60,Rocket Pool,RPL,859476844.2461381,44.72273438814656,19329236,rocket-pool
56,BitDAO,BIT,753910366.6872115,0.5258319781568391,1843669912,bitdao
61,Curve DAO Token,CRV,715066577.9895731,0.9268020799568332,812690056,curve-dao-token
63,PancakeSwap,CAKE,680688209.1933327,3.7334604842321366,197531106,pancakeswap-token
71,Maker,MKR,623044534.6912165,691.1962628157655,977631,maker
79,Frax Share,FXS,623217102.145439,8.762042716269788,71750314,frax-share
80,XDC Network,XDC,578642356.581889,0.041776377976630245,13834299777,xdce-crowd-sale
90,Render Token,RNDR,488136020.1853667,1.3508005996143597,363911539,render-token
93,Nexo,NEXO,376475198.3432961,0.6716736596729763,560000011,nexo
94,1inch Network,1INCH,448553548.84506184,0.5414295431103139,816898312,1inch
87,Mask Network,MASK,461215629.8875514,6.041832055887556,80125000,mask-network
96,Convex Finance,CVX,393109909.3504911,5.1779132115451105,76997807,convex-finance
120,Fetch.ai,FET,380097693.8046011,0.3641974014464771,821166361,fetch-ai
101,dYdX,DYDX,382094193.9997364,2.4600289475504615,156256174,dydx
99,Ethereum Name Service,ENS,350318097.18845767,13.580196735172901,28515001,ethereum-name-service
109,WOO Network,WOO,367827904.2806211,0.21938984581492615,1679495169,woo-network
