Rank,Name,Ticker,Market cap,Price,Circulating supply,id
10,Uniswap,UNI,8387277898.2564335,16.118714317230314,575171206,uniswap
16,Polygon,MATIC,5087930068.468128,0.8025229012916089,6293422325,matic-network
86,OKB,OKB,2889018529.6629963,10.803492195226667,60000000,okb
29,Aave,AAVE,3255040667.7774844,253.01845688401573,12799766,aave
33,PancakeSwap,CAKE,2517095978.3953524,12.726811898583016,184270742,pancakeswap-token
61,Celsius,CEL,2278328008.6317472,5.371940472539542,238863520,celsius-degree-token
38,Maker,MKR,2190640315.651812,2430.0709657082807,991423,maker
53,The Graph,GRT,1621078137.4790022,0.5592277749673056,2897903422,the-graph
70,SushiSwap,SUSHI,1433805034.3554358,7.441621841165244,127244443,sushi
74,Synthetix,SNX,1480167413.6823301,8.839618731249686,114841533,havven
64,yearn.finance,YFI,989733665.6735013,27721.030272196527,36635,yearn-finance
78,Nexo,NEXO,825113401.0139948,1.4717031656513617,560000011,nexo
81,XinFin Network,XDC,959543395.2088027,0.07839685780699729,12274679085,xdce-crowd-sale
73,Decentraland,MANA,800132680.1919786,0.6025588028345192,1580406721,decentraland
84,Fantom,FTM,497735511.6517059,0.1962901134259361,2545006273,fantom
87,Bancor,BNT,653590550.4528543,2.7990858623170083,213513133,bancor
94,0x,ZRX,529352934.4260862,0.6252810195766912,845229357,0x
96,UMA,UMA,508377123.7717149,8.214002795436981,61621079,uma
93,Curve DAO Token,CRV,499531610.2323923,1.4289988006646355,360999670,curve-dao-token
218,NXM,NXM,503780660.8385157,72.9576987434128,6411070,nxm
106,Livepeer,LPT,338726677.49758613,14.165498473245199,21164655,livepeer
100,SwissBorg,CHSB,488514578.4777066,0.5123725538267169,1000000000,swissborg
104,1inch,1INCH,363344856.3592715,2.0115186235134925,172722335,1inch
107,Ankr,ANKR,434394023.0234987,0.06224727040336651,6996232711,ankr
119,Wootrade,WOO,194658703.94209963,0.41391694231213694,376235705,woo-network
237,TitanSwap,TITAN,657289767.8138328,6.570218328667218,53404160,titanswap
117,Reserve Rights,RSR,259478303.04546544,0.01971980623734519,13159999000,reserve-rights-token
228,ECOMI,OMI,600960031.6780288,0.0030626690448379043,166285821196,ecomi
226,Mirror Protocol,MIR,233651415.32611424,2.999768914034996,76054001,mirror-protocol
247,Tribe,TRIBE,242162543.70170838,0.5650065322208744,248364400,tribe-2
