Rank,Name,Ticker,Market cap,Price,Circulating supply,id
16,Polygon,MATIC,10076900012.988827,1.4651001334974887,7701069511,matic-network
75,OKB,OKB,5112321839.191747,19.69735535167719,60000000,okb
39,Axie Infinity,AXS,4010478282.075078,51.87384908625772,60907500,axie-infinity
24,Uniswap,UNI,4592010164.481435,10.061683612231342,689060376,uniswap
32,Decentraland,MANA,3549920752.627196,2.3432494773584,1840812368,decentraland
41,The Sandbox,SAND,3485813279.4887586,3.008802486756954,1149278952,the-sandbox
43,Fantom,FTM,3283782535.6000185,1.291689483912323,2545006273,fantom
56,The Graph,GRT,2718713433.4909987,0.4064099732743976,4715735200,the-graph
40,ApeCoin,APE,3037027857.1877594,10.958970942417803,277500000,apecoin
54,Aave,AAVE,2523149501.5912075,185.01753661524003,13656340,aave
55,PancakeSwap,CAKE,2445185897.771287,8.62497426037635,278877674,pancakeswap-token
64,Gala,GALA,1703539728.9908464,0.22600010116763788,6977205436,gala
57,Maker,MKR,1883505974.617058,2089.7404833278565,977631,maker
66,Convex Finance,CVX,1982013952.6297348,34.81084320548155,55206612,convex-finance
98,Celsius,CEL,1260026737.317795,2.98094823372246,238863520,celsius-degree-token
77,Nexo,NEXO,1349388938.0423288,2.4153991787534896,560000011,nexo
166,Frax Share,FXS,1790316775.717161,31.023927345671062,16209405,frax-share
117,Synthetix,SNX,1172914906.4259305,5.404094950597189,114841533,havven
215,BitDAO,BIT,1109373064.6512203,1.2480845153450149,586278943,bitdao
81,Curve DAO Token,CRV,970032348.2436903,2.473298124822515,468698358,curve-dao-token
381,Smooth Love Potion,SLP,764538567.3514171,0.019317766496971017,5307923628,smooth-love-potion
96,yearn.finance,YFI,724352205.836508,20642.38106119393,36638,yearn-finance
217,NXM,NXM,756507354.7369012,109.88317915956327,6606082,nxm
103,XDC Network,XDC,687706914.872731,0.05623235441155767,12305012699,xdce-crowd-sale
138,SushiSwap,SUSHI,686515971.0884628,3.567524234729358,127244443,sushi
108,Ankr,ANKR,643943295.5256952,0.07919578113464235,8162899378,ankr
120,Livepeer,LPT,628894224.8366668,25.265767591404074,21164655,livepeer
107,1inch Network,1INCH,687417182.3733146,1.6661646944143333,413781298,1inch
109,Bancor,BNT,665709208.1868501,2.5617933187802566,258227094,bancor
105,Gnosis,GNO,739077414.880518,396.960493423533,1865027,gnosis
