Rank,Name,Ticker,Market cap,Price,Circulating supply,id
13,Polygon,MATIC,6740658731.925837,0.9058033903482318,8035303935,matic-network
46,OKB,OKB,4218671418.2883706,16.46794520814368,60000000,okb
16,Uniswap,UNI,5025137963.200916,6.670928651690835,745442706,uniswap
36,ApeCoin,APE,1588221867.4417691,5.060327323428802,306875000,apecoin
35,Decentraland,MANA,1477041047.5626016,0.8144050837347223,1852425797,decentraland
37,The Sandbox,SAND,1477293833.779656,0.9863453662117205,1354060208,the-sandbox
40,Axie Infinity,AXS,1323036165.917071,14.701996829488728,83814074,axie-infinity
60,Celsius,CEL,591689828.0042337,1.404831468313649,238863520,celsius-degree-token
63,Lido DAO,LDO,1302231661.1943223,2.1130163922057443,312951154,lido-dao
42,Aave,AAVE,1309630061.9448035,92.89182557487177,13987699,aave
56,The Graph,GRT,867375224.9467,0.11722243824171762,6900000000,the-graph
54,Fantom,FTM,700511879.4877466,0.275194347006052,2545006273,fantom
53,Maker,MKR,692259652.2685041,766.6784265881394,977631,maker
98,Synthetix,SNX,721720666.1114064,3.0327407755962397,114841533,havven
210,BitDAO,BIT,662229685.4312279,0.634909391692678,2030790177,bitdao
68,PancakeSwap,CAKE,617309676.4875786,4.351721133972128,164327073,pancakeswap-token
78,STEPN,GMT,449062928.51559323,0.7496232020936436,600000000,stepn
79,Nexo,NEXO,546777813.5211439,0.9780585548365661,560000011,nexo
67,Curve DAO Token,CRV,488859750.85651356,1.2459976374503754,527558004,curve-dao-token
85,Gala,GALA,394446432.88485616,0.052203418934206186,6977205436,gala
88,1inch Network,1INCH,387041177.42776245,0.6620175217103981,571760977,1inch
97,XDC Network,XDC,355684553.9143216,0.02592130000761506,12305012699,xdce-crowd-sale
89,Gnosis,GNO,444797006.768164,172.6759829116961,2579588,gnosis
92,Convex Finance,CVX,384624142.3669517,5.697739629807882,66661483,convex-finance
265,Frax Share,FXS,467937310.04697686,6.477649182836121,16209405,frax-share
223,Rocket Pool,RPL,641820126.2238415,34.26865966158254,10279742,rocket-pool
216,NXM,NXM,374586739.8692904,55.497794688386634,6553391,nxm
127,Serum,SRM,323328630.4670803,0.8673053399787553,263244669,serum
119,Ethereum Name Service,ENS,400976799.0551865,15.591205480748382,20244862,ethereum-name-service
94,Ankr,ANKR,310613193.44023985,0.037989666648137736,9662899378,ankr
