Rank,Name,Ticker,Market cap,Price,Circulating supply,id
31,Uniswap,UNI,594863487.4925164,2.941282437459054,210904512,uniswap
35,Maker,MKR,545330926.9307653,600.0306400833717,1003154,maker
36,Aave,AAVE,423701956.11560315,39.405547814521604,10681050,aave
38,yearn.finance,YFI,446188504.5288501,14902.333176098768,29968,yearn-finance
39,UMA,UMA,454475683.2962202,8.23322389059107,55359617,uma
42,Synthetix Network Token,SNX,478664863.5780538,3.7687841804016395,104521771,havven
44,OKB,OKB,1261618433.839138,4.582721389412832,60000000,okb
52,Celsius,CEL,485841805.8954928,1.3472990702621286,238863520,celsius-degree-token
53,0x,ZRX,272686499.39022464,0.3791875451428737,743937911,0x
68,NXM,NXM,212525755.13383886,28.76170662992566,5476934,nxm
70,Aragon,ANT,114770417.9104025,3.3111835813457966,39609523,aragon
76,Band Protocol,BAND,135988606.7053764,6.031260505991514,20494033,band-protocol
80,ZB Token,ZB,42069879.70203861,0.2655396174773197,463288810,zb-token
83,Ocean Protocol,OCEAN,149454173.14789006,0.4312051712539576,399026847,ocean-protocol
86,Decentraland,MANA,98920642.15491426,0.07428843371166546,1484086534,decentraland
90,SushiSwap,SUSHI,65665067.63596026,0.6567956709652782,140762502,sushi
94,Balancer,BAL,100261518.01732884,12.215329333180627,6943831,balancer
99,Swipe,SXP,85779650.68346255,1.1194550125812246,76766934,swipe
103,Bytom,BTM,103233914.74175476,0.06341548554637864,1382752994,bytom
106,Status,SNT,93940080.05576767,0.024189790246473705,3470483788,status
109,DFI.Money,YFII,74141718.62853694,1871.4400267909255,38596,yfii-finance
110,Reserve Rights,RSR,138654289.73502752,0.01482436757290421,9349999000,reserve-rights-token
113,Divi,DIVI,66709645.727844276,0.03396039000055712,1967276537,divi
114,Bancor,BNT,61012114.718757674,0.9362235934699007,69284667,bancor
115,SwissBorg,CHSB,52895240.55284516,0.07328537855955822,923438697,swissborg
117,Nexo,NEXO,81560324.2760936,0.14561426867178678,560000011,nexo
122,Fantom,FTM,64479205.08176242,0.02566220419141783,2132042376,fantom
125,Matic Network,MATIC,67571590.34780572,0.01764069315183314,3844192768,matic-network
131,Serum,SRM,52675113.939847,1.0529074293521303,50000000,serum
135,Penta,PNT,12034441.996375266,0.4108279679465377,21014319521,pnetwork
136,Curve DAO Token,CRV,37727107.363731794,0.3743729324508039,103242527,curve-dao-token
144,aelf,ELF,43486665.85601719,0.09415195660180863,544480200,aelf
149,QuarkChain,QKC,29254620.997924063,0.004995818815166272,9089011146,quark-chain
152,Unibright,UBT,54200673.67253697,0.38871060933491836,148799999,unibright
154,Gnosis,GNO,60777189.29538838,54.98619149611292,1104590,gnosis
161,DIA,DIA,34943335.740409,1.3664879672384302,28271916,dia-data
166,Fetch.ai,FET,38845484.59750534,0.056473958616975566,746113681,fetch-ai
168,Ankr,ANKR,57278318.48216176,0.009808138383464973,5829566044,ankr
176,Melon,MLN,20542324.43464385,18.28040184463265,1492260,melon
182,Kleros,PNK,39503522.60787549,0.07548003484907237,553590265,kleros
184,Orbs,ORBS,17185679.409158636,0.014308793683852504,2229950518,orbs
200,Polymath,POLY,38118676.97528201,0.05277519319532211,533500099,polymath
247,Livepeer,LPT,42523611.64487037,1.8950030306383903,20793660,livepeer
273,IDEX,IDEX,28955358.941073947,0.05357338313998153,536006663,aurora-dao
283,Rocket Pool,RPL,56333128.25225118,3.537760564735346,10279742,rocket-pool
286,UNI COIN,UNI,594863487.4925164,2.941282437459054,60009414,uniswap
287,The Sandbox,SAND,24662812.31209788,0.040792194179287124,606411679,the-sandbox
310,Origin Protocol,OGN,22289330.24247999,0.17188727006872018,130353924,origin-protocol
316,Akropolis,AKRO,24012357.071286056,0.01205173811741128,1995847438,akropolis
332,Orion Protocol,ORN,20783413.820638474,1.6649875087133634,12487600,orion-protocol
334,Request,REQ,16316683.208689485,0.02043641666513916,999966001,request-network
345,AdEx Network,ADX,26172545.526311494,0.25683468875319926,101985466,adex
351,TitanSwap,TITAN,62901010.33789995,0.6211558675867092,53404160,titanswap
376,Mainframe,MFT,18629193.239315953,0.001984792026164949,9386552599,mainframe
377,Standard Tokenization Protocol,STPT,16714838.062198956,0.018230186761962593,916326558,stp-network
