Rank,Name,Ticker,Market cap,Price,Circulating supply,id
13,Uniswap,UNI,16859485766.807154,32.441688716023855,311687012,uniswap
17,Aave,AAVE,5193069571.22262,415.6202888790838,12418101,aave
36,Synthetix,SNX,3033757357.6107855,20.523484263637688,114841533,havven
38,The Graph,GRT,2197845857.795792,1.79488563999977,1245666867,the-graph
39,Maker,MKR,1968385283.668474,2180.8486770910854,995239,maker
42,SushiSwap,SUSHI,3214948015.8931975,23.053971169362196,127244443,sushi
52,PancakeSwap,CAKE,1545353557.5811875,11.403235572851743,125814400,pancakeswap-token
54,Polygon,MATIC,2110419300.7654428,0.4229744479804992,4966397110,matic-network
55,Nexo,NEXO,1419994184.0407195,2.5324713194931068,560000011,nexo
57,yearn.finance,YFI,1384474749.7068987,38321.86375265333,36635,yearn-finance
58,Celsius,CEL,2025656708.6181002,5.280297543970662,238863520,celsius-degree-token
59,UMA,UMA,1427076079.3693902,25.38999359035387,56098135,uma
61,Fantom,FTM,1046675723.85639,0.4073190970513011,2545006273,fantom
65,OKB,OKB,4335665885.7344,16.079522654653424,60000000,okb
67,0x,ZRX,1059375009.5486938,1.3928493399108042,750306451,0x
70,SwissBorg,CHSB,1310634959.7350526,1.3779320918562257,939211037,swissborg
80,Bancor,BNT,1321947808.4173937,8.253264494393258,140515805,bancor
86,1inch,1INCH,600111204.7030053,4.154027326263291,143867343,1inch
87,Reserve Rights,RSR,967722406.8939315,0.07299220560618512,9349999000,reserve-rights-token
97,Curve DAO Token,CRV,575221566.2019119,2.3580427849231653,233099150,curve-dao-token
100,Decentraland,MANA,1270267670.8191144,0.9547468254670869,1574538749,decentraland
103,DODO,DODO,396364005.54967797,3.9854394794793584,98181770,dodo
104,Ocean Protocol,OCEAN,591963041.5771576,1.424729454537424,419026837,ocean-protocol
114,Status,SNT,431218679.44215834,0.1109715195712405,3470483788,status
118,Serum,SRM,304571881.37665117,6.0892874200602645,50000000,serum
119,Band Protocol,BAND,318163809.23744816,14.147994618990943,20494033,band-protocol
121,Balancer,BAL,523143938.05498827,48.196461783477886,6943831,balancer
129,Injective Protocol,INJ,154843277.0723847,11.438338103545867,15664661,injective-protocol
130,Polymath,POLY,388889534.233061,0.4743252679071387,595008568,polymath
133,Fetch.ai,FET,438133405.34183484,0.6344899680481779,746113681,fetch-ai
134,Gnosis,GNO,232244875.14346117,154.2098978541224,1504587,gnosis
