Rank,Name,Ticker,Market cap,Price,Circulating supply,id
30,Maker,MKR,625489008.3389697,693.8895363166602,1005577,maker
31,Aave,LEND,590970501.0453535,0.4706177696590019,1299999942,ethlend
40,OKB,OKB,1675663235.7205873,5.999139652960794,60000000,okb
43,0x,ZRX,356462090.1252512,0.4980525924043171,702494632,0x
44,Synthetix Network Token,SNX,785390141.7845509,6.774159493898456,86773183,havven
81,Bytom,BTM,171359865.5934504,0.1067203855280217,1307948444,bytom
82,Divi,DIVI,128634665.81513242,0.06991101053486809,1792926770,divi
87,Bancor,BNT,135806925.70737278,2.067571457547097,69148554,bancor
91,Nexo,NEXO,77245681.46268237,0.13934515153334326,560000011,nexo
92,Swipe,SXP,221780792.99471205,3.3615571720112376,65982752,swipe
94,DxChain Token,DX,111418403.02807997,0.0022322079656160116,50000000000,dxchain
96,ZB Token,ZB,26516238.56937297,0.24973129372322844,463288810,zb-token
99,Celsius,CEL,145089618.37085173,0.4023889867064677,238863520,celsius-degree-token
108,SwissBorg,CHSB,81538563.35105398,0.11467129617271253,714514612,swissborg
110,Status,SNT,147444507.18422073,0.0384883902758767,3470483788,status
112,Band Protocol,BAND,301342962.0112583,14.708393373507212,20494033,band-protocol
113,Reserve Rights,RSR,140368798.32151237,0.021044495886790096,6849999000,reserve-rights-token
119,Matic Network,MATIC,112770493.76629633,0.029976478250360074,3733303518,matic-network
139,Decentraland,MANA,128726819.93048084,0.09721302604641492,1426916048,decentraland
141,aelf,ELF,58539803.81006437,0.1272221740379724,544480200,aelf
143,Unibright,UBT,58816351.13513231,0.4276917540058094,148594999,unibright
154,Ocean Protocol,OCEAN,149786462.0127283,0.43225216678133505,349273981,ocean-protocol
165,Aragon,ANT,205574340.14633104,5.985866540050936,31980881,aragon
174,Fetch.ai,FET,77421462.50230049,0.11658477430337184,742648530,fetch-ai
188,Gnosis,GNO,52427168.35212476,47.72616413756902,1104590,gnosis
190,Request,REQ,34227151.48125056,0.04427716434066391,784401135,request-network
194,Origin Protocol,OGN,57580251.15175936,0.4704724910901873,80263641,origin-protocol
197,Ankr,ANKR,74927296.28411983,0.012861690717867094,5162899378,ankr
213,pNetwork,PNT,33067920.250078883,1.1446286997031394,31039489,pnetwork
218,Fantom,FTM,67950067.41303721,0.02773134150339194,2101233903,fantom
220,IDEX,IDEX,34083399.57443331,0.06395342146913467,520796586,aurora-dao
221,Mainframe,MFT,28948048.402284898,0.003093455417090889,9348742566,mainframe
244,Kleros,PNK,79721971.2045551,0.15168271746373968,484776426,kleros
258,Polymath,POLY,32738413.064785246,0.04806059256117244,521070098,polymath
261,Rocket Pool,RPL,58328475.891839586,3.6861786621922747,10279742,rocket-pool
270,Akropolis,AKRO,46522983.668889835,0.030224952610035615,1535848458,akropolis
277,Populous,PPT,13534391.781086646,0.3739030516907417,53252246,populous
288,QuarkChain,QKC,47931938.3433042,0.009020832034439886,2146376136,quark-chain
290,Melon,MLN,32694762.70152874,29.940340228511115,1250000,melon
301,Chromia,CHR,31189515.443241544,0.07538729630560838,371094457,chromaway
322,Standard Tokenization Protocol,STPT,24276339.73261304,0.0300593442181601,802550901,stp-network
363,NKN,NKN,22646547.17930655,0.0349324640787938,466666666,nkn
368,The Force Protocol,FOR,16875175.171988796,0.06830010944962776,311488081,force-protocol
379,AdEx,ADX,18595781.313486382,0.20215709433495446,86782826,adex
