Rank,Name,Ticker,Market cap,Price,Circulating supply,id
44,OKB,OKB,1239097873.0309856,4.471467305802185,60000000,okb
31,Uniswap,UNI,479933274.3121692,2.261015576647059,210904512,uniswap
286,UNI COIN,UNI,479933274.3121692,2.261015576647059,60009414,uniswap
35,Maker,MKR,476554395.8307612,523.558507327421,1003154,maker
42,Synthetix Network Token,SNX,395423176.50119925,3.012754419555087,104521771,havven
39,UMA,UMA,373546661.59230417,6.754162443887103,55359617,uma
52,Celsius,CEL,511505547.09334135,1.4138453128166613,238863520,celsius-degree-token
38,yearn.finance,YFI,314645012.09472,10486.159158210567,29968,yearn-finance
53,0x,ZRX,233452047.85649508,0.3240792622131277,743937911,0x
36,Aave,AAVE,333092591.4960533,29.671283640749714,10681050,aave
68,NXM,NXM,157578522.82667434,21.88828260115661,5476934,nxm
76,Band Protocol,BAND,97484339.16029936,4.3228138880466815,20494033,band-protocol
70,Aragon,ANT,107056434.92448401,3.086313890796638,39609523,aragon
94,Balancer,BAL,81452496.06682384,9.923864626416675,6943831,balancer
83,Ocean Protocol,OCEAN,148123584.14620757,0.4267095260229903,399026847,ocean-protocol
103,Bytom,BTM,93760861.75528468,0.057505342862868805,1382752994,bytom
86,Decentraland,MANA,87553622.16388324,0.06601917264660113,1484086534,decentraland
106,Status,SNT,82021372.84478933,0.02110577468561734,3470483788,status
99,Swipe,SXP,62639727.26675455,0.8179355354818296,76766934,swipe
110,Reserve Rights,RSR,108278418.3779184,0.011588080715357106,9349999000,reserve-rights-token
113,Divi,DIVI,77721344.71304116,0.03933510842586826,1967276537,divi
109,DFI.Money,YFII,51580515.28067625,1298.0265567240908,38596,yfii-finance
122,Fantom,FTM,42132781.028189935,0.016697453234676904,2132042376,fantom
90,SushiSwap,SUSHI,60476969.9162307,0.6051144225757321,140762502,sushi
117,Nexo,NEXO,98940353.33957617,0.17634887831677476,560000011,nexo
114,Bancor,BNT,39392106.87299437,0.5908661710489542,69284667,bancor
125,Matic Network,MATIC,58765032.26359478,0.013722507259146132,3844192768,matic-network
131,Serum,SRM,48806184.62173049,0.9755681733737587,50000000,serum
247,Livepeer,LPT,36789935.17298277,1.634346357952917,20793660,livepeer
