Rank,Name,Ticker,Market cap,Price,Circulating supply,id
12,Uniswap,UNI,12931601553.448347,24.86926669144443,611643724,uniswap
21,Polygon,MATIC,12602891461.129147,1.8607939879026367,6719001035,matic-network
27,Axie Infinity,AXS,8961656909.133127,147.36777221430293,60907500,axie-infinity
35,Fantom,FTM,6720415282.540789,2.6438111630302723,2545006273,fantom
96,OKB,OKB,5603896034.23779,21.07828002056298,60000000,okb
41,PancakeSwap,CAKE,4265376571.596059,17.976220838623433,230697734,pancakeswap-token
45,Aave,AAVE,4201881803.5652323,317.755778731282,13196869,aave
49,The Graph,GRT,4549635897.468797,0.9194442630967564,4715735200,the-graph
77,Celsius,CEL,1971598679.7721026,4.655812410269213,238863520,celsius-degree-token
58,Maker,MKR,2144621227.5535567,2379.9637347816924,991328,maker
80,SushiSwap,SUSHI,2120430138.7580733,10.999881689221516,127244443,sushi
89,Synthetix,SNX,1873157772.5455334,9.866647193656737,114841533,havven
209,ECOMI,OMI,1359812472.8521698,0.006239154425161313,166285821196,ecomi
73,XDC Network,XDC,1122330741.6224833,0.09159918840217761,12301016288,xdce-crowd-sale
82,dYdX,DYDX,890787889.2373606,15.619161245175286,55679060,dydx
84,yearn.finance,YFI,1207792897.5576005,33793.96133265073,36638,yearn-finance
87,Curve DAO Token,CRV,1851619800.8114147,4.724010530072762,426748438,curve-dao-token
76,Decentraland,MANA,4632435640.326756,3.5298051536501514,1816965891,decentraland
97,Serum,SRM,968051892.6923777,7.265288403593318,133231781,serum
98,Nexo,NEXO,1547489965.3602438,2.766404936246845,560000011,nexo
106,0x,ZRX,967880603.6969465,1.1515913441460368,845341602,0x
213,NXM,NXM,1136932783.222934,164.43120492496817,6617283,nxm
107,Bancor,BNT,1010354221.0001609,4.256386400299142,227665415,bancor
110,Audius,AUDIO,952485464.0214151,2.312323889209843,411910943,audius
103,Perpetual Protocol,PERP,946467452.9693053,16.981486853616556,68700000,perpetual-protocol
220,Gala,GALA,790271079.8762411,0.10476413768926773,6977205436,gala
116,The Sandbox,SAND,1585552471.4699986,1.7697073075437064,892246119,the-sandbox
113,Ankr,ANKR,807788142.0789615,0.09925280625455984,7662899378,ankr
119,UMA,UMA,718414032.3209667,11.284101627120366,62968523,uma
132,Polymath,POLY,623523221.2113702,0.718415272722019,624946939,polymath
