Rank,Name,Ticker,Market cap,Price,Circulating supply,id
16,Polygon,MATIC,9399762370.126825,1.3661991090506085,7701069511,matic-network
24,Uniswap,UNI,4089790091.8392262,8.92756022046748,689060376,uniswap
32,Decentraland,MANA,3051717012.8617067,2.015166538686373,1840812368,decentraland
39,Axie Infinity,AXS,3509460027.8425345,45.243670623770385,60907500,axie-infinity
40,ApeCoin,APE,4754938176.848155,16.679431472473272,277500000,apecoin
41,The Sandbox,SAND,3133612905.8979635,2.7045161437024405,1149278952,the-sandbox
43,Fantom,FTM,2779776321.5032487,1.0928633250242266,2545006273,fantom
54,Aave,AAVE,2385519958.7655807,174.46189032167652,13656340,aave
55,PancakeSwap,CAKE,2712553422.729404,9.312494606988489,278877674,pancakeswap-token
56,The Graph,GRT,2462674868.017264,0.3545933647130679,4715735200,the-graph
57,Maker,MKR,1556694742.3984807,1723.0125687835769,977631,maker
64,Gala,GALA,1420489914.045469,0.18831527225180966,6977205436,gala
66,Convex Finance,CVX,1488527262.7989275,25.509067569965374,55206612,convex-finance
75,OKB,OKB,5156143735.685322,19.78924778271395,60000000,okb
77,Nexo,NEXO,1293372840.9956777,2.306270982056123,560000011,nexo
81,Curve DAO Token,CRV,1051478289.7113112,2.6770669716918247,468698358,curve-dao-token
96,yearn.finance,YFI,656587260.3261921,18378.518220111506,36638,yearn-finance
97,SXP,SXP,593248166.6187105,1.2315329801439487,479937576,swipe
98,Celsius,CEL,899060197.3971153,2.1226534400918298,238863520,celsius-degree-token
103,XDC Network,XDC,689103177.3540239,0.056338241636602705,12305012699,xdce-crowd-sale
105,Gnosis,GNO,620343167.3621721,329.82067072916794,1865027,gnosis
107,1inch Network,1INCH,601265580.563995,1.446345747282021,413781298,1inch
108,Ankr,ANKR,612799357.8430868,0.07505054053779417,8162899378,ankr
109,Bancor,BNT,574726412.6526594,2.1922364351287387,258227094,bancor
114,Audius,AUDIO,782565917.3217595,1.259371893001985,614563659,audius
115,Render Token,RNDR,454584385.325882,1.8661965950979145,231554457,render-token
117,Synthetix,SNX,1267615883.8328924,5.83473439920732,114841533,havven
120,Livepeer,LPT,653323600.4238433,26.209590931636086,21164655,livepeer
121,0x,ZRX,716929898.046334,0.8452231250979882,847496055,0x
122,WOO Network,WOO,461368205.852748,0.4421506074653423,987900249,woo-network
127,Kyber Network Crystal v2,KNC,529506042.4619271,5.265998610211838,177809350,kyber-network-crystal
129,Rally,RLY,406343834.6402213,0.15362135261634222,2592266683,rally-2
131,Immutable X,IMX,429393868.4213271,1.8225841997032344,235284001,immutable-x
135,UMA,UMA,407253605.4470615,6.161651394948892,65493290,uma
138,SushiSwap,SUSHI,660420837.4945232,3.419662899678593,127244443,sushi
144,STEPN,GMT,1888669254.723004,3.1488162462705898,600000000,stepn
147,SwissBorg,CHSB,406130159.3643252,0.4272589225874317,1000000000,swissborg
148,Polymath,POLY,398072809.6423539,0.44004008113787324,898550830,polymath
153,Serum,SRM,623527660.8842065,2.3647231700436153,133231781,serum
154,Illuvium,ILV,335203575.5550704,514.9774136691675,650686,illuvium
156,Spell Token,SPELL,355770514.4630615,0.004080748593453759,91987279552,spell-token
157,ConstitutionDAO,PEOPLE,247624727.17775387,0.048902068270976755,5060137335,constitutiondao
161,Ocean Protocol,OCEAN,226410002.80121052,0.5214269940141479,613099141,ocean-protocol
162,Ethereum Name Service,ENS,327856023.32368517,13.989300109748187,20244862,ethereum-name-service
163,dYdX,DYDX,433500342.03211987,4.598430140289881,65569295,dydx
164,Perpetual Protocol,PERP,299425564.72183454,4.338424660384721,74475000,perpetual-protocol
166,Frax Share,FXS,1841434290.5041342,30.58220255455049,16209405,frax-share
171,Persistence,XPRT,272069856.7285274,2.773048833322428,91476285,persistence
172,Fetch.ai,FET,220805672.63052818,0.3193317800821764,746113681,fetch-ai
173,Yield Guild Games,YGG,171581641.1101114,1.937980792452779,112139662,yield-guild-games
180,Injective,INJ,268608929.3855533,4.736568289061644,48653971,injective-protocol
184,Chromia,CHR,234616004.09964553,0.41261459353182267,567369439,chromaway
185,Status,SNT,253031393.77882645,0.06394105844112905,3470483788,status
188,Request,REQ,169424830.1578426,0.21881782254011936,999876008,request-network
191,Tribe,TRIBE,237051280.68110278,0.5198699038486687,453448622,tribe-2
197,Reserve Rights,RSR,217089469.93256283,0.012996914855036233,14801148904,reserve-rights-token
200,Orbs,ORBS,227408743.6313519,0.07858631863131361,2876767039,orbs
215,BitDAO,BIT,1147063306.233365,1.2462561410941555,586278943,bitdao
217,NXM,NXM,682865566.2391777,99.26201137262908,6606082,nxm
223,MetisDAO,METIS,216202801.32517827,71.01858814944549,2927595,metis-token
