Rank,Name,Ticker,Market cap,Price,Circulating supply,id
14,Polygon,MATIC,11613455324.228415,1.6971220324180523,7162892403,matic-network
18,Uniswap,UNI,5029897517.126268,11.160835080693072,627270117,uniswap
75,OKB,OKB,5487687720.297702,20.898204123121733,60000000,okb
29,Fantom,FTM,5303224858.351749,2.09789408010186,2545006273,fantom
31,Axie Infinity,AXS,3518623994.3111053,49.83711822813108,60907500,axie-infinity
35,The Sandbox,SAND,3603313363.6705008,3.9119555641704298,919498319,the-sandbox
30,Decentraland,MANA,3597581162.6832438,2.3763648429587017,1824539735,decentraland
47,Aave,AAVE,2071976225.6033387,154.15543505653162,13465633,aave
51,Gala,GALA,1448685503.757407,0.19275698044725142,6977205436,gala
50,The Graph,GRT,2519238418.011592,0.4103071242454623,4715735200,the-graph
53,PancakeSwap,CAKE,1898261858.0990758,7.2324189989430705,252043050,pancakeswap-token
58,Curve DAO Token,CRV,1173008124.3574598,2.995258543063636,431915952,curve-dao-token
205,Convex Finance,CVX,1326026056.545556,27.56321553480124,44462025,convex-finance
60,Maker,MKR,1750413741.5164266,1950.8419475856174,986399,maker
206,Spell Token,SPELL,583012376.7526124,0.007188322653974248,79182337011,spell-token
93,Celsius,CEL,1019282204.3410645,2.4099466352686156,238863520,celsius-degree-token
89,SushiSwap,SUSHI,802589443.6259288,4.186229758207703,127244443,sushi
215,ECOMI,OMI,4329455444.638107,0.007422080472926924,166285821196,ecomi
79,Nexo,NEXO,1016223274.4323002,1.820419459386738,560000011,nexo
235,Frax Share,FXS,803486482.2592107,22.608084462369735,16209405,frax-share
81,yearn.finance,YFI,863728229.3489717,24268.442508455573,36638,yearn-finance
86,XDC Network,XDC,763811676.9005555,0.06252620883052463,12305012699,xdce-crowd-sale
120,Synthetix,SNX,1083900005.677059,5.401836941211896,114841533,havven
91,1inch Network,1INCH,801508636.5223519,1.7144642627557019,422622419,1inch
318,e-Radix,EXRD,681208805.0525326,0.17233673512033074,734834633,e-radix
109,Livepeer,LPT,670087842.3668497,27.074143027086414,21164655,livepeer
95,Gnosis,GNO,519000369.9579292,278.46375207932994,1865027,gnosis
100,Immutable X,IMX,529456237.83902484,2.827684486820864,188160768,immutable-x
221,Ethereum Name Service,ENS,455690529.95746493,20.07074481515786,20244862,ethereum-name-service
220,NXM,NXM,599480365.1535802,87.30094898192884,6610522,nxm
