Rank,Name,Ticker,Market cap,Price,Circulating supply,id
11,Uniswap,UNI,9505862254.81691,18.283330956972087,587318148,uniswap
20,Polygon,MATIC,6080910913.031988,0.9509409955844256,6330554997,matic-network
28,Aave,AAVE,3696291583.4040637,287.7232692874634,12841443,aave
87,OKB,OKB,3744757740.6939034,14.002628980705925,60000000,okb
33,PancakeSwap,CAKE,2813178819.8967705,14.025533544618632,197904764,pancakeswap-token
60,Celsius,CEL,2509847671.5223594,5.930471565136724,238863520,celsius-degree-token
36,Maker,MKR,2319551422.5273304,2574.2405804023524,991328,maker
49,The Graph,GRT,1592449417.6856759,0.549512858226331,2897903422,the-graph
67,Synthetix,SNX,1444843691.7299225,8.579621684470567,114841533,havven
72,SushiSwap,SUSHI,1553059405.8386812,8.053851966227258,127244443,sushi
64,Axie Infinity,AXS,2294134879.5469546,42.40124319777929,60907500,axie-infinity
66,yearn.finance,YFI,1050819781.7962124,29520.33471967239,36635,yearn-finance
69,XinFin Network,XDC,982652365.8001338,0.08007615016905478,12281319177,xdce-crowd-sale
77,Nexo,NEXO,874407952.1159916,1.5627433361284755,560000011,nexo
65,Decentraland,MANA,950961090.4804962,0.719347142188678,1690678245,decentraland
223,TitanSwap,TITAN,690178512.2575997,6.902261770803138,53404160,titanswap
86,Bancor,BNT,716957041.2790455,3.036701994364845,232448751,bancor
218,ECOMI,OMI,565021255.5999278,0.002873201681362338,166285821196,ecomi
99,0x,ZRX,554400432.3806635,0.6590555962926974,845323731,0x
100,UMA,UMA,528050099.1007306,8.516018845501057,61934484,uma
221,NXM,NXM,567744637.59561,82.94801170705564,6406411,nxm
98,Curve DAO Token,CRV,541588274.3114185,1.5474118843901532,375729342,curve-dao-token
105,Fantom,FTM,494979954.86953527,0.1948167599808485,2545006273,fantom
96,SwissBorg,CHSB,569900055.2963217,0.6003733419863442,1000000000,swissborg
106,Ankr,ANKR,444206536.97593117,0.06353146308621217,6996232711,ankr
110,1inch,1INCH,368654682.54869944,2.0464621196686594,179991810,1inch
225,Perpetual Protocol,PERP,400357970.3099225,9.195990348938746,43398773,perpetual-protocol
122,Livepeer,LPT,289080925.0356435,12.07934638946512,21164655,livepeer
112,The Sandbox,SAND,516981841.77082413,0.7361273802411958,702992326,the-sandbox
127,Reserve Rights,RSR,311818386.11406606,0.023760170277384713,13159999000,reserve-rights-token
