Rank,Name,Ticker,Market cap,Price,Circulating supply,id
14,Polygon,MATIC,7039160045.238009,0.8785460273293562,8006803853,matic-network
17,Uniswap,UNI,3191012712.9601526,6.994807073310117,734135451,uniswap
34,Decentraland,MANA,1776034695.637189,0.9829806016646978,1849216541,decentraland
35,ApeCoin,APE,2049609407.9757655,6.682763778804541,299531250,apecoin
36,The Sandbox,SAND,1732999989.0844376,1.350398835252377,1258626081,the-sandbox
41,Aave,AAVE,1252075540.5309055,89.75733804544153,13915774,aave
44,Axie Infinity,AXS,1515467010.7624009,18.303381977721905,82475674,axie-infinity
50,Maker,MKR,862842307.4518895,958.1319149974553,977631,maker
54,OKB,OKB,3888143669.4268055,15.19376636911637,60000000,okb
62,The Graph,GRT,789319391.9232537,0.10673202306461008,6900000000,the-graph
64,Fantom,FTM,873315393.6608566,0.3434521672712953,2545006273,fantom
66,Curve DAO Token,CRV,546412533.4615936,1.397829997179031,537372111,curve-dao-token
70,STEPN,GMT,568827707.9471072,0.9493869806837982,600000000,stepn
72,Lido DAO,LDO,810331733.6033832,1.5965740409897795,312951154,lido-dao
77,PancakeSwap,CAKE,492163948.126396,3.3379503420296657,145000506,pancakeswap-token
83,Convex Finance,CVX,505483180.1249301,7.685768150917195,64673029,convex-finance
89,1inch Network,1INCH,384442364.5782626,0.6825492998992037,560850597,1inch
91,Gala,GALA,406348502.15821826,0.05399674677559923,6977205436,gala
92,XDC Network,XDC,396145968.57255584,0.02879997285047387,12305012699,xdce-crowd-sale
95,Gnosis,GNO,385223129.5710019,149.59215758103056,2579588,gnosis
96,Nexo,NEXO,383823991.9366176,0.6855464321287378,560000011,nexo
100,Synthetix,SNX,743866313.2630707,3.243601723510033,114841533,havven
104,Serum,SRM,369627285.84390646,0.9923950859787403,263244669,serum
108,Audius,AUDIO,228014928.0667114,0.32192800805936056,725865017,audius
113,0x,ZRX,262489964.61672366,0.3100946512871378,847496055,0x
116,Kyber Network Crystal v2,KNC,146458130.24323443,1.4320203767412667,177809350,kyber-network-crystal
119,Ankr,ANKR,238268146.85961354,0.02920208607329492,8162899378,ankr
120,yearn.finance,YFI,205969925.6637206,6517.659003544142,36638,yearn-finance
121,Livepeer,LPT,233847872.1129192,9.021734814610658,24217254,livepeer
122,Immutable X,IMX,218215225.29636967,0.9295129496648151,235284001,immutable-x
126,Balancer,BAL,191618831.1790605,5.473596412895974,40808049,balancer
131,SwissBorg,CHSB,192137800.1755615,0.20168968189616485,1000000000,swissborg
136,WOO Network,WOO,192750870.58749294,0.1797825782661813,1071255941,woo-network
137,Ethereum Name Service,ENS,329773237.94125986,12.826023320233,20244862,ethereum-name-service
138,Celsius,CEL,385560860.8566342,0.9070279901592075,238863520,celsius-degree-token
139,SXP,SXP,195956215.392722,0.3990600811183812,491162762,swipe
141,SushiSwap,SUSHI,259829084.1594351,1.3485467925653132,127244443,sushi
142,Polymath,POLY,193094849.5509437,0.21509913658682428,898760830,polymath
144,UMA,UMA,191165046.55581287,2.817689142791373,67110739,uma
146,Smooth Love Potion,SLP,172162498.75268292,0.004308644651941943,42900827346,smooth-love-potion
158,dYdX,DYDX,242814727.08998165,2.1674731778185374,65569295,dydx
159,Render Token,RNDR,155162120.1643349,0.563706124812339,253798860,render-token
161,Reserve Rights,RSR,117053305.63907807,0.006353492326472894,18773050907,reserve-rights-token
164,Rally,RLY,127463429.37147306,0.04225205590507628,2911291639,rally-2
165,Orbs,ORBS,123538636.16205485,0.04253446302674218,2876767039,orbs
166,ConstitutionDAO,PEOPLE,138920399.19334346,0.027427425445783023,5060137335,constitutiondao
169,Request,REQ,93430908.15054898,0.12032219987181522,999846320,request-network
172,Bancor,BNT,107141091.18599619,0.5053298996698213,229535638,bancor
173,Ocean Protocol,OCEAN,80672098.89162955,0.18590321694519563,613099141,ocean-protocol
179,Chromia,CHR,108651864.41834822,0.19329418097904685,567369439,chromaway
183,Status,SNT,121603425.38340615,0.030892720783639343,3470483788,status
191,DAO Maker,DAO,148753698.452358,1.530617605259286,70881033,dao-maker
194,aelf,ELF,81017863.51723604,0.1757201430047923,544480200,aelf
195,Stratis,STRAX,98655943.12870458,0.7086529697017028,139010769,stratis
196,Spell Token,SPELL,102441940.62010658,0.00106493145928874,95976158312,spell-token
198,Persistence,XPRT,98320989.29060034,0.8538927511600366,112598292,persistence
211,GensoKishi Metaverse,MV,87636114.86289875,0.4009092757883345,1709312901,gensokishis-metaverse
