Rank,Name,Ticker,Market cap,Price,Circulating supply,id
37,OKB,OKB,1449509487.6187627,5.21101739456404,60000000,okb
27,Maker,MKR,490734839.6213772,550.6687297716512,1005577,maker
45,0x,ZRX,236871431.288375,0.362196041915693,655127320,0x
98,Bytom,BTM,111833988.34403808,0.0703292627456326,1074928506,bytom
82,Status,SNT,99381093.26762442,0.026138846792642702,3470483788,status
120,Celsius,CEL,88243557.84707673,0.24368511366510018,238863520,celsius-degree-token
55,Synthetix Network Token,SNX,120709624.2560975,1.1521910359365735,186807162,havven
90,DxChain Token,DX,82611410.37255937,0.0016536748158855205,50000000000,dxchain
85,Divi,DIVI,74589205.23412484,0.043098591636386636,1718170063,divi
89,Aave,LEND,121294205.67526577,0.09444996941708834,1299999942,ethlend
103,Nexo,NEXO,71868636.72251153,0.12850461812616093,560000011,nexo
104,Matic Network,MATIC,71998648.93281458,0.020637138227303724,3485612413,matic-network
106,Unibright,UBT,53422013.88400154,0.3825176606932691,148594999,unibright
125,Decentraland,MANA,56324933.027481325,0.04243356837629872,1368902976,decentraland
133,aelf,ELF,52478633.70139389,0.11386926224808114,544480200,aelf
134,Bancor,BNT,57891274.346815236,0.8232200649161096,69148554,bancor
218,Rocket Pool,RPL,35710536.14645346,2.2491382810406,10279742,rocket-pool
168,Aragon,ANT,40065325.75832928,1.2100697162256633,31480881,aragon
163,Gnosis,GNO,33351324.318135154,30.171523985087372,1104590,gnosis
174,Band Protocol,BAND,28620046.95970874,1.3953257962020194,20494033,band-protocol
158,SwissBorg,CHSB,59173013.81359196,0.08363911844123709,704880233,swissborg
172,Swipe,SXP,29800891.782732826,0.477089911046112,65982752,swipe
200,Polymath,POLY,33852735.333928905,0.05192392690415256,514270098,polymath
198,Ocean Protocol,OCEAN,27012816.883484174,0.07747219949867369,335563981,ocean-protocol
211,Reserve Rights,RSR,27552958.591083266,0.0040335133413568125,6849999000,reserve-rights-token
74,ZB Token,ZB,23825241.99894386,0.2248497768554388,463288810,zb-token
331,QuarkChain,QKC,17986279.761728592,0.0055615836012010075,1687951805,quark-chain
290,NKN,NKN,19160956.282067243,0.029524982560116923,466666666,nkn
257,Origin Protocol,OGN,17943713.706553966,0.25463676819002673,69197792,origin-protocol
228,Populous,PPT,13857621.51437757,0.38397017415250134,53252246,populous
