Rank,Name,Ticker,Market cap,Price,Circulating supply,id
14,Polygon,MATIC,13787338576.403461,1.9964066276296266,7162892403,matic-network
18,Uniswap,UNI,6790463199.234768,14.927288377919501,627270117,uniswap
75,OKB,OKB,6495846318.716185,24.527189499280244,60000000,okb
29,Fantom,FTM,5862895531.757707,2.290043753410029,2545006273,fantom
31,Axie Infinity,AXS,4968121902.327146,70.53633869747883,60907500,axie-infinity
35,The Sandbox,SAND,4313083327.779749,4.661446162979816,919498319,the-sandbox
30,Decentraland,MANA,3939128054.7586184,2.954629844358916,1824539735,decentraland
47,Aave,AAVE,2892162474.116189,213.29450533198047,13465633,aave
51,Gala,GALA,2392973385.089991,0.31590308300002395,6977205436,gala
50,The Graph,GRT,3032018729.9365873,0.5732005444788594,4715735200,the-graph
53,PancakeSwap,CAKE,2641178330.2413673,10.229626619467155,252043050,pancakeswap-token
58,Curve DAO Token,CRV,1822198942.7229733,4.605927983902252,431915952,curve-dao-token
205,Convex Finance,CVX,1696597564.0995488,37.26753804962446,44462025,convex-finance
60,Maker,MKR,1856680720.8829336,2055.769617052526,986399,maker
206,Spell Token,SPELL,1180595667.4363658,0.014712184715442576,79182337011,spell-token
93,Celsius,CEL,1364479289.1390617,3.2118646373791617,238863520,celsius-degree-token
89,SushiSwap,SUSHI,1279865148.6978886,6.5845904854998665,127244443,sushi
215,ECOMI,OMI,1267803003.5906308,0.005255510660525993,166285821196,ecomi
79,Nexo,NEXO,1110931234.2066324,1.9671055740421053,560000011,nexo
235,Frax Share,FXS,1360659611.3187091,38.06374742642834,16209405,frax-share
81,yearn.finance,YFI,1188678756.518867,33222.266522601676,36638,yearn-finance
86,XDC Network,XDC,1020467998.2226527,0.08324052399815514,12305012699,xdce-crowd-sale
120,Synthetix,SNX,1006309694.4425845,5.038274488392658,114841533,havven
91,1inch Network,1INCH,939993334.4922115,2.126501649234473,422622419,1inch
318,e-Radix,EXRD,818375928.713423,0.20675131166162414,734834633,e-radix
109,Livepeer,LPT,870204080.7851229,35.023348862200514,21164655,livepeer
95,Gnosis,GNO,868284811.1718305,464.95797769395796,1865027,gnosis
100,Immutable X,IMX,651129109.2387413,3.4218249786801467,188160768,immutable-x
221,Ethereum Name Service,ENS,629927057.9123358,27.81464539557011,20244862,ethereum-name-service
220,NXM,NXM,715124839.1689712,103.27048797183289,6610522,nxm
