Rank,Name,Ticker,Market cap,Price,Circulating supply,id
31,OKB,OKB,1652254025.432422,5.791559163783143,60000000,okb
26,Maker,MKR,554519758.8393791,637.8696193583626,987568,maker
46,0x,ZRX,174632654.99979097,0.27922190626693744,626286727,0x
74,Bytom,BTM,147980498.93293902,0.09426388986691604,1002499275,bytom
67,Nexo,NEXO,106014788.5395503,0.1893807030481824,560000011,nexo
56,Synthetix Network Token,SNX,90251002.46502201,0.9842136049663173,164836054,havven
86,Swipe,SXP,75708639.57862516,1.2109140761050878,61123111,swipe
112,Decentraland,MANA,68381851.775046,0.051452748207959274,1050141509,decentraland
101,Status,SNT,63055090.95007898,0.017459955567129006,3470483788,status
102,DxChain Token,DX,93520200.22986765,0.0018716634292354818,50000000000,dxchain
103,aelf,ELF,49199302.66437536,0.10678519868098502,544480200,aelf
121,Matic Network,MATIC,53019036.52154578,0.020738147281666508,2558503686,matic-network
147,Celsius,CEL,65857537.04337215,0.14673144552508996,238863520,celsius-degree-token
55,ZB Token,ZB,34539697.23391094,0.3264628639999919,463288810,zb-token
131,Aave,LEND,37869814.53956461,0.03358240970017983,1299999942,ethlend
154,Unibright,UBT,32147360.25298233,0.23556284622472973,148579219,unibright
204,Aragon,ANT,42743623.83495124,1.260374009086827,32223226,aragon
231,Fantom,FTM,19741589.972475853,0.009342505016643415,1813658595,fantom
211,Divi,DIVI,22641366.655951973,0.014810231396621212,1518540460,divi
222,Gnosis,GNO,20706819.537249543,18.746052936632957,1104590,gnosis
219,Bancor,BNT,23476599.48952147,0.3367318294439828,69148642,bancor
297,Reserve Rights,RSR,24007594.37564115,0.003497438862953566,4205530273,reserve-rights-token
250,Polymath,POLY,15955067.788531046,0.026637917932199245,487408680,polymath
227,Ocean Protocol,OCEAN,23603562.555892337,0.0680076071152658,348126266,ocean-protocol
191,Populous,PPT,17303907.373776976,0.4782134017962401,53252246,populous
311,QuarkChain,QKC,15383884.381361043,0.004137856339117355,2398849926,quark-chain
170,Fetch.ai,FET,14270520.7467106,0.041969505979657346,674283225,fetch-ai
326,NKN,NKN,14431697.80523488,0.022238632754847183,466666666,nkn
259,SwissBorg,CHSB,16444034.284850609,0.024033291632739942,684102722,swissborg
293,Request,REQ,11823517.710161453,0.01531945123424231,784740146,request-network
