Rank,Name,Ticker,Market cap,Price,Circulating supply,id
14,Polygon,MATIC,5035991036.171673,0.5401720674878404,9319469069,matic-network
25,Uniswap,UNI,3309404504.5044937,4.389263398511985,577501031,uniswap
27,OKB,OKB,2492075246.924069,41.54945458267385,60000000,okb
34,Lido DAO,LDO,1355075981.657454,1.537864986823297,887704908,lido-dao
38,Arbitrum,ARB,1132031223.4372635,0.8875982741600124,1275000000,arbitrum
41,Maker,MKR,1026460770.2353356,1138.4802821021742,977631,maker
43,Aave,AAVE,800094794.162169,55.05092049205405,14524730,aave
44,The Graph,GRT,792420406.6325859,0.08639803710771607,9166117286,the-graph
47,XDC Network,XDC,813676091.1532854,0.05867854811319232,13859170231,xdce-crowd-sale
59,Synthetix,SNX,636024223.4198,1.969626284048821,269121362,havven
49,The Sandbox,SAND,628476363.5687368,0.3043966692609764,2064931926,the-sandbox
54,Immutable,IMX,619580895.6372195,0.5520105676652334,1123390887,immutable-x
48,Axie Infinity,AXS,589017884.9986142,4.496888849777728,140847467,axie-infinity
57,Injective,INJ,566489991.8122298,6.756400940846397,83755556,injective-protocol
60,Fantom,FTM,562721132.6748546,0.2006881638157828,2803087949,fantom
58,Decentraland,MANA,537395002.1489153,0.291486524988479,1893095371,decentraland
61,Render,RNDR,496985268.051514,1.3362215758901208,371908453,render-token
62,ApeCoin,APE,510309540.9020449,1.3834738941634568,368593750,apecoin
72,Gala,GALA,478487950.2056594,0.018499256773607583,23202298811,gala
71,Rocket Pool,RPL,434568559.3708716,22.071203396853743,19620795,rocket-pool
75,Frax Share,FXS,415321695.0435043,5.660251440724973,73332821,frax-share
82,Curve DAO Token,CRV,380384921.6645273,0.4370783296617319,863006727,curve-dao-token
90,dYdX,DYDX,351405326.3237341,2.0248921607951544,156256174,dydx
91,Nexo,NEXO,334821289.7969976,0.5980639858339849,560000011,nexo
98,WOO Network,WOO,293497323.3907324,0.16854133297644822,1735855911,woo-network
102,PancakeSwap,CAKE,277061734.9220964,1.23626901152252,221668597,pancakeswap-token
105,Gnosis,GNO,260732689.5628006,100.73482243323609,2589588,gnosis
110,1inch Network,1INCH,240628511.8264822,0.23365394950031887,1030495516,1inch
152,Illuvium,ILV,241856518.43459868,41.76561972813179,3529366,illuvium
225,tomiNet,TOMI,201369192.59882236,2.700860977541591,65369656,tominet
