Rank,Name,Ticker,Market cap,Price,Circulating supply,id
40,OKB,OKB,1749752197.4360666,6.237908935791955,60000000,okb
30,Maker,MKR,535870038.5425424,594.0449725610874,1005577,maker
31,Aave,LEND,395181202.14393044,0.31345022276870976,1299999942,ethlend
44,Synthetix Network Token,SNX,418554467.43661255,3.7853430437797684,86773183,havven
43,0x,ZRX,286211234.3664059,0.40048922663601805,702494632,0x
99,Celsius,CEL,165944974.0965937,0.4597410252183857,238863520,celsius-degree-token
81,Bytom,BTM,154099624.9914279,0.09553262209003861,1307948444,bytom
82,Divi,DIVI,108169617.65463567,0.060077155194361596,1792926770,divi
87,Bancor,BNT,115503850.7520901,1.7613003844006039,69148554,bancor
91,Nexo,NEXO,127311040.51755106,0.2272016893612144,560000011,nexo
94,DxChain Token,DX,133259503.85385405,0.002652194632697997,50000000000,dxchain
110,Status,SNT,106172899.03879274,0.02736406912504117,3470483788,status
113,Reserve Rights,RSR,80210602.01358427,0.011616277144732977,6849999000,reserve-rights-token
108,SwissBorg,CHSB,77991988.62083735,0.10910948890278269,714514612,swissborg
119,Matic Network,MATIC,78568099.104334,0.02100224964267789,3733303518,matic-network
92,Swipe,SXP,108066959.0434254,1.6310801771507524,65982752,swipe
112,Band Protocol,BAND,82119521.48196696,3.999459000146156,20494033,band-protocol
143,Unibright,UBT,57572116.31347198,0.4099033680400848,148594999,unibright
139,Decentraland,MANA,62162108.34813724,0.0466350373125269,1426916048,decentraland
165,Aragon,ANT,88860193.2276674,2.6024714836689395,31980881,aragon
141,aelf,ELF,48235731.449913405,0.10461121944268904,544480200,aelf
154,Ocean Protocol,OCEAN,72677447.65479766,0.20966451613008696,349273981,ocean-protocol
288,QuarkChain,QKC,41128319.914416164,0.0077178819459706675,2146376136,quark-chain
190,Request,REQ,27143698.026201632,0.03534686160586113,784401135,request-network
174,Fetch.ai,FET,48225028.5268545,0.07555715823241968,742648530,fetch-ai
197,Ankr,ANKR,28268426.684663206,0.005524845630294169,5162899378,ankr
188,Gnosis,GNO,35227429.086390145,31.947773887723987,1104590,gnosis
261,Rocket Pool,RPL,48104084.20909452,3.0425860951647627,10279742,rocket-pool
218,Fantom,FTM,31310102.079838037,0.012895933240830394,2101233903,fantom
220,IDEX,IDEX,28891796.384695902,0.05356798621523397,520796586,aurora-dao
