Rank,Name,Ticker,Market cap,Price,Circulating supply,id
59,OKB,OKB,1565910977.2427938,5.692743871336214,60000000,okb
23,Aave,LEND,937926754.1645336,0.7584823419202594,1299999942,ethlend
25,yearn.finance,YFI,1298248546.3243217,43337.7040319802,29963,yearn-finance
33,Synthetix Network Token,SNX,721392215.2321461,6.116901059103935,95278417,havven
28,UMA,UMA,1022397500.9257038,18.76698909774931,54469836,uma
34,Maker,MKR,462282777.831493,514.1707381443863,1005577,maker
40,0x,ZRX,371540189.59776634,0.5169196884628153,720082673,0x
45,NXM,NXM,441779797.41877985,59.102454846148255,5481336,nxm
65,Band Protocol,BAND,184810558.09974527,9.038742531424855,20494033,band-protocol
62,Aragon,ANT,165703070.7940426,4.781170066420907,33142159,aragon
77,Balancer,BAL,182344460.39998052,23.775682023323487,6943831,balancer
79,Ocean Protocol,OCEAN,127751597.03669351,0.3675867148027515,359137273,ocean-protocol
84,Swipe,SXP,119769798.72347642,1.8232510174368877,65982752,swipe
90,DFI.Money,YFII,253641628.5357443,6490.746637961042,37505,yfii-finance
108,Bytom,BTM,131158749.88705531,0.08099727426160527,1328850506,bytom
87,Reserve Rights,RSR,124407941.4913518,0.018176259660687956,6849999000,reserve-rights-token
109,Status,SNT,121915585.3306482,0.031427802651612456,3470483788,status
125,Celsius,CEL,187853330.09873754,0.5210120858303854,238863520,celsius-degree-token
104,Serum,SRM,120180679.1037417,2.3995029302660744,50000000,serum
102,Decentraland,MANA,112482337.07737367,0.08513327694342648,1440714183,decentraland
114,Bancor,BNT,78801730.55037503,1.1999827207934466,69148529,bancor
128,Matic Network,MATIC,79601629.40915214,0.020937128779961844,3776361088,matic-network
135,Divi,DIVI,91088177.43167312,0.04778348451159065,1867743321,divi
133,DxChain Token,DX,105307965.74746068,0.0021115246197030654,50000000000,dxchain
223,DIA,DIA,70293414.92605792,2.7741046192950694,10606206,dia-data
152,Nexo,NEXO,72362608.92294319,0.12931448728085523,560000011,nexo
153,SwissBorg,CHSB,63145976.25823792,0.08749754419921697,716042060,swissborg
138,Kleros,PNK,48120637.31722499,0.09227020194907959,520580290,kleros
147,Ankr,ANKR,48663924.76595345,0.008347277788182849,5829566044,ankr
132,Fetch.ai,FET,59261085.285344034,0.08664750665551192,776040444,fetch-ai
