Rank,Name,Ticker,Market cap,Price,Circulating supply,id
30,Maker,MKR,410124909.6609854,454.3302320243355,1005577,maker
39,0x,ZRX,294062321.6089947,0.41787219698477956,697819015,0x
40,OKB,OKB,1440208665.6616173,5.155325859863037,60000000,okb
47,Synthetix Network Token,SNX,373328909.94999534,3.3955895425579197,86773183,havven
52,Aave,LEND,389626641.4760349,0.3101229286059583,1299999942,ethlend
75,Nexo,NEXO,109911198.49259128,0.200350355812548,560000011,nexo
84,ZB Token,ZB,23317587.167649884,0.22005880451018014,463288810,zb-token
85,DxChain Token,DX,103455772.9128606,0.002069115458270198,50000000000,dxchain
86,Celsius,CEL,150661887.7348768,0.4171068525525931,238863520,celsius-degree-token
91,Bancor,BNT,110318923.69361754,1.6787310950819243,69148554,bancor
96,Bytom,BTM,147836611.9314582,0.09203676897420836,1100593169,bytom
98,Divi,DIVI,126890876.04190859,0.07082902589004453,1768008590,divi
100,Status,SNT,101690071.18547612,0.026212783570533374,3470483788,status
111,Matic Network,MATIC,80265392.3286137,0.0215282064840525,3494736882,matic-network
117,SwissBorg,CHSB,91578002.90315355,0.12713929062311244,710514612,swissborg
130,Decentraland,MANA,52604770.89690231,0.03970544159237408,1411936148,decentraland
134,aelf,ELF,46436213.25621311,0.10065725913526186,544480200,aelf
140,Unibright,UBT,56904170.60085337,0.40719039763261383,148594999,unibright
141,Reserve Rights,RSR,96592943.08342564,0.014131850977190993,6849999000,reserve-rights-token
150,Aragon,ANT,47066667.002533145,1.3972616131795115,31980881,aragon
167,Swipe,SXP,74610356.91052382,1.1905694267113633,65982752,swipe
192,Gnosis,GNO,30995931.251146875,28.06102830113153,1104590,gnosis
193,Ocean Protocol,OCEAN,44277523.80742943,0.128123712146858,344273981,ocean-protocol
207,IDEX,IDEX,28003275.401483368,0.052616639675793435,519251085,aurora-dao
223,Band Protocol,BAND,63964930.74456202,3.1567656669694473,20494033,band-protocol
226,Polymath,POLY,27056379.978702348,0.04056844385815819,521070098,polymath
232,Fetch.ai,FET,34537747.63590307,0.05442158478653678,737216492,fetch-ai
235,Request,REQ,35087837.39015154,0.04546229360116828,784401701,request-network
240,Fantom,FTM,29023383.875593495,0.012034606353566893,1813658595,fantom
242,Rocket Pool,RPL,29550885.778233968,1.8682417681587977,10279742,rocket-pool
243,Origin Protocol,OGN,24795644.25909328,0.3206398700506057,74796321,origin-protocol
258,Ankr,ANKR,33362223.414972853,0.006461916255521315,5162899378,ankr
262,Populous,PPT,12355283.9448476,0.341052757178843,53252246,populous
266,Melon,MLN,9945878.026421897,10.137149551247541,1250000,melon
287,QuarkChain,QKC,40193816.26780003,0.007592507649615331,2224021094,quark-chain
293,Kleros,PNK,23408163.260763034,0.0481034054491121,482631010,kleros
323,Chromia,CHR,13759363.395391684,0.03648622687836063,348953463,chromaway
341,NKN,NKN,14072059.632898975,0.02160325348414194,466666666,nkn
342,Standard Tokenization Protocol,STPT,12852826.532833474,0.0160141177322955,704634235,stp-network
343,The Force Protocol,FOR,8059614.638078842,0.03223701615732097,311488081,force-protocol
362,Mainframe,MFT,15373846.163017888,0.0016420534218173557,9348742566,mainframe
365,AdEx,ADX,9511870.401213298,0.10350425743190426,86782826,adex
383,Akropolis,AKRO,13904456.539213002,0.00943945352286807,1315001020,akropolis
