Rank,Name,Ticker,Market cap,Price,Circulating supply,id
56,OKB,OKB,1657564916.9786236,6.1075303155003215,60000000,okb
40,Celsius,CEL,1468389094.2749546,3.8302056007866283,238863520,celsius-degree-token
28,Aave,AAVE,900431219.6344086,75.0472309062878,11996639,aave
30,Uniswap,UNI,732677812.4878981,3.416389638489307,256959996,uniswap
323,UNI COIN,UNI,732677812.4878981,3.416389638489307,60009414,uniswap
42,Synthetix,SNX,1101510905.2123353,8.068384766604105,110519345,havven
37,yearn.finance,YFI,673701273.3224034,22559.25654487372,29968,yearn-finance
31,The Graph,GRT,587413059.5586258,0.48311384419010417,1245666867,the-graph
44,Maker,MKR,491757945.1587028,544.2669681662957,998300,maker
51,UMA,UMA,436476733.8543057,7.872668073786218,55506671,uma
54,Nexo,NEXO,347938375.3761032,0.6201994685230146,560000011,nexo
47,SushiSwap,SUSHI,303180752.9725098,2.385981381888633,170805116,sushi
61,0x,ZRX,265747521.72136202,0.3538980579032592,749772094,0x
70,SwissBorg,CHSB,280849679.920336,0.3003789584907997,928890379,swissborg
78,Reserve Rights,RSR,158960276.2077169,0.017111418249016852,9349999000,reserve-rights-token
85,Ocean Protocol,OCEAN,135886332.54374278,0.3252545511575483,419026837,ocean-protocol
104,NXM,NXM,163087475.20566982,24.403019416044543,5801350,nxm
93,Band Protocol,BAND,118623574.73007399,5.273264883947116,20494033,band-protocol
117,Balancer,BAL,134209419.02563933,12.647889723035124,6943831,balancer
96,Status,SNT,119905912.75003101,0.030817628379807848,3470483788,status
94,Decentraland,MANA,105291608.15379056,0.0792062662807894,1483780948,decentraland
100,Bancor,BNT,118633009.02979724,1.276176900038873,92583791,bancor
99,Aragon,ANT,99174372.07812619,2.8662985836655275,39609523,aragon
112,Bytom,BTM,90527512.85611762,0.05506419345754754,1395524819,bytom
111,Curve DAO Token,CRV,78791319.76314731,0.47018952720689816,155297961,curve-dao-token
106,Gnosis,GNO,101957962.91526528,67.59327982938153,1504589,gnosis
114,Matic Network,MATIC,92700464.83540043,0.019317507809037536,4798458112,matic-network
121,Keep3rV1,KP3R,65704556.81154757,325.9655031790153,200001,keep3rv1
156,Stratis,STRAX,48054745.50287395,0.4835994348358429,100074421,stratis
130,Ankr,ANKR,55179529.36615842,0.008498718346878903,6496232711,ankr
