Rank,Name,Ticker,Market cap,Price,Circulating supply,id
13,Polygon,MATIC,11613455324.228415,1.6971220324180523,7312892503,matic-network
26,Fantom,FTM,5303224858.351749,2.09789408010186,2545006273,fantom
20,Uniswap,UNI,5029897517.126268,11.160835080693072,627297566,uniswap
73,OKB,OKB,5487687720.297702,20.898204123121733,60000000,okb
35,Axie Infinity,AXS,3518623994.3111053,49.83711822813108,60907500,axie-infinity
36,The Sandbox,SAND,3603313363.6705008,3.9119555641704298,920948319,the-sandbox
32,Decentraland,MANA,3597581162.6832438,2.3763648429587017,1824521635,decentraland
48,Aave,AAVE,2071976225.6033387,154.15543505653162,13481128,aave
52,The Graph,GRT,2519238418.011592,0.4103071242454623,4715735200,the-graph
50,PancakeSwap,CAKE,1898261858.0990758,7.2324189989430705,259354868,pancakeswap-token
58,Gala,GALA,1448685503.757407,0.19275698044725142,6977205436,gala
207,Convex Finance,CVX,1326026056.545556,27.56321553480124,46435774,convex-finance
57,Curve DAO Token,CRV,1173008124.3574598,2.995258543063636,448543333,curve-dao-token
59,Maker,MKR,1750413741.5164266,1950.8419475856174,984803,maker
212,ECOMI,OMI,4329455444.638107,0.007422080472926924,166285821196,ecomi
108,Celsius,CEL,1019282204.3410645,2.4099466352686156,238863520,celsius-degree-token
96,SushiSwap,SUSHI,802589443.6259288,4.186229758207703,127244443,sushi
230,Frax Share,FXS,803486482.2592107,22.608084462369735,16209405,frax-share
82,Nexo,NEXO,1016223274.4323002,1.820419459386738,560000011,nexo
83,yearn.finance,YFI,863728229.3489717,24268.442508455573,36638,yearn-finance
211,Spell Token,SPELL,583012376.7526124,0.007188322653974248,80377999820,spell-token
86,XDC Network,XDC,763811676.9005555,0.06252620883052463,12305012699,xdce-crowd-sale
124,Synthetix,SNX,1083900005.677059,5.401836941211896,114841533,havven
88,1inch Network,1INCH,801508636.5223519,1.7144642627557019,441314368,1inch
313,e-Radix,EXRD,681208805.0525326,0.17233673512033074,734834633,e-radix
107,Livepeer,LPT,670087842.3668497,27.074143027086414,21164655,livepeer
98,WOO Network,WOO,523630193.6717183,0.5949862330708116,884178531,woo-network
99,Bancor,BNT,586037639.8292251,2.4286344587016684,256554684,bancor
222,NXM,NXM,599480365.1535802,87.30094898192884,6610996,nxm
111,Ankr,ANKR,594827834.6205498,0.07298940183936087,8162899378,ankr
