Rank,Name,Ticker,Market cap,Price,Circulating supply,id
10,Polygon,MATIC,5705449961.976695,0.6137849203552015,9279469069,matic-network
22,Uniswap,UNI,3408510528.131619,4.521186781254822,577501036,uniswap
23,OKB,OKB,2506413525.6048684,41.78186796625303,60000000,okb
31,Lido DAO,LDO,1572421799.3057024,1.7876397051385509,879339636,lido-dao
36,Arbitrum,ARB,1267919758.8390014,0.9923239735731724,1275000000,arbitrum
41,The Graph,GRT,920692214.873432,0.10218689399230298,9002005784,the-graph
40,ApeCoin,APE,777710861.8145347,2.108461945114195,368593750,apecoin
42,The Sandbox,SAND,723024636.8881534,0.38865872797175693,1853581926,the-sandbox
46,Render Token,RNDR,770012005.4908087,2.086918656277025,366386312,render-token
48,Rocket Pool,RPL,802945240.59644,41.221519532625805,19401717,rocket-pool
53,Aave,AAVE,737267093.4921072,51.061499944090926,14421712,aave
52,Fantom,FTM,765987202.7165235,0.27373789492512,2790906943,fantom
50,Decentraland,MANA,621998061.2096604,0.3408543031495044,1878271532,decentraland
55,Axie Infinity,AXS,567063574.3934324,4.904200994064133,116956581,axie-infinity
61,Immutable,IMX,656346838.748433,0.6307875334760786,914163546,immutable-x
70,Synthetix,SNX,594179669.4939826,1.8608931505977913,261628904,havven
144,Gala,GALA,567273152.6622165,0.02336620004355123,6977205436,gala
51,BitDAO,BIT,608766353.7231795,0.41852897975780323,1843669839,bitdao
65,Curve DAO Token,CRV,529062586.1657222,0.6195386367002357,821167510,curve-dao-token
69,Injective,INJ,505252848.57596856,6.315147840493121,80005555,injective-protocol
66,Maker,MKR,602500507.0196652,668.3376147990784,977631,maker
84,XDC Network,XDC,450476634.5870008,0.03252356629643713,13840583681,xdce-crowd-sale
87,Frax Share,FXS,403177007.20954216,5.560168853088931,72217385,frax-share
90,WOO Network,WOO,317866127.77522635,0.1858686125332724,1698292790,woo-network
95,Nexo,NEXO,338388864.7931545,0.6042719633831283,560000011,nexo
96,Mask Network,MASK,296821806.78445834,3.6129055338096228,82112500,mask-network
97,PancakeSwap,CAKE,297643446.02693725,1.4256998121380973,208164759,pancakeswap-token
99,1inch Network,1INCH,257487163.68935996,0.2765455108341723,921131670,1inch
101,dYdX,DYDX,277351409.24104947,1.6954257089235532,156256174,dydx
102,Convex Finance,CVX,264960396.01961097,3.395106293802274,77814781,convex-finance
