Rank,Name,Ticker,Market cap,Price,Circulating supply,id
8,Uniswap,UNI,15457242677.44422,29.760904501950478,521996292,uniswap
25,Aave,AAVE,4585664294.412388,367.6947665048572,12462474,aave
44,PancakeSwap,CAKE,3445555406.3960276,22.71407028382954,145220612,pancakeswap-token
45,The Graph,GRT,2330731473.000869,1.8960593713756047,1245666867,the-graph
51,Maker,MKR,2019068354.4297535,2247.091610309697,995239,maker
52,SushiSwap,SUSHI,2093534807.9680698,14.536092318497666,127244443,sushi
54,Synthetix,SNX,2875541260.745931,19.001583618890425,114841533,havven
58,Decentraland,MANA,1345346786.5586762,1.0131231138454135,1578152213,decentraland
59,Polygon,MATIC,1811670703.1728802,0.35958265491617325,5011255458,matic-network
68,Nexo,NEXO,1611452499.0450854,2.877255345503465,560000011,nexo
73,UMA,UMA,1687173941.8076427,28.106134314108363,57842746,uma
75,Bancor,BNT,1276555701.728354,7.1499414443730185,173209425,bancor
77,yearn.finance,YFI,1619475394.7126086,44776.545049886496,36635,yearn-finance
79,SwissBorg,CHSB,1024090498.3968515,1.0774324949942533,1000000000,swissborg
80,Ankr,ANKR,1083365088.0016825,0.15481161848830804,6996232711,ankr
81,Celsius,CEL,2769167805.1883464,7.227231115830439,238863520,celsius-degree-token
82,0x,ZRX,1695666303.1487176,2.1810929665312138,760547659,0x
83,Reserve Rights,RSR,1170251991.4907544,0.08923478161743885,13159999000,reserve-rights-token
87,Fantom,FTM,1118507418.1004355,0.44057805036145054,2545006273,fantom
95,OKB,OKB,5587248326.026716,20.714584277379032,60000000,okb
97,Curve DAO Token,CRV,790840666.7684957,2.9641285316177903,258682867,curve-dao-token
108,Ocean Protocol,OCEAN,753926999.117261,1.7668483358629077,426026837,ocean-protocol
109,1inch,1INCH,885523061.5315887,5.745231579869447,149421362,1inch
113,Fetch.ai,FET,442242997.9983445,0.6500154236194908,746113681,fetch-ai
116,ZKSwap,ZKS,727165406.7262516,3.518133081907725,197440000,zkspace
119,Livepeer,LPT,755569401.6308938,32.31424584955265,21164655,livepeer
125,Orbs,ORBS,413886018.7788266,0.21190079745073462,2229950518,orbs
127,Reef,REEF,446329430.94659483,0.039710757937610884,11268898338,reef
129,Status,SNT,735542457.7260021,0.19362453102383817,3470483788,status
131,Polymath,POLY,443948754.6676816,0.5431694168342326,604032205,polymath
132,DODO,DODO,448968391.6847808,4.061165673420077,101422837,dodo
137,Balancer,BAL,545053105.4565443,50.55470783883215,6943831,balancer
139,Aragon,ANT,408929663.80122954,11.691319468368276,39609523,aragon
140,Origin Protocol,OGN,560232015.4390191,2.6350723394154882,267182457,origin-protocol
150,Badger DAO,BADGER,335728680.50564295,42.32567996207675,8395551,badger-dao
153,Band Protocol,BAND,433762541.984829,17.047128247140687,20494033,band-protocol
159,QuarkChain,QKC,288771326.62708175,0.04452830290253884,6399906497,quark-chain
161,Swipe,SXP,451167845.1469388,5.206905584680323,87536975,swipe
168,Serum,SRM,349503898.6931428,7.016050582532325,50000000,serum
173,Hifi Finance,MFT,243645384.65468127,0.025973947744806495,10000000000,mainframe
177,Wootrade,WOO,342748025.7720159,0.8344488973897098,396861372,woo-network
185,Stratis,STRAX,240130228.06853262,2.3896809563400825,129658310,stratis
186,aelf,ELF,249523379.9584608,0.5374882444786014,544480200,aelf
190,Akropolis,AKRO,201896349.31058294,0.07460256245674758,2709327981,akropolis
192,Gnosis,GNO,262343504.78254533,174.263242426126,1504587,gnosis
195,Injective Protocol,INJ,184507373.01039174,13.617948890814287,15670863,injective-protocol
199,ZB Token,ZB,59587908.653429724,0.541450274501552,463288810,zb-token
204,ECOMI,OMI,1516309578.772377,0.00897767967681299,166285821196,ecomi
217,The Sandbox,SAND,456775236.53245366,0.6653794714098832,686821749,the-sandbox
219,Orion Protocol,ORN,357430315.9697945,17.076921999236532,20794000,orion-protocol
222,Audius,AUDIO,361040460.3598724,2.354811374717972,120000000,audius
225,NXM,NXM,561903943.0974286,81.63933189580935,6373119,nxm
227,XinFin Network,XDC,915825060.3346114,0.07482686223250823,12254887191,xdce-crowd-sale
228,Mirror Protocol,MIR,627904832.936425,11.775203557231524,49268718,mirror-protocol
233,Render Token,RNDR,271645600.5836906,1.7633350881143144,151907671,render-token
254,Axie Infinity,AXS,418158274.4195223,7.583706463719101,43213284,axie-infinity
258,Gala,GALA,208033131.93157437,0.026895379143636905,6977205436,gala
264,Unibright,UBT,311166928.4400282,2.0751247985295596,149999999,unibright
268,Phala Network,PHA,165783356.0561899,0.9335301615586304,177634380,pha
270,AdEx Network,ADX,172447916.63461575,1.4936020190650532,115201132,adex
273,Chromia,CHR,153375494.62100354,0.3388612902258141,429797324,chromaway
274,Beefy.Finance,BIFI,9752284.05275737,0.10062596234108186,72000,bifi
276,Dego Finance,DEGO,95393218.65260583,17.710314609392984,8607383,dego-finance
282,Request,REQ,124355958.83290365,0.1609085164585552,999898883,request-network
283,Perpetual Protocol,PERP,217449757.58552822,7.53986210578484,21795505,perpetual-protocol
285,RAMP,RAMP,108654411.65995352,0.8088513983390804,229900146,ramp
287,Populous,PPT,168158714.22466302,4.6554839054341715,53252246,populous
288,Bytom,BTM,302127859.8937834,0.18207001383500346,1418653694,bytom
289,WHALE,WHALE,141193524.52753884,25.903635607507766,5239164,whale
291,Tokenlon Network Token,LON,162194754.95826152,7.126643287569266,22128412,tokenlon
