Rank,Name,Ticker,Market cap,Price,Circulating supply,id
12,Polygon,MATIC,6078502893.760172,0.6550413032579375,9289469069,matic-network
24,Uniswap,UNI,3566595361.310091,4.733149021943787,577501036,uniswap
26,OKB,OKB,2687223839.6628246,44.77546302813319,60000000,okb
32,Lido DAO,LDO,1607529951.690154,1.8279447147919128,879605590,lido-dao
36,Arbitrum,ARB,1373924240.1551046,1.0786265329942353,1275000000,arbitrum
41,The Graph,GRT,996528098.7106673,0.1101543389158987,9051745361,the-graph
43,Rocket Pool,RPL,748464324.5944461,38.405606633335445,19474470,rocket-pool
47,ApeCoin,APE,802371245.9466418,2.1795230954233706,368593750,apecoin
50,Render Token,RNDR,754175981.65614,2.046129686059601,368852897,render-token
49,Fantom,FTM,874873380.1899502,0.3128265053116156,2795533297,fantom
48,Aave,AAVE,823190668.8448367,57.04676998440791,14428625,aave
52,The Sandbox,SAND,826162283.6237286,0.44263636075924684,1859731926,the-sandbox
60,Immutable,IMX,754234427.9921585,0.7266041988266528,914163546,immutable-x
59,Decentraland,MANA,738771415.1559997,0.4017039893650703,1878271532,decentraland
46,BitDAO,BIT,617548994.0322514,0.42421211750845556,1843669839,bitdao
57,Maker,MKR,614591169.1451237,681.682986934014,977631,maker
73,Synthetix,SNX,615018129.5067111,1.9267568795341345,263066035,havven
67,Gala,GALA,644566704.2460462,0.026604259956461117,21624341073,gala
61,Axie Infinity,AXS,683489786.1527872,5.901488284747019,117297480,axie-infinity
65,Curve DAO Token,CRV,572723726.3089737,0.6700981355157715,854365422,curve-dao-token
70,Injective,INJ,553137913.5348122,6.912245707166302,80005555,injective-protocol
77,XDC Network,XDC,454767593.27003604,0.032910388204351076,13843832118,xdce-crowd-sale
84,Frax Share,FXS,416711615.67029303,5.737946173548211,72410596,frax-share
91,Nexo,NEXO,363197500.93853223,0.6443417843908478,560000011,nexo
217,tomiNet,TOMI,316812112.88387704,4.789757369413078,65369656,tominet
92,WOO Network,WOO,357263437.04425794,0.20867917443757372,1706289753,woo-network
93,PancakeSwap,CAKE,303003415.2427801,1.4225565453813787,208818119,pancakeswap-token
94,Mask Network,MASK,302182672.24137336,3.680495479509641,82112500,mask-network
96,Gnosis,GNO,297475207.21025896,114.8159806649191,2589588,gnosis
103,dYdX,DYDX,307326959.6682272,1.8302988190445466,156256174,dydx
