Rank,Name,Ticker,Market cap,Price,Circulating supply,id
29,Maker,MKR,527050174.66285986,581.5835614076783,1005577,maker
33,Aave,LEND,506242154.97407526,0.40286534369441834,1299999942,ethlend
35,Synthetix Network Token,SNX,498243136.30113834,4.343494822469874,90780659,havven
41,OKB,OKB,1653397481.8524294,5.920594767433331,60000000,okb
48,0x,ZRX,299326697.4149728,0.41907603919399605,713994632,0x
85,DxChain Token,DX,112762466.9063125,0.002257268837422623,50000000000,dxchain
86,Bancor,BNT,171592763.74773756,2.6154353964057466,69148529,bancor
90,Nexo,NEXO,95451544.04056521,0.17069628894973998,560000011,nexo
93,Bytom,BTM,174754362.59035257,0.10829585555478663,1311254219,bytom
94,yearn.finance,YFI,132824039.21957287,4447.390658814103,29934,yearn-finance
95,Swipe,SXP,141079832.398739,2.139143752484497,65982752,swipe
98,ZB Token,ZB,26374397.58830718,0.24872499288424874,463288810,zb-token
101,Divi,DIVI,120532663.21663179,0.0659565016384921,1817855668,divi
102,Celsius,CEL,141243725.98907945,0.3908819308061858,238863520,celsius-degree-token
107,Status,SNT,105837856.60698462,0.02731355330525231,3470483788,status
111,Band Protocol,BAND,221326859.72823045,10.799490296244652,20494033,band-protocol
114,Aragon,ANT,111229415.67329867,3.2564337302136828,32480881,aragon
120,Ocean Protocol,OCEAN,134894623.29990527,0.3897125348044076,347937273,ocean-protocol
121,Matic Network,MATIC,85627199.7874531,0.022844582355992474,3746869854,matic-network
123,SwissBorg,CHSB,78993422.07915874,0.11036201856208742,715981686,swissborg
126,Reserve Rights,RSR,76590889.76857112,0.011189247218528176,6849999000,reserve-rights-token
137,Decentraland,MANA,135914230.3386297,0.10135453890570356,1440735483,decentraland
149,Unibright,UBT,67292819.88852929,0.4845965089847529,148594999,unibright
155,aelf,ELF,48543865.90862825,0.10531819461053485,544480200,aelf
162,Fetch.ai,FET,59644082.23365538,0.09244788500726332,745622933,fetch-ai
180,Livepeer,LPT,12809243.261638245,1.8988064285392008,20130370,livepeer
195,pNetwork,PNT,36803157.744171396,1.27374707272989,31501502,pnetwork
199,Rocket Pool,RPL,50633012.04498115,3.19372189819181,10279742,rocket-pool
204,Gnosis,GNO,35008143.7310653,31.691268742355774,1104590,gnosis
216,Akropolis,AKRO,46337287.76506967,0.030056675910898778,1535848458,akropolis
218,Kleros,PNK,52924544.09258685,0.10260769310553215,485057426,kleros
229,Request,REQ,29453544.77882716,0.03822787767234224,784401135,request-network
231,Fantom,FTM,42520271.249539986,0.017449429540745545,2101901599,fantom
232,Ankr,ANKR,54451625.55615717,0.009456325821674478,5162899378,ankr
244,IDEX,IDEX,32038404.969707422,0.05977857063939144,522325153,aurora-dao
247,Origin Protocol,OGN,28409901.47636292,0.36497911079706674,81074168,origin-protocol
262,Chromia,CHR,26262499.614474285,0.06358671304332432,396984186,chromaway
264,Melon,MLN,24518194.947971836,23.944227789465447,1250000,melon
278,Polymath,POLY,29273182.328980967,0.04308680968655071,526200098,polymath
280,AdEx,ADX,21961782.54453081,0.23928883219524108,91882826,adex
308,Mainframe,MFT,20298047.57370145,0.002159107536600364,9348742566,mainframe
320,QuarkChain,QKC,39972468.0758772,0.007526682725485611,2146146300,quark-chain
325,Populous,PPT,12167483.51200542,0.33611630754378047,53252246,populous
326,Meta,MTA,22890767.833075576,5.962012514136828,3422051,meta
349,Standard Tokenization Protocol,STPT,15818673.621393243,0.01954719233517342,807044894,stp-network
350,NKN,NKN,17874577.392511956,0.027702253001878653,583666666,nkn
356,The Force Protocol,FOR,9709098.247340202,0.03882636020204475,311488081,force-protocol
