Rank,Name,Ticker,Market cap,Price,Circulating supply,id
10,Uniswap,UNI,13943939694.124075,26.837906981641478,587427280,uniswap
17,Polygon,MATIC,9450717430.159475,1.4598087505852961,6458576924,matic-network
28,Aave,AAVE,4805478877.945121,366.188308814546,12949253,aave
32,PancakeSwap,CAKE,5483680911.617756,25.458610155731336,210175523,pancakeswap-token
33,The Graph,GRT,4530240721.685674,0.9157806276917263,4715735200,the-graph
35,Axie Infinity,AXS,4307836448.126088,74.566813606852,60907500,axie-infinity
37,Maker,MKR,3252316975.5256367,3612.0139768087333,991328,maker
65,XinFin Network,XDC,1748277905.3737905,0.14268203517770325,12287943535,xdce-crowd-sale
68,SushiSwap,SUSHI,2264984631.2455473,11.769334036731314,127244443,sushi
69,Decentraland,MANA,1223151645.741882,0.9222633719023497,1795394943,decentraland
70,Celsius,CEL,2511370260.9603686,5.929867797069331,238863520,celsius-degree-token
71,Synthetix,SNX,2055879022.4501767,11.955759107800787,114841533,havven
72,yearn.finance,YFI,1356739200.101468,38045.504054676305,36635,yearn-finance
77,OKB,OKB,5475143100.399217,20.49590931423974,60000000,okb
84,Nexo,NEXO,1069180357.4723896,1.909802364722667,560000011,nexo
88,Bancor,BNT,978738962.7204127,4.243505832219484,232320028,bancor
94,0x,ZRX,917130547.053119,1.083819195325891,845341602,0x
96,Fantom,FTM,1321216884.77961,0.5210077104275377,2545006273,fantom
97,Curve DAO Token,CRV,835370062.7721225,2.0948096274922365,395434711,curve-dao-token
101,Ankr,ANKR,850895372.1197788,0.11127065018965629,7662899378,ankr
105,UMA,UMA,825765133.2152143,13.331579256429796,62292172,uma
106,SwissBorg,CHSB,882986225.7731088,0.9282070107623611,1000000000,swissborg
108,Swipe,SXP,721495927.4189553,3.8463582383734543,187368789,swipe
109,Perpetual Protocol,PERP,804704830.4353337,17.94255282549752,44288376,perpetual-protocol
114,The Sandbox,SAND,678699879.914984,0.7656065310501678,882592326,the-sandbox
118,Reserve Rights,RSR,666807209.2250271,0.05080775537219475,13159999000,reserve-rights-token
119,1inch,1INCH,594327029.6720124,3.291090669738826,180362122,1inch
128,Ocean Protocol,OCEAN,376370816.11862457,0.8678280475984056,613099141,ocean-protocol
133,Livepeer,LPT,473834051.6585403,19.688051925684295,21164655,livepeer
137,Wootrade,WOO,325087205.36171097,0.6603086106278978,486083267,woo-network
141,Origin Protocol,OGN,368140786.0719766,1.0836808435273095,347200405,origin-protocol
142,Fetch.ai,FET,378205576.5840374,0.5511642391323295,746113681,fetch-ai
144,Status,SNT,379206897.81268245,0.0982883804481283,3470483788,status
151,Unibright,UBT,483340233.47443753,3.2198280598576527,149999999,unibright
152,Gnosis,GNO,437593022.12044674,290.5821570375289,1504587,gnosis
155,Stratis,STRAX,231117912.27122,2.3268271318953206,134352530,stratis
156,Serum,SRM,414151632.83491606,8.270749774912499,50000000,serum
158,Injective Protocol,INJ,369628822.09650004,11.329540611505587,32655553,injective-protocol
161,Reef,REEF,306063932.16096824,0.024202653064290165,13128667338,reef
162,Band Protocol,BAND,313943883.6871559,8.924759549763762,35191821,band-protocol
164,NKN,NKN,297046797.62693375,0.45605908940590206,700000000,nkn
169,Badger DAO,BADGER,228022680.16352788,24.031447428943157,10043129,badger-dao
176,Request,REQ,189981711.106158,0.24622953121670108,999881816,request-network
177,Phala Network,PHA,146845670.82455936,0.8074209976582948,268134380,pha
182,Orbs,ORBS,239874880.83840194,0.10565707341771548,2229950518,orbs
183,Smooth Love Potion,SLP,242611952.49197623,0.1396371167439351,1175065141,smooth-love-potion
187,Aragon,ANT,180518739.76442403,4.881682490567425,39609523,aragon
189,Balancer,BAL,297686246.25336367,27.586731193797,6943831,balancer
190,Polymath,POLY,310885094.8634886,0.35799810298290236,621061481,polymath
192,DODO,DODO,282587395.2575171,1.9084200578973125,110551965,dodo
195,Chromia,CHR,260446390.84135643,0.4565507784767826,429822300,chromaway
200,Enzyme,MLN,184414762.7554641,127.0682199732345,1792738,melon
217,NXM,NXM,862107447.1754524,124.31690780305365,6411380,nxm
223,Audius,AUDIO,1173644540.3473332,2.917678749062067,400244277,audius
226,Yield Guild Games,YGG,862757788.8919269,9.812242266826877,70175864,yield-guild-games
227,ECOMI,OMI,644566132.823935,0.002982191570500302,166285821196,ecomi
228,TitanSwap,TITAN,699257221.8773367,6.925577705546149,53404160,titanswap
232,Kyber Network Crystal v2,KNC,202498992.68058473,1.976165957904142,172184409,kyber-network-crystal
234,Illuvium,ILV,332982931.9138422,524.9810897450062,634824,illuvium
235,Mirror Protocol,MIR,321901801.8574422,4.140977941244413,77742680,mirror-protocol
236,Alien Worlds,TLM,436591226.2857035,0.35320850886749083,914030370,alien-worlds
239,Dawn Protocol,DAWN,284082456.95969135,4.013460478496272,70882084,dawn-protocol
242,Orion Protocol,ORN,252102620.37041286,8.387915975825978,29985000,orion-protocol
246,Persistence,XPRT,323824640.5817774,8.303659451317223,37574570,persistence
253,Rocket Pool,RPL,289657504.91981065,17.92118957892624,10279742,rocket-pool
256,Clover Finance,CLV,220109719.7478055,1.735276498281968,128777778,clover-finance
263,Bifrost (BFC),BFC,369974879.87525994,0.43730914490849077,844422092,bifrost
265,DFI.Money,YFII,172064505.85496566,4336.093819309794,38596,yfii-finance
271,ZKSwap,ZKS,214418742.29766214,0.9544467652898702,197440000,zkspace
272,Tribe,TRIBE,379259799.72026205,0.8382544843289451,248364400,tribe-2
282,ApeSwap Finance,BANANA,2691635.4749219236,22.190059250923877,48732468,banana
283,ZB Token,ZB,27562960.507262282,0.30070688282527425,463288810,zb-token
284,aelf,ELF,172540315.97950354,0.37413948396280405,544480200,aelf
