Rank,Name,Ticker,Market cap,Price,Circulating supply,id
11,Uniswap,UNI,11798032959.641006,22.700283175074414,611621089,uniswap
19,Polygon,MATIC,8716622882.088964,1.3107875338838886,6477576924,matic-network
28,PancakeSwap,CAKE,4375296187.115139,19.598405055473197,215805740,pancakeswap-token
86,OKB,OKB,4802936583.065293,18.188849357095908,60000000,okb
32,Aave,AAVE,4305527052.558848,327.0405611805631,13147051,aave
36,The Graph,GRT,4305218150.720841,0.8707852676436711,4715735200,the-graph
33,Axie Infinity,AXS,3967964362.491784,68.6903803439853,60907500,axie-infinity
43,Maker,MKR,2557825973.225627,2841.2414628640026,991328,maker
79,Celsius,CEL,2372343833.6193604,5.691976916575137,238863520,celsius-degree-token
74,SushiSwap,SUSHI,2037742335.123364,10.576047490053194,127244443,sushi
80,Synthetix,SNX,1862645287.7945535,10.778388774051857,114841533,havven
71,XinFin Network,XDC,1536429898.1197977,0.1259205758211375,12291223552,xdce-crowd-sale
78,yearn.finance,YFI,1177301048.4317904,32987.75461906151,36635,yearn-finance
73,Fantom,FTM,3905971376.7828045,1.5413949253286499,2545006273,fantom
65,Decentraland,MANA,1097419669.4013782,0.827464021030232,1795381243,decentraland
88,Audius,AUDIO,927772475.7081392,2.2833073470421312,400244277,audius
92,Nexo,NEXO,891490650.7977017,1.5913511545315222,560000011,nexo
95,Bancor,BNT,913662549.7167033,3.921564689784265,231318668,bancor
101,0x,ZRX,856074962.4445844,1.0127555988799206,845341602,0x
106,SwissBorg,CHSB,675108973.6772518,0.7100555153084463,1000000000,swissborg
223,Yield Guild Games,YGG,507092428.3320942,5.765509104733848,67875934,yield-guild-games
218,NXM,NXM,862488356.6989554,124.86593322975595,6620451,nxm
108,Ankr,ANKR,755884627.3545258,0.09883306717756365,7662899378,ankr
105,Curve DAO Token,CRV,913657747.4702185,2.266598351203185,424960282,curve-dao-token
107,UMA,UMA,655889095.8248128,10.435374339185978,62597798,uma
89,Perpetual Protocol,PERP,709655690.9712623,15.772214981749721,59018750,perpetual-protocol
113,Swipe,SXP,517616424.1804478,2.7635340133800588,187368789,swipe
232,TitanSwap,TITAN,618579643.1642178,6.185796431642178,53404160,titanswap
103,The Sandbox,SAND,706197193.9399967,0.7922314952897497,885439937,the-sandbox
117,Reserve Rights,RSR,477917297.00533503,0.036303053093990074,13159999000,reserve-rights-token
