Rank,Name,Ticker,Market cap,Price,Circulating supply,id
10,Polygon,MATIC,7523533290.360769,0.8481559516995186,8734317475,matic-network
35,OKB,OKB,5285647194.072502,21.016696693091813,60000000,okb
17,Uniswap,UNI,4076996629.978301,5.412829847064596,762209327,uniswap
32,ApeCoin,APE,1286087277.3942063,3.5560866663149517,361250000,apecoin
49,The Sandbox,SAND,881328210.0560884,0.5665157634429407,1499470108,the-sandbox
48,Aave,AAVE,874867161.9840366,61.73062515457679,14093193,aave
85,Lido DAO,LDO,841629062.8215219,1.0800929779748332,312951154,lido-dao
56,Axie Infinity,AXS,751497449.9443315,6.671055781650344,99794427,axie-infinity
53,Decentraland,MANA,736506577.1030705,0.4051551182484763,1855084192,decentraland
64,PancakeSwap,CAKE,602739880.2781945,4.014978840635564,150047728,pancakeswap-token
60,Maker,MKR,576755771.920459,639.9108401881365,977631,maker
71,Fantom,FTM,472510337.9675812,0.1861194784124057,2545006273,fantom
73,The Graph,GRT,465470001.2506683,0.0629686243356731,6900000000,the-graph
80,Curve DAO Token,CRV,448025270.9363037,0.702298462085164,531583334,curve-dao-token
79,Nexo,NEXO,398616517.0600198,0.7124058874511989,560000011,nexo
69,Synthetix,SNX,397953097.5963979,1.6559042843347855,307345511,havven
104,Ethereum Name Service,ENS,335338226.3180968,13.01481911548377,20244862,ethereum-name-service
248,Frax Share,FXS,333169574.00578064,4.629076282899929,16209405,frax-share
96,XDC Network,XDC,328075291.44819164,0.0237957484836943,12305012699,xdce-crowd-sale
218,Rocket Pool,RPL,320922906.9008813,16.934090376241947,10279742,rocket-pool
89,1inch Network,1INCH,319083132.25942343,0.5192673660935294,614620085,1inch
62,BitDAO,BIT,318972417.6904061,0.2967970696779317,2090946169,bitdao
93,Convex Finance,CVX,307264073.446072,4.283241080194951,71754872,convex-finance
95,ImmutableX,IMX,292529722.7841581,0.4265724182967997,685896832,immutable-x
213,NXM,NXM,264517941.73761985,39.0251802063932,6594068,nxm
165,dYdX,DYDX,239991968.34403345,1.7659838473054088,65569295,dydx
136,SushiSwap,SUSHI,229415781.9615251,1.1912041656172585,127244443,sushi
102,Balancer,BAL,227196987.562674,6.015615334774654,45589162,balancer
111,STEPN,GMT,227010897.13188523,0.3783698091140706,600000000,stepn
110,SwissBorg,CHSB,226179256.57256952,0.2376487295308068,1000000000,swissborg
