Rank,Name,Ticker,Market cap,Price,Circulating supply,id
10,Uniswap,UNI,13236003245.768808,25.62425935827629,564969717,uniswap
16,Polygon,MATIC,9533169748.048391,1.5228001820666366,6289222325,matic-network
28,Aave,AAVE,4523218664.378179,355.8488578904908,12790285,aave
81,OKB,OKB,4327666495.090924,16.2210862849937,60000000,okb
34,PancakeSwap,CAKE,3344753752.6268373,18.820417324554658,178628656,pancakeswap-token
55,Celsius,CEL,3275926747.605872,7.729446172269696,238863520,celsius-degree-token
30,Maker,MKR,3177512638.643916,3547.024083455046,991477,maker
64,SushiSwap,SUSHI,1967702030.5559788,11.542438822379117,127244443,sushi
67,Synthetix,SNX,1789461732.3305142,11.6212676846885,114841533,havven
61,yearn.finance,YFI,1514902551.24298,42272.65286117407,36635,yearn-finance
70,Nexo,NEXO,1158983448.2608297,2.0880613779737924,560000011,nexo
68,Decentraland,MANA,1072021180.3404545,0.8132390403141692,1580452521,decentraland
89,UMA,UMA,919908843.7588452,15.201412004315564,60846480,uma
82,The Graph,GRT,917869640.4419258,0.7535517692438106,1245666867,the-graph
88,Bancor,BNT,889510957.7977922,4.416432049543133,202290932,bancor
91,0x,ZRX,872365312.6816746,1.0375739869843568,841921228,0x
93,Curve DAO Token,CRV,817302215.2157344,2.5178572194580737,355823764,curve-dao-token
92,Fantom,FTM,790166415.9264811,0.3117492355160521,2545006273,fantom
97,SwissBorg,CHSB,718011444.1321958,0.7597953055346132,1000000000,swissborg
99,Ankr,ANKR,710679908.3627886,0.1018263548921009,6996232711,ankr
220,NXM,NXM,681183458.7665313,98.77633028229825,6415406,nxm
108,Livepeer,LPT,654427474.4826686,27.59710577989037,21164655,livepeer
233,TitanSwap,TITAN,652620646.0870053,6.884454664633263,53404160,titanswap
102,XinFin Network,XDC,644890321.4161526,0.0528044833585024,12271361950,xdce-crowd-sale
103,1inch,1INCH,621864645.6778533,3.6746782447213615,172609586,1inch
115,Reserve Rights,RSR,446761607.84177625,0.0343605611246464,13159999000,reserve-rights-token
229,ECOMI,OMI,445019672.2272982,0.0023400970833346,166285821196,ecomi
131,Status,SNT,361596064.175025,0.0936403256479381,3470483788,status
230,Mirror Protocol,MIR,345714935.8504874,4.82237239150949,71929048,mirror-protocol
245,Tribe,TRIBE,343029217.3515384,0.8278669381990144,248364400,tribe-2
