Rank,Name,Ticker,Market cap,Price,Circulating supply,id
55,OKB,OKB,1104483097.7159388,3.863595882763344,40000000,okb
26,Maker,MKR,499263654.9788215,574.1543364658061,987872,maker
48,0x,ZRX,171270801.19119307,0.2731543253404372,625958624,0x
67,Bytom,BTM,168519729.34919384,0.1074265721850908,1002499275,bytom
69,Nexo,NEXO,99107819.9946568,0.1769188283117993,560000011,nexo
81,Swipe,SXP,93289660.84715489,1.537108069937598,65373112,swipe
57,Synthetix Network Token,SNX,93110855.31574394,1.0186379756989496,163564225,havven
100,Decentraland,MANA,74758439.82008238,0.0560775576705853,1050141509,decentraland
108,Status,SNT,55849086.88132595,0.0155257695783733,3470483788,status
115,Matic Network,MATIC,54239566.42726144,0.0211626342416631,2558503686,matic-network
122,DxChain Token,DX,51872514.22457724,0.0010421963192521,50000000000,dxchain
144,Celsius,CEL,51694803.34235744,0.1690777279378299,238863520,celsius-degree-token
118,aelf,ELF,42245901.96813581,0.0916611833602094,544480200,aelf
152,Aave,LEND,35893729.87889556,0.0319035653973504,1128357877,ethlend
58,ZB Token,ZB,32629185.14814473,0.3079134812987673,463288810,zb-token
188,Aragon,ANT,26262019.80088668,0.7744474393326752,32223226,aragon
228,Fantom,FTM,22439640.19856898,0.0105995773729969,1813658595,fantom
202,Divi,DIVI,21952669.751927108,0.0146451087605461,1506053583,divi
217,Bancor,BNT,21430967.683195468,0.3071917483705167,69148642,bancor
234,Ocean Protocol,OCEAN,20290030.330073792,0.059019790100879,349934502,ocean-protocol
232,Gnosis,GNO,18758106.31293341,16.9819628214391,1104590,gnosis
288,NKN,NKN,18481537.41770663,0.0284727078109386,466666666,nkn
248,SwissBorg,CHSB,17722881.013687,0.0258442670917973,684102722,swissborg
274,Polymath,POLY,16661946.161356984,0.0281745431170418,481763328,polymath
204,Populous,PPT,16380431.697164305,0.4530201676849135,53252246,populous
160,Fetch.ai,FET,15112069.024350723,0.0444188633984577,663020481,fetch-ai
344,Reserve Rights,RSR,14424309.125935744,0.002106731005366,4205530273,reserve-rights-token
343,QuarkChain,QKC,13690124.567257209,0.0036688020130389,2398849926,quark-chain
302,Request,REQ,11542135.816885522,0.015067042658194,784744125,request-network
299,Unibright,UBT,10311310.937897164,0.073859187794919,148579219,unibright
