Rank,Name,Ticker,Market cap,Price,Circulating supply,id
17,Polygon,MATIC,9399762370.126823,1.3661991090506085,7814866567,matic-network
76,OKB,OKB,5156143735.685322,19.78924778271395,60000000,okb
29,ApeCoin,APE,4754938176.848155,16.679431472473272,284843750,apecoin
25,Uniswap,UNI,4089790091.839226,8.92756022046748,690503674,uniswap
43,Axie Infinity,AXS,3509460027.8425345,45.24367062377039,60907500,axie-infinity
40,The Sandbox,SAND,3133612905.8979635,2.7045161437024405,1158437853,the-sandbox
34,Decentraland,MANA,3051717012.8617067,2.015166538686373,1842479469,decentraland
42,Fantom,FTM,2779776321.5032487,1.0928633250242266,2545006273,fantom
44,PancakeSwap,CAKE,2712553422.729404,9.312494606988489,288117757,pancakeswap-token
60,The Graph,GRT,2462674868.017264,0.3545933647130679,4715735200,the-graph
50,Aave,AAVE,2385519958.7655807,174.46189032167652,13684333,aave
52,STEPN,GMT,1888669254.723004,3.1488162462705898,600000000,stepn
127,Frax Share,FXS,1841434290.5041344,30.58220255455049,16209405,frax-share
58,Maker,MKR,1556694742.398481,1723.0125687835769,977631,maker
62,Convex Finance,CVX,1488527262.7989275,25.50906756996537,58375830,convex-finance
71,Gala,GALA,1420489914.045469,0.1883152722518096,6977205436,gala
72,Nexo,NEXO,1293372840.9956777,2.306270982056123,560000011,nexo
102,Synthetix,SNX,1267615883.8328924,5.83473439920732,114841533,havven
215,BitDAO,BIT,1147063306.233365,1.2462561410941555,586278943,bitdao
75,Curve DAO Token,CRV,1051478289.7113112,2.6770669716918247,460592650,curve-dao-token
124,Celsius,CEL,899060197.3971153,2.1226534400918298,238863520,celsius-degree-token
234,Lido DAO,LDO,862173725.0994292,2.7921015119099266,103760882,lido-dao
96,Audius,AUDIO,782565917.3217595,1.259371893001985,620805326,audius
101,0x,ZRX,716929898.046334,0.8452231250979882,847496055,0x
99,XDC Network,XDC,689103177.3540239,0.0563382416366027,12305012699,xdce-crowd-sale
217,NXM,NXM,682865566.2391777,99.26201137262908,6606485,nxm
135,SushiSwap,SUSHI,660420837.4945232,3.419662899678593,127244443,sushi
104,yearn.finance,YFI,656587260.3261921,18378.518220111506,36638,yearn-finance
120,Livepeer,LPT,653323600.4238433,26.20959093163609,21164655,livepeer
112,Serum,SRM,623527660.8842065,2.3647231700436158,263244669,serum
