Rank,Name,Ticker,Market cap,Price,Circulating supply,id
12,Polygon,MATIC,6740658731.925837,0.9058033903482318,8734317475,matic-network
19,Uniswap,UNI,5025137963.200916,6.670928651690835,745895690,uniswap
50,OKB,OKB,4218671418.2883706,16.46794520814368,60000000,okb
36,ApeCoin,APE,1588221867.4417691,5.060327323428802,306875000,apecoin
40,The Sandbox,SAND,1477293833.779656,0.9863453662117204,1499470108,the-sandbox
39,Decentraland,MANA,1477041047.5626016,0.8144050837347223,1855087992,decentraland
46,Axie Infinity,AXS,1323036165.917071,14.701996829488728,83056187,axie-infinity
43,Aave,AAVE,1309630061.9448037,92.89182557487176,14090788,aave
68,Lido DAO,LDO,1302231661.1943223,2.1130163922057443,312951154,lido-dao
57,The Graph,GRT,867375224.9467,0.1172224382417176,6900000000,the-graph
62,Synthetix,SNX,721720666.1114064,3.03274077559624,237934932,havven
63,Fantom,FTM,700511879.4877466,0.275194347006052,2545006273,fantom
59,Maker,MKR,692259652.2685041,766.6784265881394,977631,maker
209,BitDAO,BIT,662229685.4312279,0.634909391692678,2060868173,bitdao
218,Rocket Pool,RPL,641820126.2238415,34.26865966158254,10279742,rocket-pool
69,PancakeSwap,CAKE,617309676.4875786,4.351721133972128,141730188,pancakeswap-token
96,Celsius,CEL,591689828.0042337,1.404831468313649,238863520,celsius-degree-token
73,Nexo,NEXO,546777813.5211439,0.978058554836566,560000011,nexo
71,Curve DAO Token,CRV,488859750.8565136,1.2459976374503754,529784231,curve-dao-token
196,Frax Share,FXS,467937310.04697686,6.477649182836121,16209405,frax-share
87,STEPN,GMT,449062928.5155932,0.7496232020936436,600000000,stepn
86,Gnosis,GNO,444797006.768164,172.6759829116961,2579588,gnosis
114,Ethereum Name Service,ENS,400976799.0551865,15.591205480748382,20244862,ethereum-name-service
104,Gala,GALA,394446432.88485616,0.0522034189342061,6977205436,gala
97,1inch Network,1INCH,387041177.4277625,0.6620175217103981,583856132,1inch
99,Convex Finance,CVX,384624142.3669517,5.697739629807882,67553697,convex-finance
217,NXM,NXM,374586739.8692904,55.49779468838664,6592706,nxm
109,XDC Network,XDC,355684553.9143216,0.025921300007615,12305012699,xdce-crowd-sale
101,yearn.finance,YFI,327912218.3669448,10425.88559628764,36638,yearn-finance
136,Serum,SRM,323328630.4670803,0.8673053399787553,263244669,serum
