Rank,Name,Ticker,Market cap,Price,Circulating supply,id
52,OKB,OKB,1447941760.8494754,5.254900735281431,60000000,okb
39,Celsius,CEL,911420138.4275635,2.370293126774328,238863520,celsius-degree-token
32,Aave,AAVE,759087952.9198147,63.78184361606367,11895407,aave
29,Uniswap,UNI,743811283.7156703,3.462034852545152,244365052,uniswap
295,UNI COIN,UNI,743811283.7156703,3.462034852545152,60009414,uniswap
35,yearn.finance,YFI,701857360.4505568,23399.32437205922,29968,yearn-finance
42,Synthetix,SNX,571430727.2340115,4.262374957628183,108270792,havven
40,Maker,MKR,482424228.8389911,530.6935966953446,1001323,maker
46,UMA,UMA,447753551.594778,8.024465151151578,55498535,uma
55,0x,ZRX,310098253.74595594,0.4156631873022974,743937911,0x
74,Reserve Rights,RSR,182558536.0159067,0.0194103602752033,9349999000,reserve-rights-token
66,SushiSwap,SUSHI,170642028.77771786,1.3640439447321413,157004897,sushi
75,Nexo,NEXO,167165095.32159093,0.2950558014707452,560000011,nexo
83,Status,SNT,166808035.42989135,0.0430114981237916,3470483788,status
71,Ocean Protocol,OCEAN,155231589.13453016,0.4477743255234679,414026837,ocean-protocol
95,NXM,NXM,146944557.1232394,21.548819122888037,4918311,nxm
90,Band Protocol,BAND,133479853.68800344,5.918535001647308,20494033,band-protocol
100,Balancer,BAL,130365018.83259133,13.360031258606488,6943831,balancer
88,Aragon,ANT,113309982.40617608,3.27269093767521,39609523,aragon
91,Decentraland,MANA,109850498.5150504,0.0823795026588722,1483809375,decentraland
105,Bytom,BTM,108199503.11804289,0.06581293158974,1390512119,bytom
103,SwissBorg,CHSB,91839982.28830156,0.0988407735270471,927652457,swissborg
109,Matic Network,MATIC,89626884.51622155,0.0187229550493285,4757759104,matic-network
112,Bancor,BNT,84338450.75271751,0.9912158726249768,88098747,bancor
110,Curve DAO Token,CRV,81885740.50588349,0.6099627903110516,135154842,curve-dao-token
119,Divi,DIVI,76585371.85632865,0.037970337666223,2021856516,divi
133,Stratis,STRAX,76336449.43893148,0.7598220388406008,100053887,stratis
120,Swipe,SXP,73959050.04810135,0.9627656536694206,78566934,swipe
123,DFI.Money,YFII,72185416.41751462,1816.3333307602388,38596,yfii-finance
289,TitanSwap,TITAN,66499558.36605937,0.6674821388695051,53404160,titanswap
