Rank,Name,Ticker,Market cap,Price,Circulating supply,id
44,OKB,OKB,1684048832.6634307,6.108435654440711,60000000,okb
26,Uniswap,UNI,704073930.1747521,3.894488446865649,210904512,uniswap
280,UNI COIN,UNI,704073930.1747521,3.894488446865649,60009414,uniswap
35,yearn.finance,YFI,565982559.2370872,18923.830225279227,29968,yearn-finance
41,Synthetix Network Token,SNX,549249356.124526,4.396652572680969,104521771,havven
36,Maker,MKR,508716189.9224785,558.2309658651125,1003154,maker
42,UMA,UMA,437539202.3359367,7.876705970713039,55359617,uma
51,Celsius,CEL,434663563.1722861,1.2060787848532208,238863520,celsius-degree-token
52,0x,ZRX,272408212.7205037,0.3774275511869824,743937911,0x
68,NXM,NXM,246766050.3095421,32.60315670460551,5478088,nxm
84,Band Protocol,BAND,134176803.83789736,5.951791599265692,20494033,band-protocol
88,Balancer,BAL,133358401.77764004,16.257527201312787,6943831,balancer
75,Ocean Protocol,OCEAN,125038329.46288133,0.3589232467938505,399026847,ocean-protocol
72,Aragon,ANT,122162889.28991193,3.522648106167644,39609523,aragon
104,Bytom,BTM,106703012.238623,0.0654527505766267,1382752994,bytom
83,SushiSwap,SUSHI,105321503.23766996,1.054979987381176,140762502,sushi
91,Swipe,SXP,103536241.78532578,1.382624908596087,76766934,swipe
89,Decentraland,MANA,101015427.641241,0.0749258224330222,1484086534,decentraland
96,DxChain Token,DX,94790225.02327128,0.0019071728286746,50000000000,dxchain
106,Reserve Rights,RSR,91710496.2410199,0.0097994557071408,9349999000,reserve-rights-token
111,Status,SNT,87807484.11418557,0.0225711438012771,3470483788,status
109,DFI.Money,YFII,87790505.68086788,2209.6810315026946,38596,yfii-finance
129,Fantom,FTM,80665117.09843989,0.0311024481736559,2132042376,fantom
112,Serum,SRM,79725694.2444689,1.5825916834635148,50000000,serum
115,Nexo,NEXO,79577470.89064449,0.1420342271997908,560000011,nexo
113,Divi,DIVI,77051863.06195305,0.0399430010037202,1967276537,divi
120,Matic Network,MATIC,70708954.3640071,0.0184989070161125,3844192768,matic-network
110,Bancor,BNT,66919151.49608732,1.0135460498082882,69284667,bancor
250,Livepeer,LPT,62863311.61329575,2.817684482503802,20793660,livepeer
118,Curve DAO Token,CRV,54756059.60828987,0.7628594827775792,103221098,curve-dao-token
