Rank,Name,Ticker,Market cap,Price,Circulating supply,id
11,Uniswap,UNI,14958201738.923063,28.665792727999374,611643724,uniswap
19,Polygon,MATIC,11393054301.5855,1.7355111278216784,6611996838,matic-network
87,OKB,OKB,6056646390.860147,22.645575097451648,60000000,okb
33,PancakeSwap,CAKE,5274573642.81382,24.17351878795097,218200148,pancakeswap-token
32,Aave,AAVE,5253363107.07385,398.5988417992149,13150245,aave
34,Axie Infinity,AXS,4808228159.934287,82.89639728775646,60907500,axie-infinity
36,The Graph,GRT,4726675335.385851,0.9538221256760168,4715735200,the-graph
45,Maker,MKR,3211872401.036015,3560.4240122825204,991328,maker
79,Celsius,CEL,2699502105.7244606,6.3673531513372685,238863520,celsius-degree-token
50,Fantom,FTM,2691677682.1698246,1.0660026182446989,2545006273,fantom
72,SushiSwap,SUSHI,2537293987.012748,13.148253602304052,127244443,sushi
81,Synthetix,SNX,2146096842.1248348,12.409142501595651,114841533,havven
73,XinFin Network,XDC,1743224909.6332211,0.1421642684795469,12292862694,xdce-crowd-sale
77,yearn.finance,YFI,1487142813.39704,41627.567826512015,36635,yearn-finance
70,Decentraland,MANA,1393656560.7893689,1.054300070107961,1795372343,decentraland
95,Audius,AUDIO,1134950329.9665697,2.7755358889885398,406077610,audius
98,Nexo,NEXO,1113913729.0009766,1.9808002616100089,560000011,nexo
99,Bancor,BNT,1063589768.0251732,4.574076807776517,232704501,bancor
100,0x,ZRX,1048962210.081442,1.2438246536325968,845341602,0x
214,NXM,NXM,1026154300.1225474,149.0402905634674,6621354,nxm
101,Curve DAO Token,CRV,917418579.4942744,2.272395007196268,426748438,curve-dao-token
106,Ankr,ANKR,881529067.4670948,0.1150145973130162,7662899378,ankr
109,The Sandbox,SAND,880821473.340944,0.994610695848988,885439937,the-sandbox
94,Perpetual Protocol,PERP,865436763.922097,19.22350668107932,59018750,perpetual-protocol
108,UMA,UMA,837948305.6145365,13.330317966447414,62756710,uma
221,ECOMI,OMI,834576379.4302084,0.003857505043839,166285821196,ecomi
146,Polymath,POLY,781608140.4879893,0.8852256379232954,621061481,polymath
110,SwissBorg,CHSB,778143600.8516726,0.8212865941282697,1000000000,swissborg
224,Yield Guild Games,YGG,763940825.9643387,8.660567796635892,67907005,yield-guild-games
116,Swipe,SXP,694683616.0256057,3.706433461204097,187368789,swipe
