Rank,Name,Ticker,Market cap,Price,Circulating supply,id
52,OKB,OKB,837093394.8580153,2.931662422381263,40000000,okb
27,Maker,MKR,450011554.2811253,515.3638719555591,989050,maker
48,0x,ZRX,147335235.04831564,0.2432020123176192,604852000,0x
72,Bytom,BTM,134652716.92639998,0.0860564585811961,1002499275,bytom
61,Swipe,SXP,94526463.99737506,1.546144266670202,61123115,swipe
43,Synthetix Network Token,SNX,91276712.6897814,1.0101553917423227,159220341,havven
87,DxChain Token,DX,61354723.64249818,0.0012206252501771,50000000000,dxchain
90,Nexo,NEXO,61090502.824945495,0.1084192536882227,560000011,nexo
125,Decentraland,MANA,49564437.63465868,0.0374175535347117,1050141509,decentraland
115,Matic Network,MATIC,44610905.40869991,0.0174409922985087,2549094192,matic-network
129,Status,SNT,37914113.627305,0.0106057634090483,3470483788,status
138,aelf,ELF,29197705.363809887,0.063209666453834,544480200,aelf
56,ZB Token,ZB,25101879.945980158,0.2365858073507584,463288810,zb-token
160,Aave,LEND,23783191.45176312,0.0208905086055967,1128357877,ethlend
213,Fantom,FTM,21186521.3985809,0.0100540011620951,1813658595,fantom
202,Aragon,ANT,19494621.59913582,0.5878277201287628,31199262,aragon
223,SwissBorg,CHSB,17970770.982405182,0.0261824940843251,683741315,swissborg
218,Divi,DIVI,17252464.47974643,0.0117281182244704,1468664736,divi
228,Bancor,BNT,16122770.2399184,0.2312737271649977,69148642,bancor
240,Gnosis,GNO,14683911.242083436,13.29939741360364,1104590,gnosis
169,Fetch.ai,FET,13975424.060092175,0.0410290263706954,655201595,fetch-ai
250,Ocean Protocol,OCEAN,13707311.787107596,0.0389117597235157,349934502,ocean-protocol
337,Reserve Rights,RSR,12816712.438787296,0.0018691414138611,4205530273,reserve-rights-token
205,Populous,PPT,12527070.241159145,0.3491944911125008,53252246,populous
325,NKN,NKN,11478979.03696618,0.0177360013097647,466666666,nkn
315,Polymath,POLY,10824466.297551176,0.0188396771773979,467408920,polymath
344,QuarkChain,QKC,10705362.193134964,0.0028844031160611,2448849926,quark-chain
331,Mainframe,MFT,9027486.740358882,0.0009971107446153,8867344815,mainframe
307,Request,REQ,8981526.613686707,0.011642422692639,784744125,request-network
345,AdEx,ADX,7735554.598427919,0.0835262407481641,84781826,adex
