Rank,Name,Ticker,Market cap,Price,Circulating supply,id
41,OKB,OKB,1653397481.8524294,5.920594767433331,60000000,okb
28,Maker,MKR,527050174.6628599,581.5835614076783,1005577,maker
32,Aave,LEND,506242154.97407526,0.4028653436944183,1299999942,ethlend
38,Synthetix Network Token,SNX,498243136.3011384,4.343494822469874,92073358,havven
47,0x,ZRX,299326697.4149728,0.419076039193996,713994632,0x
48,Band Protocol,BAND,221326859.72823045,10.799490296244652,20494033,band-protocol
95,Bytom,BTM,174754362.59035257,0.1082958555547866,1312919481,bytom
75,Bancor,BNT,171592763.74773756,2.615435396405746,69148529,bancor
122,Celsius,CEL,141243725.98907945,0.3908819308061858,238863520,celsius-degree-token
84,Swipe,SXP,141079832.398739,2.139143752484497,65982752,swipe
87,Decentraland,MANA,135914230.3386297,0.1013545389057035,1440728983,decentraland
81,Ocean Protocol,OCEAN,134894623.29990527,0.3897125348044076,352937273,ocean-protocol
105,yearn.finance,YFI,132824039.21957289,4447.390658814103,29950,yearn-finance
99,Divi,DIVI,120532663.2166318,0.0659565016384921,1830339592,divi
70,Balancer,BAL,116361901.2086741,16.810546184955527,6943831,balancer
109,DxChain Token,DX,112762466.9063125,0.0022572688374226,50000000000,dxchain
106,Aragon,ANT,111229415.67329869,3.2564337302136828,32480881,aragon
115,Status,SNT,105837856.60698462,0.0273135533052523,3470483788,status
110,NXM,NXM,100242708.9421526,20.169411408782707,3800574,nxm
116,Nexo,NEXO,95451544.0405652,0.1706962889497399,560000011,nexo
125,Matic Network,MATIC,85627199.7874531,0.0228445823559924,3753653022,matic-network
130,SwissBorg,CHSB,78993422.07915874,0.1103620185620874,715981686,swissborg
144,Reserve Rights,RSR,76590889.76857112,0.0111892472185281,6849999000,reserve-rights-token
148,Unibright,UBT,67292819.88852929,0.4845965089847529,148594999,unibright
141,Fetch.ai,FET,59644082.23365538,0.0924478850072633,771995773,fetch-ai
135,Ankr,ANKR,54451625.55615717,0.0094563258216744,5829566044,ankr
166,Kleros,PNK,52924544.09258685,0.1026076931055321,524968878,kleros
238,Rocket Pool,RPL,50633012.04498115,3.19372189819181,10279742,rocket-pool
163,aelf,ELF,48543865.90862825,0.1053181946105348,544480200,aelf
196,Akropolis,AKRO,46337287.76506967,0.0300566759108987,1535848458,akropolis
