Rank,Name,Ticker,Market cap,Price,Circulating supply,id
32,OKB,OKB,1358398161.0996764,4.801546329868655,60000000,okb
30,Maker,MKR,282330846.0317654,317.84681162599844,1005763,maker
53,0x,ZRX,115291277.13804483,0.1772465328067394,652134957,0x
91,Bytom,BTM,94742394.37219603,0.0597566514575489,1002499275,bytom
73,DxChain Token,DX,78480360.22447535,0.0015586375623431,50000000000,dxchain
47,Synthetix Network Token,SNX,72124798.40341511,0.766337388335415,179141355,havven
90,Status,SNT,65260286.08821784,0.0169525244631675,3470483788,status
88,Nexo,NEXO,61531524.60099887,0.1100171054662923,560000011,nexo
176,Celsius,CEL,45888799.58410461,0.1019611614344297,238863520,celsius-degree-token
122,Swipe,SXP,40519080.87415399,0.6468397468293139,61123112,swipe
119,Decentraland,MANA,40086962.98375628,0.0302499615591886,1370381137,decentraland
127,Matic Network,MATIC,36955344.63064417,0.0134126450742875,2758503686,matic-network
144,Aragon,ANT,32618213.3198361,0.9619978613500108,32233661,aragon
140,Aave,LEND,30828304.44776333,0.0263190583025837,1299999942,ethlend
135,aelf,ELF,29839335.720352296,0.0647724637472681,544480200,aelf
153,Unibright,UBT,28645487.68777404,0.2065561693732067,148579219,unibright
54,ZB Token,ZB,25635237.9778246,0.2428155890688694,463288810,zb-token
211,Ocean Protocol,OCEAN,19333093.627585992,0.0558640226466304,350126266,ocean-protocol
206,Gnosis,GNO,19080990.727298018,17.235338371370638,1104590,gnosis
213,Reserve Rights,RSR,18602904.618502025,0.0027188959971774,6849999000,reserve-rights-token
223,SwissBorg,CHSB,16736275.82681482,0.0237411311914914,704203768,swissborg
233,Divi,DIVI,15387099.718200237,0.0094428355578196,1630869605,divi
254,Bancor,BNT,13529584.816059234,0.1943571243534593,69148642,bancor
292,Polymath,POLY,12535022.875395536,0.0200282714758031,491060088,polymath
287,Band Protocol,BAND,10230549.12001822,0.5145920807343504,19894033,band-protocol
356,QuarkChain,QKC,10174637.59506626,0.0027398689191715,2360182767,quark-chain
328,NKN,NKN,10135192.512726223,0.0155916846626435,466666666,nkn
302,IDEX,IDEX,8826290.459608018,0.0171365409705163,502674826,aurora-dao
255,Populous,PPT,8658457.334277561,0.2396656565126221,53252246,populous
303,Standard Tokenization Protocol,STPT,8461619.160102623,0.0121312666593042,696779217,stp-network
