Rank,Name,Ticker,Market cap,Price,Circulating supply,id
10,Uniswap,UNI,10088655008.249132,19.41652670979206,587265785,uniswap
16,Polygon,MATIC,7034609249.698987,1.1158950657247686,6303422325,matic-network
28,Aave,AAVE,3322608976.694577,260.04830106795333,12832333,aave
56,Celsius,CEL,2880499445.9755173,6.808525591851845,238863520,celsius-degree-token
92,OKB,OKB,2851637333.321889,10.662750834896531,60000000,okb
34,PancakeSwap,CAKE,2593157198.5187407,13.624098661621408,191062359,pancakeswap-token
32,Maker,MKR,2370887218.8207326,2639.987977554638,991340,maker
47,The Graph,GRT,1954486645.238093,0.6776505416691954,2897903422,the-graph
69,SushiSwap,SUSHI,1449869641.27835,7.621088090346176,127244443,sushi
63,XinFin Network,XDC,1246974315.311038,0.1020771558069997,12278001748,xdce-crowd-sale
66,yearn.finance,YFI,1164366725.8807929,32710.402463999937,36635,yearn-finance
71,Synthetix,SNX,1151808184.32278,7.294116066742054,114841533,havven
80,Nexo,NEXO,846809003.4499612,1.5150066767520105,560000011,nexo
74,Decentraland,MANA,744803078.7565469,0.5618133468902591,1685545931,decentraland
83,Bancor,BNT,729425114.2017448,3.2777681792923823,225078461,bancor
86,Curve DAO Token,CRV,619572067.2763301,1.7628137502653614,377933196,curve-dao-token
228,TitanSwap,TITAN,611144475.9316663,6.140100611087703,53404160,titanswap
96,Fantom,FTM,593320917.0877391,0.2345297522704608,2545006273,fantom
98,0x,ZRX,592867148.2542412,0.7024886873932408,845323731,0x
94,SwissBorg,CHSB,585530283.1344045,0.617766363674023,1000000000,swissborg
219,NXM,NXM,583194045.8524778,84.10426880398623,6409057,nxm
99,UMA,UMA,579338414.291095,9.40498669976414,61717812,uma
218,ECOMI,OMI,570519645.1329184,0.0029515349937013,166285821196,ecomi
103,Ankr,ANKR,525485684.3979964,0.0752268028798569,6996232711,ankr
220,Axie Infinity,AXS,435615454.77198017,7.864811467320383,60907500,axie-infinity
112,Livepeer,LPT,428726473.8033355,17.97542961071604,21164655,livepeer
107,1inch,1INCH,425675838.2283664,2.4675923483412063,172896159,1inch
239,Perpetual Protocol,PERP,342998353.1835539,7.946100855410495,21795505,perpetual-protocol
129,Wootrade,WOO,322829683.7786936,0.6933130643692281,376235705,woo-network
119,Reserve Rights,RSR,319312732.20496166,0.0243491874983427,13159999000,reserve-rights-token
