Rank,Name,Ticker,Market cap,Price,Circulating supply,id
18,Aave,AAVE,2252928453.331176,183.6455359828425,12245097,aave
24,Synthetix,SNX,2185947869.5509086,15.679547900725368,114841533,havven
35,Celsius,CEL,1901698363.0354867,4.95893213458278,238863520,celsius-degree-token
17,Uniswap,UNI,1813071125.511511,8.424171550248074,277346955,uniswap
69,OKB,OKB,1655366815.309001,6.079592650930826,60000000,okb
28,Maker,MKR,1344002663.690122,1488.8790360109044,995856,maker
38,yearn.finance,YFI,1012361729.4117318,33855.1022055828,29969,yearn-finance
45,SushiSwap,SUSHI,911136225.6674762,7.159263869952406,127244443,sushi
55,UMA,UMA,576322255.5217948,10.370861765234665,55632665,uma
52,The Graph,GRT,574246496.3193585,0.4691126530107781,1245666867,the-graph
63,0x,ZRX,394077322.83863646,0.5279617225166632,750237563,0x
70,Reserve Rights,RSR,378790505.0383131,0.0405702551306551,9349999000,reserve-rights-token
72,Nexo,NEXO,372209387.6111608,0.6650631861465277,560000011,nexo
94,NXM,NXM,311080704.17277753,47.17755401069266,6125302,nxm
81,SwissBorg,CHSB,279166435.13649297,0.3002197988062492,931254656,swissborg
92,Band Protocol,BAND,235232885.70743775,10.262731576581702,20494033,band-protocol
88,Ocean Protocol,OCEAN,223606421.54320377,0.5337450714795007,419026837,ocean-protocol
98,Status,SNT,212314576.74760312,0.054718857562316,3470483788,status
76,Curve DAO Token,CRV,211018792.94223985,1.1116894427251274,191597864,curve-dao-token
109,Balancer,BAL,210135376.68318063,19.446863570834736,6943831,balancer
105,Gnosis,GNO,171676592.31452972,114.14367584996052,1504589,gnosis
102,Bancor,BNT,170483498.3410532,1.7436423069918496,100981476,bancor
104,Matic Network,MATIC,159713889.54138225,0.0328980950124073,4864264338,matic-network
108,1inch,1INCH,159152191.34084275,1.6512222705814212,72164169,1inch
106,Decentraland,MANA,144936525.09146363,0.1089958633881128,1494070668,decentraland
97,Aragon,ANT,121444204.3967538,3.505053702695685,39609523,aragon
132,Bytom,BTM,115068067.90631932,0.0700500249767587,1402168132,bytom
137,Unibright,UBT,89947647.52981393,0.6433921276249773,148799999,unibright
136,Serum,SRM,89642569.52225585,1.7776026412148862,50000000,serum
133,Injective Protocol,INJ,84039080.06202687,6.240473296700759,15123242,injective-protocol
