Rank,Name,Ticker,Market cap,Price,Circulating supply,id
13,Polygon,MATIC,7433846134.590476,0.9298909099368032,8034803943,matic-network
49,OKB,OKB,4670217693.4294615,18.246899250911824,60000000,okb
17,Uniswap,UNI,4001542452.904296,8.765900906414968,744865064,uniswap
33,ApeCoin,APE,2043011009.3330853,6.676068958437134,306875000,apecoin
36,Decentraland,MANA,1827522305.7536068,1.0103545861215568,1852435797,decentraland
37,The Sandbox,SAND,1712712137.6541135,1.338274370459825,1284059808,the-sandbox
40,Axie Infinity,AXS,1657151610.0686874,18.932202154750502,82796681,axie-infinity
41,Aave,AAVE,1324568230.6116016,95.03281034779954,13971685,aave
67,Lido DAO,LDO,1225053585.5460212,2.353520929499167,312951154,lido-dao
50,Maker,MKR,1007402303.1064562,1118.593582792712,977631,maker
56,The Graph,GRT,968845448.2115344,0.1323408114642141,6900000000,the-graph
60,Fantom,FTM,850141150.5684453,0.3350534925199977,2545006273,fantom
92,Synthetix,SNX,839192719.9343742,3.640190478821872,114841533,havven
217,BitDAO,BIT,772406791.2907323,0.6988542635703604,586278943,bitdao
73,STEPN,GMT,585944686.400403,0.9782616186178006,600000000,stepn
72,PancakeSwap,CAKE,577731691.0832311,3.913890948740463,146570641,pancakeswap-token
66,Curve DAO Token,CRV,531541605.86465806,1.3561184389036116,520784419,curve-dao-token
182,Frax Share,FXS,521267706.9690195,7.2244947221272255,16209405,frax-share
81,Convex Finance,CVX,495939989.0943792,7.499481931157002,66135528,convex-finance
125,Celsius,CEL,455367340.9682967,1.071307999659494,238863520,celsius-degree-token
86,1inch Network,1INCH,436233728.1618868,0.7652471880470393,570749755,1inch
90,Gnosis,GNO,418032061.7319163,162.08268310972707,2579588,gnosis
95,Gala,GALA,416481449.8783101,0.0554956713935923,6977205436,gala
103,XDC Network,XDC,412071535.8001018,0.0299409926465455,12305012699,xdce-crowd-sale
94,Nexo,NEXO,406585459.7128674,0.7254349866656961,560000011,nexo
219,NXM,NXM,381013186.4411991,56.14076670428484,6553643,nxm
116,Ethereum Name Service,ENS,376723839.9161208,14.669473835529535,20244862,ethereum-name-service
126,Serum,SRM,371539943.8960892,0.997346244927696,263244669,serum
93,yearn.finance,YFI,367700387.6240712,11701.550172019291,36638,yearn-finance
228,Rocket Pool,RPL,344027672.88283795,21.27541031954277,10279742,rocket-pool
