Rank,Name,Ticker,Market cap,Price,Circulating supply,id
12,Uniswap,UNI,11798032959.641006,22.70028317507441,611643724,uniswap
22,Polygon,MATIC,8716622882.088964,1.3107875338838886,6652300637,matic-network
92,OKB,OKB,4802936583.065293,18.188849357095908,60000000,okb
36,PancakeSwap,CAKE,4375296187.115139,19.5984050554732,223738134,pancakeswap-token
38,Aave,AAVE,4305527052.558848,327.0405611805631,13174466,aave
37,The Graph,GRT,4305218150.720841,0.8707852676436711,4715735200,the-graph
40,Axie Infinity,AXS,3967964362.491784,68.6903803439853,60907500,axie-infinity
47,Fantom,FTM,3905971376.782805,1.54139492532865,2545006273,fantom
53,Maker,MKR,2557825973.225627,2841.241462864002,991328,maker
80,Celsius,CEL,2372343833.6193604,5.691976916575137,238863520,celsius-degree-token
75,SushiSwap,SUSHI,2037742335.123364,10.576047490053194,127244443,sushi
84,Synthetix,SNX,1862645287.7945533,10.778388774051855,114841533,havven
73,XinFin,XDC,1536429898.1197977,0.1259205758211375,12294497297,xdce-crowd-sale
86,yearn.finance,YFI,1177301048.4317904,32987.75461906151,36635,yearn-finance
76,Decentraland,MANA,1097419669.4013782,0.827464021030232,1795363843,decentraland
102,Audius,AUDIO,927772475.7081392,2.2833073470421312,406077610,audius
98,Bancor,BNT,913662549.7167032,3.921564689784265,232363568,bancor
95,Curve DAO Token,CRV,913657747.4702184,2.266598351203185,426748438,curve-dao-token
103,Nexo,NEXO,891490650.7977017,1.5913511545315222,560000011,nexo
211,NXM,NXM,862488356.6989554,124.86593322975595,6621938,nxm
104,0x,ZRX,856074962.4445844,1.0127555988799206,845341602,0x
222,ECOMI,OMI,762028938.2518836,0.0035233782304616,166285821196,ecomi
109,Ankr,ANKR,755884627.3545258,0.0988330671775636,7662899378,ankr
105,Perpetual Protocol,PERP,709655690.9712623,15.77221498174972,59018750,perpetual-protocol
111,The Sandbox,SAND,706197193.9399967,0.7922314952897497,892246119,the-sandbox
112,SwissBorg,CHSB,675108973.6772518,0.7100555153084463,1000000000,swissborg
114,UMA,UMA,655889095.8248128,10.435374339185978,62760809,uma
115,Fetch.ai,FET,646213886.6623702,0.9446485877842185,746113681,fetch-ai
238,TitanSwap,TITAN,618579643.1642178,6.185796431642178,53404160,titanswap
221,dYdX,DYDX,616896448.996004,11.101321795071964,55679060,dydx
