Rank,Name,Ticker,Market cap,Price,Circulating supply,id
34,OKB,OKB,1472156911.7458348,5.220796154963262,60000000,okb
32,Maker,MKR,293487522.63866353,331.46751319300495,1005577,maker
41,0x,ZRX,251375216.57437703,0.3839209716627554,652985067,0x
73,Status,SNT,106436147.73760244,0.0279870090016663,3470483788,status
101,Bytom,BTM,100654666.50309844,0.0635080872098182,1002499275,bytom
77,DxChain Token,DX,86862272.34921174,0.0017377674160721,50000000000,dxchain
53,Synthetix Network Token,SNX,82227292.83382292,0.8444777710742181,181454898,havven
86,Aave,LEND,73458494.62747869,0.0622527139832017,1299999942,ethlend
103,Nexo,NEXO,61187698.153868005,0.1094467850381553,560000011,nexo
92,Unibright,UBT,56857355.83169747,0.4080113623560266,148594999,unibright
93,Matic Network,MATIC,55098810.73572086,0.0200307594890701,3433504398,matic-network
161,Celsius,CEL,55006658.15869325,0.1228966836814211,238863520,celsius-degree-token
123,Decentraland,MANA,48163923.74041054,0.036099932999367,1370162956,decentraland
146,Aragon,ANT,37658203.72943354,1.1170675684098523,32100981,aragon
143,aelf,ELF,32217496.32665651,0.0698995440559235,544480200,aelf
189,Rocket Pool,RPL,31598611.13525372,2.000143193179213,10279742,rocket-pool
154,Swipe,SXP,29155404.6986224,0.4752986966827096,65982752,swipe
169,Divi,DIVI,28008281.37581625,0.0167422196237266,1680785560,divi
166,Ocean Protocol,OCEAN,23771728.50323351,0.0684605323891701,350126266,ocean-protocol
181,Reserve Rights,RSR,23480440.369041767,0.0034218135916371,6849999000,reserve-rights-token
68,ZB Token,ZB,23459337.861904383,0.2210606707639704,463288810,zb-token
183,Gnosis,GNO,22713482.51081747,20.56952913354833,1104590,gnosis
196,Band Protocol,BAND,21047134.539522443,1.031130292801347,20394033,band-protocol
197,SwissBorg,CHSB,19691520.44370378,0.0280392432519696,704253768,swissborg
249,Polymath,POLY,16064077.489624009,0.025112352572863,498410088,polymath
201,Bancor,BNT,14336423.459911214,0.2058330294586229,69148642,bancor
226,Populous,PPT,10376901.53848335,0.2866653357004401,53252246,populous
302,Fantom,FTM,10201095.063716209,0.0049316489815375,1813658595,fantom
359,QuarkChain,QKC,10197269.422029648,0.0028534395595043,1950351328,quark-chain
327,NKN,NKN,10008623.985768206,0.0153950648198331,466666666,nkn
