Rank,Name,Ticker,Market cap,Price,Circulating supply,id
9,Polygon,MATIC,10100312145.01483,1.1123306462452345,9080469069,matic-network
20,Uniswap,UNI,4596201008.216763,6.099976197571637,577486703,uniswap
27,OKB,OKB,2503041655.8793936,41.71894785452823,60000000,okb
33,Lido DAO,LDO,2075595298.48191,2.4070310593819806,863588111,lido-dao
40,Arbitrum,ARB,1654000434.0571475,1.2962282393213085,1275000000,arbitrum
37,ApeCoin,APE,1573291850.2232978,4.265913275047911,368593750,apecoin
43,Fantom,FTM,1311179685.525502,0.4703425849997926,2784507505,fantom
44,The Graph,GRT,1273759707.5307708,0.1431675807700096,8894646056,the-graph
55,The Sandbox,SAND,1159208127.807356,0.6373308279332321,1499470108,the-sandbox
46,Decentraland,MANA,1089295854.166056,0.5974744125564164,1855084192,decentraland
50,Aave,AAVE,1065383047.5318248,74.21807643006672,14093193,aave
56,Immutable,IMX,1018063180.7221996,1.1136822608439152,868583515,immutable-x
54,Axie Infinity,AXS,985538840.0002822,8.524271545534923,115948809,axie-infinity
59,Rocket Pool,RPL,859476844.2461381,44.72273438814656,19257026,rocket-pool
70,Synthetix,SNX,813658098.5212752,2.5800454829961983,253974781,havven
47,BitDAO,BIT,753910366.6872115,0.5258319781568391,2090946169,bitdao
68,Curve DAO Token,CRV,715066577.9895731,0.9268020799568332,749389297,curve-dao-token
63,PancakeSwap,CAKE,680688209.1933327,3.7334604842321366,190300318,pancakeswap-token
74,Frax Share,FXS,623217102.145439,8.762042716269788,71226547,frax-share
69,Maker,MKR,623044534.6912165,691.1962628157655,977631,maker
81,XDC Network,XDC,578642356.581889,0.0417763779766302,13826056634,xdce-crowd-sale
89,Render Token,RNDR,488136020.1853667,1.3508005996143595,361444954,render-token
90,Mask Network,MASK,461215629.8875514,6.041832055887556,76150000,mask-network
91,1inch Network,1INCH,448553548.8450618,0.5414295431103139,828295536,1inch
102,Injective,INJ,415131484.6883009,5.175156872653723,73005554,injective-protocol
98,Solar,SXP,394191146.1521619,0.7181877731764491,559882025,swipe
100,Convex Finance,CVX,393109909.3504911,5.177913211545111,75994036,convex-finance
101,dYdX,DYDX,382094193.9997364,2.460028947550461,156256174,dydx
123,Fetch.ai,FET,380097693.8046011,0.3641974014464771,818912300,fetch-ai
105,Nexo,NEXO,376475198.3432961,0.6716736596729763,560000011,nexo
