Rank,Name,Ticker,Market cap,Price,Circulating supply,id
11,Polygon,MATIC,5897346924.712303,0.7916424751654845,8734317475,matic-network
18,Uniswap,UNI,4557244724.786425,6.04482442888401,762209327,uniswap
48,OKB,OKB,4189533095.683135,16.647240918609935,60000000,okb
38,ApeCoin,APE,1397333569.642461,4.443295344411798,306875000,apecoin
42,Decentraland,MANA,1159465255.8779268,0.6385227979076391,1855084192,decentraland
43,The Sandbox,SAND,1145572907.0908,0.760863351192896,1499470108,the-sandbox
54,Axie Infinity,AXS,1110921793.9738216,10.796711164846972,83056187,axie-infinity
45,Aave,AAVE,1015945320.3102016,71.92641989547722,14093193,aave
79,Lido DAO,LDO,928406524.91742,1.34732510659271,312951154,lido-dao
50,Maker,MKR,872945427.9351434,969.1296874929304,977631,maker
62,PancakeSwap,CAKE,637964908.6993395,4.46145579951586,142805258,pancakeswap-token
63,The Graph,GRT,629860744.7986645,0.0849848431472028,6900000000,the-graph
68,Fantom,FTM,515465598.53677815,0.2024608737738889,2545006273,fantom
83,Ethereum Name Service,ENS,505621453.5927476,19.593407848966,20244862,ethereum-name-service
66,Synthetix,SNX,495716291.4047,2.058933078262056,238500594,havven
70,Nexo,NEXO,480210306.9824538,0.8585705368181618,560000011,nexo
209,BitDAO,BIT,469500095.70845,0.4381575250419769,2090946169,bitdao
86,XDC Network,XDC,431177444.6076879,0.0313617487582657,12305012699,xdce-crowd-sale
223,Rocket Pool,RPL,414702765.7164781,21.983431947751978,10279742,rocket-pool
117,Celsius,CEL,414397778.9226804,0.9784977082820256,238863520,celsius-degree-token
184,Frax Share,FXS,403205440.4644009,6.013131543340832,16209405,frax-share
91,Convex Finance,CVX,374095924.6382397,5.373737686721618,67683254,convex-finance
152,Immutable X,IMX,351567201.861548,0.6146546854145446,235284001,immutable-x
93,1inch Network,1INCH,349662239.7821721,0.5619126438286721,621373608,1inch
96,STEPN,GMT,341727042.6772788,0.5678679127410841,600000000,stepn
75,Curve DAO Token,CRV,316394012.04816073,0.8063474657286165,531583334,curve-dao-token
136,SushiSwap,SUSHI,285359691.2746968,1.4854351206569347,127244443,sushi
219,NXM,NXM,283770561.3440614,41.74855151198618,6594068,nxm
106,Gnosis,GNO,279271622.8067115,108.36270245158626,2579588,gnosis
112,Gala,GALA,276935902.35341305,0.0366425500322081,6977205436,gala
