Rank,Name,Ticker,Market cap,Price,Circulating supply,id
14,Polygon,MATIC,18230317296.6224,2.643760204728756,7095460741,matic-network
18,Uniswap,UNI,7945507642.388939,17.537060100939087,628512669,uniswap
74,OKB,OKB,7888280393.921637,29.899899665360437,60000000,okb
30,Axie Infinity,AXS,7471357604.52585,109.7089492275022,60907500,axie-infinity
31,The Sandbox,SAND,6212226880.2148,6.768166994459652,919498319,the-sandbox
33,Fantom,FTM,5362732030.435574,2.109735250582015,2545006273,fantom
29,Decentraland,MANA,5021740632.459328,3.772988799640287,1824548435,decentraland
49,The Graph,GRT,3804420911.386368,0.7221528709270741,4715735200,the-graph
47,Gala,GALA,3789360682.842389,0.5017056553500218,6977205436,gala
46,Aave,AAVE,3569891742.377638,265.19542510031573,13451487,aave
52,PancakeSwap,CAKE,3118409492.623484,12.338731013689614,252043050,pancakeswap-token
60,Maker,MKR,2432050544.2216945,2701.440143834723,986902,maker
62,Curve DAO Token,CRV,2298537730.3784328,5.860372462046721,431234649,curve-dao-token
206,Convex Finance,CVX,1872193518.9432635,43.095590785012426,43396132,convex-finance
207,Spell Token,SPELL,1804883850.409248,0.0228873534055107,78745914423,spell-token
105,Celsius,CEL,1637328462.4383082,3.862291659170572,238863520,celsius-degree-token
216,ECOMI,OMI,1591517586.536058,0.0066300950964914,166285821196,ecomi
94,SushiSwap,SUSHI,1478530048.5061233,7.649620027881638,127244443,sushi
81,Nexo,NEXO,1371141882.1401124,2.446960870877747,560000011,nexo
88,1inch Network,1INCH,1160934082.2356029,2.7420241457294297,422087655,1inch
120,Synthetix,SNX,1156023276.1833029,5.902728534972826,114841533,havven
305,e-Radix,EXRD,1142755510.629449,0.2885290213804297,734834633,e-radix
89,yearn.finance,YFI,1120107098.7502246,31394.225245942314,36638,yearn-finance
104,Livepeer,LPT,1107416056.680921,44.84751315925472,21164655,livepeer
93,XDC Network,XDC,1029265597.0419484,0.0816673770830459,12305012699,xdce-crowd-sale
220,Ethereum Name Service,ENS,1027630063.93474,46.40842846609719,20244862,ethereum-name-service
221,NXM,NXM,943212134.9883432,136.71566794184318,6611749,nxm
103,Ankr,ANKR,930712967.1500984,0.1139680038783527,8162899378,ankr
96,Audius,AUDIO,922394539.339358,1.7997006134992302,509912301,audius
108,Immutable X,IMX,887927915.8987153,4.714930474536244,188160768,immutable-x
