Rank,Name,Ticker,Market cap,Price,Circulating supply,id
18,Polygon,MATIC,4798795887.017767,0.6007456253159488,8001489375,matic-network
57,OKB,OKB,3434203267.288575,13.43111251679689,60000000,okb
19,Uniswap,UNI,2575547874.748558,5.629471741883889,734133050,uniswap
34,The Sandbox,SAND,1608111241.6022038,1.280828474572746,1258626081,the-sandbox
32,Decentraland,MANA,1531828767.7242274,1.0250033626723118,1849221441,decentraland
39,Axie Infinity,AXS,1465836601.5960937,17.86560572887003,82093030,axie-infinity
36,ApeCoin,APE,1362701892.7206426,4.55836061149574,299531250,apecoin
51,Aave,AAVE,974104588.311165,69.96278668400855,13899457,aave
48,Maker,MKR,937213579.2966876,1038.4474521503862,977631,maker
58,The Graph,GRT,859839833.169254,0.1162311724472454,6900000000,the-graph
61,Fantom,FTM,764318319.0658908,0.3025251074625809,2545006273,fantom
98,Synthetix,SNX,645026572.0792013,2.8599256996492586,114841533,havven
70,STEPN,GMT,597565466.234066,0.9882206766365624,600000000,stepn
223,BitDAO,BIT,525745033.0014485,0.4693593805970102,586278943,bitdao
77,Gala,GALA,521126229.2146926,0.0692146021084227,6977205436,gala
74,PancakeSwap,CAKE,509381143.1014267,3.37688016868335,151142512,pancakeswap-token
227,TitanSwap,TITAN,488531208.9377164,4.8975428006767086,53404160,titanswap
134,Celsius,CEL,421530328.8397492,0.9946669525667966,238863520,celsius-degree-token
87,Nexo,NEXO,409962752.62378246,0.7304398524656177,560000011,nexo
85,1inch Network,1INCH,393262032.9360695,0.7288870511781156,539035949,1inch
199,Frax Share,FXS,377743737.3330573,5.421828913294919,16209405,frax-share
90,XDC Network,XDC,360401658.6413889,0.0293950204497316,12305012699,xdce-crowd-sale
94,Gnosis,GNO,328767969.70644337,127.56519764912676,2579588,gnosis
80,Curve DAO Token,CRV,320644199.05131084,0.8204240937817373,536830793,curve-dao-token
114,Serum,SRM,312939821.4341708,0.9670648050469752,263244669,serum
101,Convex Finance,CVX,312345310.0232421,4.896691240480354,64470559,convex-finance
133,Lido DAO,LDO,288561495.80805063,0.6440210357436582,312951154,lido-dao
110,Audius,AUDIO,276336372.6562441,0.3852711021595479,719623350,audius
225,NXM,NXM,274484481.3933796,40.45692980808951,6514057,nxm
105,0x,ZRX,262815253.05940217,0.3116247421817993,847496055,0x
