Rank,Name,Ticker,Market cap,Price,Circulating supply,id
32,OKB,OKB,1234503357.198058,4.359084687012138,60000000,okb
31,Maker,MKR,236949808.2624044,270.8557721982781,992666,maker
58,0x,ZRX,97410581.75794138,0.152189112453029,641639028,0x
82,Bytom,BTM,88471574.99692947,0.055916040460857,1002499275,bytom
73,DxChain Token,DX,64987367.03980513,0.0012956488265656,50000000000,dxchain
79,Nexo,NEXO,61366845.64415938,0.1067390817877173,560000011,nexo
93,Status,SNT,52164092.50081606,0.0140149107203579,3470483788,status
65,Synthetix Network Token,SNX,47022976.421808206,0.4956756592771263,174329567,havven
108,Swipe,SXP,38118994.88864213,0.6107174581843922,61123111,swipe
186,Celsius,CEL,36177351.39293888,0.0799604202496773,238863520,celsius-degree-token
143,Decentraland,MANA,33430726.6688409,0.0248746548701099,1050141509,decentraland
131,Matic Network,MATIC,30686838.345935334,0.0111028719506453,2758503686,matic-network
127,aelf,ELF,26549686.53279784,0.05760679066021,544480200,aelf
132,Aave,LEND,26010152.813887823,0.022200514305224,1299999942,ethlend
51,ZB Token,ZB,24714320.63132675,0.233330657426394,463288810,zb-token
165,Aragon,ANT,22143207.11732552,0.6457405924257525,32615203,aragon
247,Reserve Rights,RSR,17887338.56209063,0.0026214822188856,4207726273,reserve-rights-token
181,Standard Tokenization Protocol,STPT,16942986.159303837,0.0247037190004376,687660639,stp-network
212,Divi,DIVI,13906886.952004911,0.0088395779168175,1580993311,divi
224,SwissBorg,CHSB,13832742.3270773,0.0197181158765306,702795665,swissborg
216,Unibright,UBT,13732655.722681943,0.0981495151516021,148579219,unibright
242,Gnosis,GNO,12249451.481457071,11.094669293471812,1104590,gnosis
241,Bancor,BNT,11770338.422006562,0.168718670046621,69148642,bancor
275,Polymath,POLY,11689588.211768914,0.0191984006756506,490484736,polymath
238,Ocean Protocol,OCEAN,11319134.8093335,0.0326140828192658,350126266,ocean-protocol
364,NKN,NKN,8545997.073223434,0.0130867048965362,466666666,nkn
375,QuarkChain,QKC,8520413.939675573,0.0022848343991421,2360182767,quark-chain
259,Populous,PPT,7537266.540570441,0.2089210775876583,53252246,populous
380,Fantom,FTM,6204552.677744116,0.0029263548292848,1813658595,fantom
348,Request,REQ,6155586.739093802,0.0079367597874637,784740146,request-network
